iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct,nld_oct
MKD,North Macedonia,69.61286754872656,6.961286754872656,4.330820195385629e-05,0.014608659073655278,0.003122996079300775,0.0,0.0,0.0,0.0,0.174528044895456,0.1,Europe,0.0,0.0,0.0,0.0
MLI,Mali,44.56412230242703,13.369236690728108,8.317393363600203e-05,0.06803094101931328,0.006711041715549393,0.0,0.0,0.0,0.0,0.2621339362178152,0.3,Africa,0.0,0.0,0.0,0.0
MLT,Malta,537.8762261822251,26.8938113091112,0.00016731426997582412,0.03234517768274396,0.006971091716227239,2511.48037357515,203.77151756782425,676.124369841572,0.0042063675561887235,0.0811360183069043,0.0499999999999999,Europe,0.0,0.0,0.0,0.0
MMR,Myanmar,331.445057141207,82.86126428530174,0.0005155041724588967,0.17572681863946524,0.044289641010558885,44.07665512614043,3.8045729031691304,11.866029687288838,7.38220429905218e-05,0.0863171874608235,0.25,Asia,0.0,0.0,0.0,0.0
MNE,Montenegro,44.78516784699321,4.030665106229389,2.5075947102273516e-05,0.014738570840362343,,2.0066333803551846,0.14450154612207525,0.540212754226851,3.3608216242103904e-06,0.0720119317941864,0.09,Europe,0.0,0.0,0.0,0.0
MNG,Mongolia,152.71047108159567,38.17761777039892,0.00023751413190388175,0.1382645502143604,0.017359537923438362,0.0,0.0,0.0,0.0,0.1974088942640995,0.25,Asia,0.0,0.0,0.0,0.0
MNP,Northern Mariana Islands,380.18054332058887,79.83791409732366,0.0004966950262293532,,,0.970669951838132,0.005448725402308974,0.26131743509365235,1.6257322319293907e-06,0.0056133656882969,0.21,Oceania,0.0,0.0,1.0,0.0
MOZ,Mozambique,669.7175043858099,214.30960140345917,0.0013332827428398672,0.7988807936361126,0.06733844266833731,0.0,0.0,0.0,0.0,0.3166742557537935,0.32,Africa,0.0,0.0,0.0,0.0
MRT,Mauritania,8.953898782453981,2.2384746956134953,1.3926206116759755e-05,0.02670128399513812,,0.0,0.0,0.0,0.0,0.3977213690229095,0.25,Africa,0.0,0.0,0.0,0.0
MUS,Mauritius,437.4811942483014,65.62217913724521,0.0004082547791525274,0.17949271655678845,0.02419465556376411,558.1468983996442,15.814131370457526,150.26066854039672,0.0009348155891314098,0.0283332782387591,0.15,Africa,0.0,0.0,0.0,0.0
MWI,Malawi,65.58176713596531,19.674530140789592,0.00012240100928009181,0.11852993186018078,0.01635643930303744,0.0,0.0,0.0,0.0,0.2523808038651822,0.3,Africa,0.0,0.0,0.0,0.0
MYS,Malaysia,2473.45299228054,593.6287181473296,0.003693137966646467,0.08586185251486644,0.013761798439112247,0.0,0.0,0.0,0.0,0.1599230094346928,0.24,Asia,0.0,0.0,0.0,0.0
NAM,Namibia,433.1192436200621,138.59815795841988,0.0008622596980499658,0.26175871806300266,0.0350133048221654,0.0,0.0,0.0,0.0,0.1799957129653847,0.32,Africa,0.0,0.0,0.0,0.0
NCL,New Caledonia,52.29304452073643,0.0,0.0,,,0.0,0.0,0.0,0.0,0.2766329830548273,0.0,Oceania,0.0,0.0,1.0,0.0
NER,Niger,35.05430158472811,10.516290475418431,6.542492038501987e-05,0.04647572866685348,,0.0,0.0,0.0,0.0,0.2041516403005456,0.3,Africa,0.0,0.0,0.0,0.0
NGA,Nigeria,730.0368690424884,219.0110607127465,0.0013625318969710245,0.10437315415378362,,0.0,0.0,0.0,0.0,0.4476869049163801,0.3,Africa,0.0,0.0,0.0,0.0
NIC,Nicaragua,121.3158469691044,36.39475409073132,0.00022642241524083902,0.05396482902630041,0.017797932202413443,0.0,0.0,0.0,0.0,0.3148943940921734,0.3,Latin America,0.0,0.0,0.0,0.0
NLD,Netherlands,5340.2534679684495,1335.0633669921124,0.008305819879983876,0.02217745272211549,0.006334974296856685,127933.58288322293,9743.416797146643,34441.44498145541,0.21427030768348046,0.0761599618924171,0.25,Europe,0.0,1.0,0.0,0.0
NOR,Norway,1521.2777946323927,349.89389276545035,0.0021767922948584613,0.009320044068007976,0.0034125806010206054,0.0,0.0,0.0,0.0,0.2331428408841883,0.23,Europe,0.0,1.0,0.0,0.0
NPL,Nepal,26.642717407827917,6.660679351956979,4.143803533484958e-05,0.019671993876795104,0.001054136008882068,0.0,0.0,0.0,0.0,0.2589525384028407,0.25,Asia,0.0,0.0,0.0,0.0
NZL,New Zealand,447.8127670834439,125.3875747833643,0.0007800727943610674,0.008749814014968027,0.002153685077436894,0.0,0.0,0.0,0.0,0.2068661415366596,0.28,Oceania,0.0,1.0,0.0,0.0
OMN,Oman,145.8442100474435,21.876631507116524,0.0001361009262715869,0.008604510367056107,,0.0,0.0,0.0,0.0,0.2581053974946857,0.15,Asia,0.0,0.0,0.0,0.0
PAK,Pakistan,287.56527848710033,86.2695835461301,0.0005367083239425075,0.028653744718615166,,0.0,0.0,0.0,0.0,0.2481214256432254,0.3,Asia,0.0,0.0,0.0,0.0
PAN,Panama,1026.6627714948165,256.66569287370413,0.001596792382359513,0.08650632616491925,0.03975429421212309,1371.7613573988178,100.09126198993397,369.2966479463283,0.0022975025125845897,0.0729655063178996,0.25,Latin America,0.0,0.0,0.0,0.0
PER,Peru,562.8334023452544,166.03585369185004,0.0010329576321840685,0.023068426354973828,0.005221083274050011,0.0,0.0,0.0,0.0,0.2377951186557126,0.295,Latin America,0.0,0.0,0.0,0.0
PHL,Philippines,3667.1446680372787,1100.1434004111836,0.006844314024251298,0.2064590095959463,0.022579674439084315,0.0,0.0,0.0,0.0,0.2147354566591607,0.3,Asia,0.0,0.0,0.0,0.0
PLW,Palau,0.007368687660298181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oceania,0.0,0.0,0.0,0.0
PNG,Papua New Guinea,83.48683416810344,25.046050250431033,0.00015581880772729966,0.06431619565916781,0.007874110017658842,1.1405673864091803,0.11855815911040464,0.30705611459745713,1.91028594143819e-06,0.1039466501700161,0.3,Oceania,0.0,0.0,0.0,0.0
POL,Poland,8326.73378558111,1582.0794192604108,0.009842579024403792,0.059876873129908005,0.015482681996250764,0.0,0.0,0.0,0.0,0.1885829543557386,0.19,Europe,0.0,1.0,0.0,0.0
PRI,Puerto Rico,280.7884495192764,109.5074953125178,0.0006812781730526843,,,11407.420018709181,271.5726660788249,3071.0312343347045,0.01910578397163025,0.0238066684345296,0.39,Caribbean/American isl.,0.0,0.0,1.0,0.0
PRK,Democratic People’s Republic of Korea,1.6642071897845685,0.5408673366799848,3.36489397319902e-06,,,0.0,0.0,0.0,0.0,0.2271790854380566,0.325,Asia,0.0,0.0,0.0,0.0
PRT,Portugal,1146.1516671868571,361.03777516386,0.0022461216482459697,0.02588256142807583,0.006577234844236285,3415.2545988365773,404.6046480279111,919.4325736258102,0.0057200590901773365,0.1184698347718327,0.315,Europe,0.0,1.0,0.0,0.0
PRY,Paraguay,37.34684665738779,3.7346846657387793,2.3234566170481525e-05,0.00306436405749443,0.000921521485200339,140.47578215394662,9.451196967052347,37.817974086587895,0.00023527668330588882,0.0672799027856263,0.1,Latin America,0.0,0.0,0.0,0.0
PYF,French Polynesia,0.10805608848332013,0.029175143890496438,1.8150710754129106e-07,,,0.0,0.0,0.0,0.0,0.36232463345874,0.27,Oceania,0.0,0.0,1.0,0.0
QAT,Qatar,127.19003671028081,12.719003671028082,7.912864374551976e-05,0.002766609140399544,,0.0,0.0,0.0,0.0,0.1739878651843227,0.1,Asia,0.0,0.0,0.0,0.0
ROU,Romania,3581.3997901348703,573.0239664215793,0.003564949776679541,0.05357119110393106,0.016373513224216832,31.97368211790902,4.320197557493236,8.607746212530417,5.3551308036387355e-05,0.1351172987071582,0.16,Europe,0.0,0.0,0.0,0.0
RUS,Russia,4165.817116170731,833.1634232341463,0.005183353461015516,0.01578866689557842,0.004383336107222165,0.0,0.0,0.0,0.0,0.2808625704715056,0.2,Europe,0.0,0.0,0.0,0.0
RWA,Rwanda,8.056312325124336,2.4168936975373008,1.503620293772292e-05,0.010703700925354017,0.001759822515751072,0.0,0.0,0.0,0.0,0.1892598706957905,0.3,Africa,0.0,0.0,0.0,0.0
SAU,Saudi Arabia,1494.6097259603134,298.9219451920627,0.0018596808932997665,0.009404793140953395,0.00425796944672983,0.0,0.0,0.0,0.0,0.4205877602730775,0.2,Asia,0.0,0.0,0.0,0.0
SDN,Sudan,92.16526365747481,32.25784228011618,0.00020068547630005965,0.09284991984463131,,0.0,0.0,0.0,0.0,0.2582030287621417,0.35,Africa,0.0,0.0,0.0,0.0
SEN,Senegal,112.65621003352432,33.796863010057294,0.0002102601746181266,0.13066044122631612,0.008926536060955075,0.0,0.0,0.0,0.0,0.2045906802970286,0.3,Africa,0.0,0.0,0.0,0.0
SGP,Singapore,8306.76889018643,1412.1507113316932,0.00878540280686276,0.18385628112485528,0.028792604168800397,34011.00515530682,2227.907009080741,9156.221036111629,0.0569635304117455,0.0655054738578673,0.17,Asia,0.0,0.0,0.0,0.0
SLB,Solomon Islands,-0.0,-0.0,-0.0,-0.0,-0.0,5.141367023469335,0.6757737098240223,1.3841253053150429,8.61104855507758e-06,0.1314385272903583,0.3,Oceania,0.0,0.0,0.0,0.0
SLE,Sierra Leone,2.9915126680892516,0.8974538004267755,5.583322710551037e-06,0.028580033708456135,,0.0,0.0,0.0,0.0,0.2505237692629246,0.3,Africa,0.0,0.0,0.0,0.0
SLV,El Salvador,255.90814250940383,76.77244275282115,0.00047762383195933605,0.06493140874078683,0.01627465769343238,0.0,0.0,0.0,0.0,0.2695194747844098,0.3,Latin America,0.0,0.0,0.0,0.0
SRB,Serbia,477.14696030727146,71.57204404609071,0.0004452706298341673,0.027903397417964368,0.00598915288920438,805.791882185534,66.29673034840661,216.93003628397497,0.0013495852350382917,0.0822752522259113,0.15,Europe,0.0,0.0,0.0,0.0
SSD,South Sudan,-0.0,-0.0,-0.0,-0.0,,3.2890431845615624,0.12142882709394372,0.8854547596475022,5.5086731666348086e-06,0.036919195121523,0.25,Africa,0.0,0.0,0.0,0.0
SUR,Suriname,-0.0,-0.0,-0.0,-0.0,,0.0,0.0,0.0,0.0,0.3599358290815119,0.36,Caribbean/American isl.,0.0,0.0,0.0,0.0
SVK,Slovak Republic,1186.5537870805922,249.17629528692436,0.0015501986483815317,0.04445677504596525,0.012658100587933865,713.4830328671998,75.3847260500987,192.07924977859847,0.0011949812202081771,0.1056573493375981,0.21,Europe,0.0,1.0,0.0,0.0
SVN,Slovenia,284.5872417960514,54.07157594124976,0.000336395096666257,0.016652768199044245,0.005388744188448181,73.69108650058303,9.727001972642224,19.83863379836864,0.0001234219461548478,0.1319969949495217,0.19,Europe,0.0,1.0,0.0,0.0
SWE,Sweden,2134.505518175243,469.5912139985535,0.002921464356768612,0.009113689049387683,0.0030291740998588264,2096.0980022928793,177.79478989469052,564.2978363828507,0.0035106619682182183,0.0848217925403318,0.22,Europe,0.0,1.0,0.0,0.0
SWZ,Eswatini,75.33259574435114,20.716463829696565,0.00012888318365541465,0.15413163522477236,0.018336554795952226,434.00835373268905,61.23185371784599,116.84089900163889,0.0007269014233454989,0.1410845049207496,0.275,Africa,0.0,0.0,0.0,0.0
SXM,Sint Maarten,1.6233981828077007,0.5681893639826952,3.5348723001780532e-06,,,0.0,0.0,0.0,0.0,0.3449829439402716,0.35,Caribbean/American isl.,0.0,0.0,1.0,1.0
SYC,Seychelles,2888.2573057643663,866.4771917293099,0.005390608163290591,14.600724021146375,1.6801166275753634,15.798225403187642,1.3200140992070404,4.2530952293049005,2.6459749986709006e-05,0.0835545806898475,0.3,Africa,0.0,0.0,0.0,0.0
SYR,Syrian Arab Republic,-0.0,-0.0,-0.0,,,0.1641943795061762,0.0005523091325269897,0.044203340206520406,2.7500191446057175e-07,0.003363751756839,0.28,Asia,0.0,0.0,0.0,0.0
TCA,Turks and Caicos Islands,44.426662084428486,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,Caribbean/American isl.,1.0,0.0,1.0,0.0
TCD,Chad,0.5720642409039615,0.2002224843163865,1.2456426651879126e-06,0.0027904864546285887,,0.0,0.0,0.0,0.0,0.4476869049163801,0.35,Africa,0.0,0.0,0.0,0.0
TGO,Togo,24.709637768977338,6.918698575313655,4.3043248426421545e-05,0.09540286824441836,0.0076540346859234375,0.0,0.0,0.0,0.0,0.1563259185283624,0.28,Africa,0.0,0.0,0.0,0.0
THA,Thailand,1601.3289898607877,320.26579797215754,0.001992467247205774,0.02304857696149904,0.004237332828732886,0.0,0.0,0.0,0.0,0.1798246473823272,0.2,Asia,0.0,0.0,0.0,0.0
TJK,Tajikistan,13.518480531536254,3.1092505222533386,1.934355734572006e-05,0.02110884109907045,,0.0,0.0,0.0,0.0,0.1648235078805016,0.23,Asia,0.0,0.0,0.0,0.0
TKM,Turkmenistan,1.1497037197750891e-07,9.197629758200713e-09,5.722114618912027e-14,1.8851911382599613e-11,,0.0,0.0,0.0,0.0,9.300898865571738e-05,0.08,Asia,0.0,0.0,0.0,0.0
TLS,Timor-Leste,96.20254488023254,9.620254488023255,5.985041830422701e-05,0.15640775691754763,0.02448583918421777,65.24027638345665,6.829022615977397,17.56356180289884,0.00010926805752636948,0.1046749491960931,0.1,Asia,0.0,0.0,0.0,0.0
TTO,Trinidad and Tobago,237.68232889711624,71.30469866913486,0.00044360739601198216,0.0926559210800416,0.01501973492886788,0.0,0.0,0.0,0.0,0.3316619878586197,0.3,Caribbean/American isl.,0.0,0.0,0.0,0.0
TUN,Tunisia,517.6038203313069,129.40095508282673,0.000805041207622464,0.09800403255505942,,0.0,0.0,0.0,0.0,0.4476869049163801,0.25,Africa,0.0,0.0,0.0,0.0
TUR,Türkiye,2282.741401879498,502.20310841348953,0.003124352495004159,0.02021676874729015,0.003733045426607231,0.0,0.0,0.0,0.0,0.2168627691722481,0.22,Asia,0.0,1.0,0.0,0.0
TWN,Chinese Taipei,8875.09033855236,1775.018067710472,0.011042906815229325,,,0.0,0.0,0.0,0.0,0.1680742374318865,0.2,Asia,0.0,0.0,0.0,0.0
TZA,Tanzania,323.1582630075402,96.94747890226206,0.0006031386355801965,0.10880788785126688,0.014542198392713599,0.0,0.0,0.0,0.0,0.3620110403296711,0.3,Africa,0.0,0.0,0.0,0.0
UGA,Uganda,135.66299495129553,40.69889848538866,0.0002531997570235061,0.17713982252768423,0.01057987799832327,0.0,0.0,0.0,0.0,0.192691592963162,0.3,Africa,0.0,0.0,0.0,0.0
UKR,Ukraine,2194.06602468254,394.9318844428572,0.0024569868203599345,0.08617007096874342,0.014979510245217724,0.0,0.0,0.0,0.0,0.2761822618756869,0.18,Europe,0.0,0.0,0.0,0.0
URY,Uruguay,231.15534747451693,57.78883686862923,0.0003595212646617707,0.014375906734394282,0.004826112343258361,790.3019876903456,76.11922229884678,212.75994789122242,0.0013236418948717132,0.096316627674574,0.25,Latin America,0.0,0.0,0.0,0.0
USA,United States,200726.2032702223,54196.07488296002,0.33716964101423336,0.030851170128840054,0.02642297276316138,0.0,0.0,0.0,0.0,0.3005404641974675,0.27,Northern America,0.0,1.0,0.0,0.0
UZB,Uzbekistan,18.470230870126585,2.585832321817722,1.6087219555163926e-05,0.0025356253618848764,0.0003470163770744233,32.60675879258432,0.876863023647165,8.77817898685344,5.461162019847017e-05,0.0268920633671381,0.14,Asia,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,0.2856648644998734,0.08569945934996201,5.331614144851224e-07,0.003460729007881819,,0.0,0.0,0.0,0.0,0.4476869049163801,0.3,Caribbean/American isl.,0.0,0.0,0.0,0.0
VEN,Venezuela,1964.661746772211,667.9849939025518,0.0041557301166810475,0.26285747875981963,,0.0,0.0,0.0,0.0,0.2135571926621679,0.34,Latin America,0.0,0.0,0.0,0.0
VGB,British Virgin Islands,1039.7815818779527,0.0,0.0,,,17972.847329851404,116.3684981638577,4838.53276458461,0.03010192820778494,0.0064746835060786,0.0,Caribbean/American isl.,1.0,0.0,1.0,0.0
VIR,United States Virgin Islands,267.3410451357691,61.75578142636267,0.00038420078758557723,,,1710.2126339094866,18.778818925947494,460.4122937067207,0.002864359607644638,0.0109804000704987,0.231,Caribbean/American isl.,0.0,0.0,1.0,0.0
VNM,Viet Nam,3295.9334968164294,659.1866993632859,0.004100993351744691,0.101582591188869,,0.0,0.0,0.0,0.0,0.1510915981881456,0.2,Asia,0.0,0.0,0.0,0.0
VUT,Vanuatu,-0.0,-0.0,-0.0,-0.0,-0.0,147.86325945070772,0.0,39.80678255371568,0.0002476496427564703,0.0,0.0,Oceania,0.0,0.0,0.0,0.0
WLF,Wallis and Futuna,-0.0,-0.0,-0.0,,,1.9667374699854492,0.0,0.5294722373819616,3.2940017259664806e-06,0.0,0.0,Oceania,0.0,0.0,1.0,0.0
WSM,Samoa,34.83878542423077,9.406472064542308,5.852041528950893e-05,0.29216299425510023,0.045028175674160904,206.13751961398737,7.172119079540262,55.49499889235006,0.00034525062737526796,0.0347928853173879,0.27,Oceania,0.0,0.0,0.0,0.0
XKV,Kosovo,2.183517041302653,0.2183517041302653,1.358429846726691e-06,,,0.0,0.0,0.0,0.0,0.024984725031947,0.1,,0.0,0.0,0.0,0.0
YEM,Yemen,0.3628215958646848,0.07256431917293697,4.514438637635362e-07,,,0.0,0.0,0.0,0.0,0.4476869049163801,0.2,Asia,0.0,0.0,0.0,0.0
ZAF,South Africa,22073.471001270933,6180.571880355862,0.0384511462622076,0.3308042995897803,0.06126096916149316,0.0,0.0,0.0,0.0,0.167068328411175,0.28,Africa,0.0,0.0,0.0,0.0
ZMB,Zambia,1810.6939888994045,633.7428961147915,0.003942700006223668,1.1535429083672886,0.14521043207360335,0.0,0.0,0.0,0.0,0.152955647734244,0.35,Africa,0.0,0.0,0.0,0.0
ZWE,Zimbabwe,236.59779422984025,60.92393201418386,0.0003790256089718505,0.10343506884352058,0.02472281054736409,0.0,0.0,0.0,0.0,0.1769150169196154,0.2575,Africa,0.0,0.0,0.0,0.0
