iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MMR,Myanmar,2354.081791800459,588.5204479501148,0.0005618434307019408,1.2878955863913863,0.14659746472157426,32262.628519960494,2958.282187971438,6924.351570750414,0.006610477945919307,0.0916937746142161,0.25,Asia,0.0,0.0,0.0
MNE,Montenegro,1655.9645460755569,149.03680914680012,0.00014228112624390293,0.6714071931166626,,51190.02944105595,6255.803963912004,10986.636149241127,0.010488623407162945,0.1222074695447364,0.09,Europe,0.0,0.0,0.0
MNG,Mongolia,879.4604719614733,219.86511799036833,0.00020989886182147814,0.8474307416900057,0.14136509194445696,0.0,0.0,0.0,0.0,0.1738482650566833,0.25,Asia,0.0,0.0,0.0
MNP,Northern Mariana Islands,22757.24542638195,7965.035899233681,0.007603989140694899,,,8340.648637255488,240.16552206751646,1790.1078164392557,0.001708964098728892,0.0287945857106077,0.35,Oceania,0.0,0.0,1.0
MOZ,Mozambique,2293.0869495723923,733.7878238631655,0.0007005259881837416,3.1851561176068572,0.25017581190188964,0.0,0.0,0.0,0.0,0.3506418774269538,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,1182.2205341711594,295.55513354278986,0.0002821579280204158,3.530065417629831,,0.0,0.0,0.0,0.0,0.336428305869133,0.25,Africa,0.0,0.0,0.0
MTQ,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
MUS,Mauritius,120757.97097404265,18113.695646106396,0.01729262074061677,53.38357002762622,7.365703490357074,42379.56601086011,1640.6045277059698,9095.694552397226,0.00868339621798321,0.0387121597065329,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,1748.361080149824,524.5083240449471,0.0005007329095184091,3.4112785126606306,0.4813290789751606,0.0,0.0,0.0,0.0,0.2628229739187244,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,20595.530386397317,4942.927292735356,0.004718869561004771,0.8058411433118483,0.11964941264521775,0.0,0.0,0.0,0.0,0.1529954721052632,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,3046.6117542261422,974.9157613523655,0.0009307238481032983,1.8642717737811099,0.24148461262405313,0.0,0.0,0.0,0.0,0.1999533482269377,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,2473.1176427338182,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3394220887968784,0.0,Oceania,0.0,0.0,1.0
NER,Niger,1586.852425653386,476.05572769601577,0.00045447661875753576,2.2577371742964507,,43056.47068994211,3400.159401970433,9240.97490284821,0.00882209116188069,0.0789697656934223,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,6052.976462755201,1815.8929388265603,0.0017335804084486531,0.9072853220887378,,0.0,0.0,0.0,0.0,0.5586169684800198,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,1566.1401039007565,469.8420311702269,0.000448544582605606,0.7016685570104371,0.20563382563305502,0.0,0.0,0.0,0.0,0.3314424024225795,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,52601.942358235974,13150.485589558994,0.012554387812300005,0.24254882868238414,0.06831303237399898,166132.25964205948,11249.25454584021,35656.058597119496,0.0340398067005025,0.0677126439505326,0.25,Europe,0.0,1.0,0.0
NOR,Norway,26695.380188887917,6406.8912453330995,0.0061164735566117505,0.18314407316469059,0.0715460595255463,0.0,0.0,0.0,0.0,0.2257235285197464,0.24,Europe,0.0,1.0,0.0
NPL,Nepal,1365.0371640084627,341.2592910021157,0.00032579036375604873,1.0878744224959265,0.065441772705149,0.0,0.0,0.0,0.0,0.2468276215813738,0.25,Asia,0.0,0.0,0.0
NRU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
NZL,New Zealand,41963.494959695345,11749.778588714698,0.011217173396889765,0.8404519406374624,0.2081194733444665,0.0,0.0,0.0,0.0,0.215176123351815,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,25850.63100944329,3877.594651416493,0.0037018273356714455,1.3596592640827894,,0.0,0.0,0.0,0.0,0.1773337549147553,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,17219.529353190934,5338.05409948919,0.005096085682283354,1.7346634470046731,,0.0,0.0,0.0,0.0,0.3172922936389413,0.31,Asia,0.0,0.0,0.0
PAN,Panama,44099.857951885824,11024.964487971456,0.010525214362329179,3.8745882918084535,1.773143691863068,51690.92492980121,4067.1273149199023,11094.140609459833,0.01059125480247881,0.0786816509947009,0.25,Latin America,0.0,0.0,0.0
PER,Peru,13020.233078191035,3840.9687580663553,0.003666861655814373,0.5868212166795781,0.13816974768587367,0.0,0.0,0.0,0.0,0.2588692699378076,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,22797.859758880673,6839.357927664202,0.006529336975905873,1.4042573893855996,0.15316683910922368,0.0,0.0,0.0,0.0,0.2294028875134791,0.3,Asia,0.0,0.0,0.0
PLW,Palau,771.1745720794928,0.0,0.0,0.0,0.0,70606.61352356634,0.0,15153.91143517009,0.014467000456730137,0.0,0.0,Oceania,0.0,0.0,0.0
PNG,Papua New Guinea,45690.79752088903,13707.239256266708,0.013085904416775679,35.84379789140246,4.781510089722662,64473.11476365149,6669.30366309757,13837.512129820987,0.013210272157030203,0.1034431745316821,0.3,Oceania,0.0,0.0,0.0
POL,Poland,24484.79400924399,4652.110861756358,0.004441235535110085,0.1957054489849642,0.05261167895150222,0.0,0.0,0.0,0.0,0.1786454480393549,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,35267.47224285553,13754.314174713658,0.013130845478335004,,,98529.90811914548,3043.4816788113353,21146.93549003906,0.020188366990373928,0.0308889121781283,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,Democratic People’s Republic of Korea,-0.0,-0.0,-0.0,,,0.0,0.0,0.0,0.0,0.2464962373373608,0.325,Asia,0.0,0.0,0.0
PRT,Portugal,20764.705919210144,6125.588246166993,0.005847921728601812,0.4863930810826481,0.12370163083441144,26709.953100303293,2006.8299577968169,5732.611203403009,0.0054727579247566575,0.0751341625445995,0.295,Europe,0.0,1.0,0.0
PRY,Paraguay,2376.26689250306,237.626689250306,0.00022685531960658852,0.20132105714765058,0.061200785294741045,42777.64853725885,3148.102804251719,9181.132828613685,0.008764961666371479,0.073592235943258,0.1,Latin America,0.0,0.0,0.0
PSE,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PYF,French Polynesia,1856.3661320528997,501.21885565428295,0.0004784991284061098,,,0.0,0.0,0.0,0.0,0.1657772873370762,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,41693.164416613065,4169.316441661306,0.003980325681841995,0.954113004023293,,0.0,0.0,0.0,0.0,0.3609132383047523,0.1,Asia,0.0,0.0,0.0
REU,Réunion,21919.52712743377,3287.929069115065,0.003138890678362345,,,0.0,0.0,0.0,0.0,0.5864555454818872,0.15,Africa,0.0,0.0,0.0
ROU,Romania,13874.984165328317,2219.9974664525307,0.0021193672998886725,0.2590566858519871,0.06777597537207523,0.0,0.0,0.0,0.0,0.153069243307204,0.16,Europe,0.0,0.0,0.0
RUS,Russia,43978.77827000119,8795.755654000239,0.008397053236590984,0.18263642640909664,0.05430819198008268,0.0,0.0,0.0,0.0,0.2844577219767519,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,1679.8136484268216,503.94409452804643,0.00048110083504799585,2.443644483795404,0.4048936911411746,42849.5740339553,3003.4944351927907,9196.569804733563,0.008779698900486394,0.0700939158184567,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,22116.81411024093,4423.362822048187,0.004222856405134848,0.14276872644231484,0.18978270352877266,0.0,0.0,0.0,0.0,0.4270588089134524,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,2005.0606181704106,701.7712163596436,0.0006699606600598478,1.3452982114290908,,0.0,0.0,0.0,0.0,0.2145731022859228,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,71311.85112577766,23176.35161587774,0.022125791802773468,109.22252186215893,6.939426062771912,0.0,0.0,0.0,0.0,0.1926582938971412,0.325,Africa,0.0,0.0,0.0
SGP,Singapore,28769.40463559316,4890.798788050838,0.004669103986994003,0.6762635310216084,0.10184502969727957,138736.82198100054,9371.65962842379,29776.325590170418,0.028426595849898845,0.0675499084857746,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,1366.1361921297687,409.8408576389306,0.00039126319960457986,9.00769439229398,1.125954139468303,0.0,0.0,0.0,0.0,0.1731876911694322,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,1619.038075424502,485.7114226273506,0.00046369463112215005,15.346129191663454,,0.0,0.0,0.0,0.0,0.2774429403050355,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,1997.3385584535317,599.2015675360595,0.0005720403862925367,0.5234265156756523,0.13511527933914627,0.0,0.0,0.0,0.0,0.2445731875428511,0.3,Latin America,0.0,0.0,0.0
SMR,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SOM,Somalia,1499.0688135309263,449.72064405927784,0.0004293352769573923,,72855.31693823752,0.0,0.0,0.0,0.0,1.674891235217668,0.3,Africa,0.0,0.0,0.0
SRB,Serbia,4615.431416052328,692.3147124078492,0.0006609328095557086,0.3316552193821893,0.06510978192611856,27639.4440375774,1823.968994474984,5932.102761492589,0.0056632067388692735,0.0659915225499903,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,602.3697896883385,150.59244742208463,0.000143766249060895,6.197359629181699,,59605.59620887184,2496.438682439831,12792.82323444494,0.012212937918196668,0.0418826224586653,0.25,Africa,0.0,0.0,0.0
STP,Sao Tome and Principe,86136.21246364978,21534.053115912444,0.020557936978576493,1930.7602771794234,,0.0,0.0,0.0,0.0,0.25,0.25,Africa,0.0,0.0,0.0
SUR,Suriname,2514.230517038655,905.1229861339157,0.0008640947064931379,8.131069010535134,,0.0,0.0,0.0,0.0,0.3189931419156523,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,10557.962223467148,2217.172066928101,0.002116669972773806,0.433994642623034,0.12485307772416274,0.0,0.0,0.0,0.0,0.2329198134481185,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,8399.048439173797,1595.8192034430215,0.0015234823856425546,0.5588862312467292,0.17909768161913872,0.0,0.0,0.0,0.0,0.3515659036645565,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,20806.95291796699,4577.5296419527385,0.0043700350041066946,0.09261401439535655,0.030080807448943817,68313.620515522,5816.351675283396,14661.77888226454,0.013997175758458998,0.0851419033479835,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,1893.6134636018985,520.7437024905221,0.0004971389343272328,3.3371789996006953,0.44297624544685227,37596.62185548564,5119.192272241577,8069.157397974469,0.007703390920643436,0.136160963926993,0.275,Africa,0.0,0.0,0.0
SXM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SYC,Seychelles,1569.6527087341294,470.8958126202388,0.00044955059724307016,8.595697451555367,0.963256365325751,45016.59331315244,2993.5044557193373,9661.665304948978,0.00922371210742804,0.0664978008196975,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,12448.612644351508,3485.6115404184225,0.003327612409703328,,,6725.922572244539,318.61213594037923,1443.5479892487124,0.0013781134665538971,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCA,Turks and Caicos Islands,2307.8110313408906,0.0,0.0,,,25625.05181758007,0.0,5499.764772539946,0.0052504661794171735,0.0,0.0,Caribbean/American isl.,1.0,0.0,1.0
TCD,Chad,1072.052930754102,375.21852576393565,0.00035821026187352387,5.3457219653992425,,0.0,0.0,0.0,0.0,1.931222580296206,0.35,Africa,0.0,0.0,0.0
TGO,Togo,75595.93816217534,21922.822067030847,0.020929083439175385,327.002894092936,26.282827399383766,0.0,0.0,0.0,0.0,0.1663455728719115,0.29,Africa,0.0,0.0,0.0
THA,Thailand,13644.55074900774,2728.910149801548,0.0026052115028156347,0.21545131929235606,0.04045942957632319,0.0,0.0,0.0,0.0,0.1784856746365044,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,951.2083373735893,218.77791759592554,0.00020886094308543107,1.4602900789374944,,0.0,0.0,0.0,0.0,0.5610014959147446,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,934.2479053242275,74.7398324259382,7.135195388119581e-05,0.12728302910576622,,52535.98251242766,43.23575482369054,11275.510698261302,0.010764403574579877,0.0008229741361259,0.08,Asia,0.0,0.0,0.0
TLS,Timor-Leste,19399.090882302575,1939.9090882302576,0.0018519750353237483,27.25747791584527,6.050917982581589,19037.160330510265,1456.7529491974556,4085.841640449128,0.0039006347061867393,0.0765215464862563,0.1,Asia,0.0,0.0,0.0
TON,Tonga,391.7371138272913,97.93427845682282,9.34950198980419e-05,7.301360029310956,1.0228656427707368,0.0,0.0,0.0,0.0,0.4839608384256521,0.25,Oceania,0.0,0.0,0.0
TTO,Trinidad and Tobago,37267.81671912109,11180.345015736326,0.010673551653051646,13.655276085571993,2.549285770037691,0.0,0.0,0.0,0.0,0.4310684306253492,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,2585.0286113310435,646.2571528327609,0.0006169629910531236,0.46153277882830307,,0.0,0.0,0.0,0.0,0.9406800467079128,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,28655.93803949943,5731.187607899887,0.005471398859350872,0.20541267827416743,0.03765639278650723,0.0,0.0,0.0,0.0,0.2090295449263414,0.2,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,67681.50373943937,11505.855635704695,0.010984307216583817,,,0.0,0.0,0.0,0.0,0.1765234162509753,0.17,Asia,0.0,0.0,0.0
TZA,Tanzania,2041.559106227561,612.4677318682683,0.0005847052092508983,0.7285502821315561,0.09712462546819423,0.0,0.0,0.0,0.0,0.3516891780689394,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,2564.045314004638,769.2135942013914,0.0007343459453516105,3.8127528312603327,0.21559817600961284,36249.18245714493,4589.202701833294,7779.963846723088,0.007427306211033268,0.1266015504558982,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,8688.960079941582,1564.0128143894847,0.0014931177469858625,0.3964261320830326,0.06958342815628908,0.0,0.0,0.0,0.0,0.3024200117481441,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,6428.3528098130855,1607.0882024532714,0.0015342405726971398,0.4092707367880023,0.13675666104297857,30150.177238755365,3130.082651458541,6470.967701606066,0.006177645494044038,0.10381639307364,0.25,Latin America,0.0,0.0,0.0
USA,United States,404847.5993820369,109308.85183314997,0.10435399574295308,0.06541118458733472,0.048449197997874706,0.0,0.0,0.0,0.0,0.3315215051902969,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,1727.2622107491661,129.54466580618745,0.0001236725414031055,0.1050234463838738,0.017924225601015618,40428.67596825557,808.6726919052232,8676.985688594872,0.00828366698967275,0.0200024530246845,0.075,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,1343.6691789901306,436.69248317179245,0.0004168976689961782,19.22265859345505,2.173921317017391,65122.60071423885,4944.943093576256,13976.907748480748,0.013343349117882475,0.0759328257677378,0.325,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,24560.655651978224,8350.622921672597,0.007972097906118102,,,9433.944485107651,471.9102549175729,2024.7559269205929,0.0019329758554312477,0.0500225812927484,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,93351.14708569708,0.0,0.0,,,36136.4049667087,144.14343152947208,7755.759030535706,0.007404198573883877,0.003988870272576,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,64639.71416330271,24886.289952871546,0.023758220420830267,,,11360.885885335567,49.48314377154314,2438.324824543337,0.002327798106860782,0.0043555708833776,0.385,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,17668.74694555337,3533.7493891106737,0.003373568219990072,0.5779930775906134,,0.0,0.0,0.0,0.0,0.152699459454141,0.2,Asia,0.0,0.0,0.0
VUT,Vanuatu,739.7388025417903,0.0,0.0,0.0,0.0,67378.14629626911,139.75455261226048,14461.00316507607,0.013805500994838255,0.0020741822132913,0.0,Oceania,0.0,0.0,0.0
WLF,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
WSM,Samoa,1788.1097908457527,482.7896435283533,0.00046090529321817116,14.010756644059521,2.3235388952627845,60940.64261148236,3980.6728353194476,13079.356944778601,0.012486483354699948,0.0653204932658425,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,57821.3325333148,5782.133253331481,0.00552003519188326,,,2149.360703262223,168.61531215853316,461.30553660669966,0.0004403950384250321,0.078449053201082,0.1,,,,
YEM,Yemen,1676.2320103699499,335.24640207399,0.0003200500328031059,,,36483.60801040547,4383.954036591323,7830.277321551693,0.007475339028595853,0.1201622941278444,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,10889.61937545164,3049.09342512646,0.0029108812046730985,0.17522563391460355,0.03227163369873696,0.0,0.0,0.0,0.0,0.2010845126019109,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,2753.661988875248,963.7816961063368,0.0009200944784063285,1.4838170489039904,0.24530764763238702,47069.17423582161,5077.53432345978,10102.199526368142,0.009644277372689192,0.1078738772433268,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,1919.5321866927814,494.2795380733912,0.0004718743628436582,1.4459588693338548,0.17706647048184093,0.0,0.0,0.0,0.0,0.1832329630212074,0.2575,Africa,0.0,0.0,0.0
