iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct,nld_oct
MHL,Marshall Islands,2.2966489013494344,0.0,0.0,0.0,0.0,62.80852539374634,0.10072083461816131,11.871304795218503,5.561030200082775e-05,0.0016036172476068,0.0,Oceania,0.0,0.0,0.0,0.0
MKD,North Macedonia,63.65041164576746,6.365041164576747,2.9816592827469244e-05,0.01335740354295812,0.002855506359890622,0.0,0.0,0.0,0.0,0.174528044895456,0.1,Europe,0.0,0.0,0.0,0.0
MLI,Mali,39.64006932882137,11.89202079864641,5.57073446786756e-05,0.06051395335937463,0.005969514154629767,0.0,0.0,0.0,0.0,0.2621339362178152,0.3,Africa,0.0,0.0,0.0,0.0
MLT,Malta,16481.38247457259,824.0691237286279,0.003860294519484031,0.9911076538577263,0.2136053300886021,2719.8046079377414,220.67411646083926,514.0644408041376,0.002408099134352868,0.0811360183069043,0.0499999999999999,Europe,0.0,0.0,0.0,0.0
MMR,Myanmar,145.78052936139838,36.445132340349595,0.00017072468872362663,0.07729048327108325,0.01948005309668822,198.2837922737704,17.115299268138024,37.47719468459435,0.00017555931302459227,0.0863171874608235,0.25,Asia,0.0,0.0,0.0,0.0
MNE,Montenegro,14.484347994506628,1.3035913195055964,6.106582908440053e-06,0.004766725218555337,,2.4390868349692174,0.17564335479990126,0.4610065760723523,2.159553255685675e-06,0.0720119317941864,0.09,Europe,0.0,0.0,0.0,0.0
MNG,Mongolia,16384.608355077376,4096.152088769344,0.01918813968869982,14.834676945255309,1.8625391440818464,0.0,0.0,0.0,0.0,0.1974088942640995,0.25,Asia,0.0,0.0,0.0,0.0
MNP,Northern Mariana Islands,173.0840524649767,36.347651017645106,0.0001702680442444772,,,4.125445487293138,0.023157634147310587,0.7797416113289583,3.6526453693683726e-06,0.0056133656882969,0.21,Oceania,0.0,0.0,1.0,0.0
MOZ,Mozambique,32705.238645840614,10465.676366668997,0.049025733348856904,39.012847707196954,3.288431052025361,0.0,0.0,0.0,0.0,0.3166742557537935,0.32,Africa,0.0,0.0,0.0,0.0
MRT,Mauritania,8.457974916070201,2.1144937290175503,9.905198870547413e-06,0.025222397052365345,,0.0,0.0,0.0,0.0,0.3977213690229095,0.25,Africa,0.0,0.0,0.0,0.0
MUS,Mauritius,638.5098683666414,95.7764802549962,0.00044865826321820266,0.2619721083516971,0.03531243523676385,738.7116501141695,20.930122720897625,139.62230603741037,0.0006540509858629634,0.0283332782387591,0.15,Africa,0.0,0.0,0.0,0.0
MWI,Malawi,28.130355766946696,8.439106730084008,3.953240877668424e-05,0.05084170948529225,0.007015859388494356,0.0,0.0,0.0,0.0,0.2523808038651822,0.3,Africa,0.0,0.0,0.0,0.0
MYS,Malaysia,1236.8273867123196,296.8385728109567,0.001390519657633655,0.04293442850770622,0.006881460554548657,0.0,0.0,0.0,0.0,0.1599230094346928,0.24,Asia,0.0,0.0,0.0,0.0
NAM,Namibia,71.60502019914414,22.913606463726122,0.00010733719648822099,0.0432750069877874,0.005788540767838129,0.0,0.0,0.0,0.0,0.1799957129653847,0.32,Africa,0.0,0.0,0.0,0.0
NCL,New Caledonia,30.86841017941617,0.0,0.0,,,0.0,0.0,0.0,0.0,0.2766329830548273,0.0,Oceania,0.0,0.0,1.0,0.0
NER,Niger,16270.435846825167,4881.13075404755,0.022865317673204953,21.571685286062966,,0.0,0.0,0.0,0.0,0.2041516403005456,0.3,Africa,0.0,0.0,0.0,0.0
NGA,Nigeria,248.4837025092995,74.54511075278984,0.00034920138882437764,0.035525641082651396,,0.0,0.0,0.0,0.0,0.4476869049163801,0.3,Africa,0.0,0.0,0.0,0.0
NIC,Nicaragua,143.34891303626569,43.0046739108797,0.00020145240518080055,0.0637657797919687,0.021030345987353677,0.0,0.0,0.0,0.0,0.3148943940921734,0.3,Latin America,0.0,0.0,0.0,0.0
NLD,Netherlands,34809.55838863108,8702.38959715777,0.04076573906363912,0.14456005507455164,0.04129348147978446,146552.77746207718,11161.45394673968,27699.626427010033,0.12975697427435018,0.0761599618924171,0.25,Europe,0.0,1.0,0.0,0.0
NOR,Norway,1235.727494446274,284.217323722643,0.001331396293729167,0.007570632230960403,0.0027720247351103737,0.0,0.0,0.0,0.0,0.2331428408841883,0.23,Europe,0.0,1.0,0.0,0.0
NPL,Nepal,31.351551107299095,7.837887776824774,3.6716040387858604e-05,0.02314882194522731,0.0012404440001604474,0.0,0.0,0.0,0.0,0.2589525384028407,0.25,Asia,0.0,0.0,0.0,0.0
NZL,New Zealand,847.0501981087205,237.17405547044174,0.0011110253741260779,0.0165505144997621,0.00407375471536475,0.0,0.0,0.0,0.0,0.2068661415366596,0.28,Oceania,0.0,1.0,0.0,0.0
OMN,Oman,249.93277137148743,37.489915705723114,0.00017561890376368392,0.014745522785124265,,0.0,0.0,0.0,0.0,0.2581053974946857,0.15,Asia,0.0,0.0,0.0,0.0
PAK,Pakistan,37.235618993982904,11.170685698194871,5.232830054899709e-05,0.0037102529439800407,,0.0,0.0,0.0,0.0,0.2481214256432254,0.3,Asia,0.0,0.0,0.0,0.0
PAN,Panama,605.0940588416079,151.27351471040197,0.0007086302628806588,0.05098506098394282,0.023430368675171596,4318.184994250834,315.0785544798685,816.1708925265513,0.003823295804515753,0.0729655063178996,0.25,Latin America,0.0,0.0,0.0,0.0
PER,Peru,950.4427187438985,280.38060202945,0.0013134234376925226,0.03895507581924804,0.008816713011521619,0.0,0.0,0.0,0.0,0.2377951186557126,0.295,Latin America,0.0,0.0,0.0,0.0
PHL,Philippines,4582.476595124352,1374.7429785373054,0.006439887908595298,0.257991888777146,0.02821563887143042,0.0,0.0,0.0,0.0,0.2147354566591607,0.3,Asia,0.0,0.0,0.0,0.0
PLW,Palau,0.1042373391196295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oceania,0.0,0.0,0.0,0.0
PNG,Papua New Guinea,9.650854559564474,2.895256367869342,1.3562627172363009e-05,0.007434780062222845,0.0009102260413111723,1154.2887237981463,119.98444616784025,218.16963821373105,0.0010220005027049433,0.1039466501700161,0.3,Oceania,0.0,0.0,0.0,0.0
POL,Poland,5287.530052563847,1004.6307099871309,0.004706122717377508,0.03802220345703609,0.009831603658474821,0.0,0.0,0.0,0.0,0.1885829543557386,0.19,Europe,0.0,1.0,0.0,0.0
PRI,Puerto Rico,238.0051026102728,92.82199001800639,0.0004348181591039795,,,10907.583040222129,259.6732128606666,2061.6188970824915,0.009657510396291747,0.0238066684345296,0.39,Caribbean/American isl.,0.0,0.0,1.0,0.0
PRK,Democratic People’s Republic of Korea,-0.0,-0.0,-0.0,,,0.0,0.0,0.0,0.0,0.2271790854380566,0.325,Asia,0.0,0.0,0.0,0.0
PRT,Portugal,631.4038290530888,198.89220615172297,0.0009316967124088256,0.014258451877926352,0.003623334837897279,5086.605517717965,602.6093152335399,961.4084090546488,0.004503650853543795,0.1184698347718327,0.315,Europe,0.0,1.0,0.0,0.0
PRY,Paraguay,29.0171203853081,2.9017120385308104,1.3592868312767957e-05,0.002380897685324057,0.000715988156082157,271.39300887280353,18.259295253660838,51.29541105165437,0.0002402897869312598,0.0672799027856263,0.1,Latin America,0.0,0.0,0.0,0.0
PYF,French Polynesia,0.061618019171351235,0.016636865176264833,7.793423829634836e-08,,,0.0,0.0,0.0,0.0,0.36232463345874,0.27,Oceania,0.0,0.0,1.0,0.0
QAT,Qatar,310.4454624828838,31.04454624828838,0.00014542601863287472,0.006752740044073644,,0.0,0.0,0.0,0.0,0.1739878651843227,0.1,Asia,0.0,0.0,0.0,0.0
ROU,Romania,2687.4185318622553,429.9869650979609,0.00201424404460983,0.0401988664162001,0.012286392318349621,115.54127255890936,15.611624637347335,21.83820833836671,0.00010229956873339758,0.1351172987071582,0.16,Europe,0.0,0.0,0.0,0.0
RUS,Russia,1779.0724811045689,355.8144962209138,0.0016667882707457012,0.006742778668370872,0.0018719671138514224,0.0,0.0,0.0,0.0,0.2808625704715056,0.2,Europe,0.0,0.0,0.0,0.0
RWA,Rwanda,7.270134931761282,2.1810404795283844,1.0216932496877333e-05,0.00965917740724393,0.0015880897647875673,0.0,0.0,0.0,0.0,0.1892598706957905,0.3,Africa,0.0,0.0,0.0,0.0
SAU,Saudi Arabia,17286.8430375674,3457.36860751348,0.016195802880020916,0.10877701382813618,0.04924820721147292,0.0,0.0,0.0,0.0,0.4205877602730775,0.2,Asia,0.0,0.0,0.0,0.0
SDN,Sudan,100.04479888766585,35.015679610683044,0.00016402851678937706,0.10078798876021729,,0.0,0.0,0.0,0.0,0.2582030287621417,0.35,Africa,0.0,0.0,0.0,0.0
SEN,Senegal,103.51490279986632,31.054470839959894,0.0001454725096925862,0.12005820956789588,0.008202206628594135,0.0,0.0,0.0,0.0,0.2045906802970286,0.3,Africa,0.0,0.0,0.0,0.0
SGP,Singapore,1659.4480939524778,282.10617597192123,0.0013215067688613284,0.03672907713061277,0.005751915424575108,53154.89974253204,3481.93689550199,10046.6936971857,0.04706303816201748,0.0655054738578673,0.17,Asia,0.0,0.0,0.0,0.0
SLB,Solomon Islands,-0.0,-0.0,-0.0,-0.0,-0.0,9.4969260339037,1.2482619716817656,1.7949936391492116,8.408522911723892e-06,0.1314385272903583,0.3,Oceania,0.0,0.0,0.0,0.0
SLE,Sierra Leone,1.041052748632621,0.3123158245897863,1.4630217675879231e-06,0.009945912302355503,,0.0,0.0,0.0,0.0,0.2505237692629246,0.3,Africa,0.0,0.0,0.0,0.0
SLV,El Salvador,345.0569975457839,103.51709926373516,0.0004849186548242459,0.08755109050776161,0.02194414161548146,0.0,0.0,0.0,0.0,0.2695194747844098,0.3,Latin America,0.0,0.0,0.0,0.0
SRB,Serbia,278.07452708586004,41.711179062879005,0.00019539311849120212,0.016261706951025093,0.0034903939369914923,1148.6025664754022,94.50156586409277,217.09490980276,0.0010169660121806124,0.0822752522259113,0.15,Europe,0.0,0.0,0.0,0.0
SSD,South Sudan,-0.0,-0.0,-0.0,-0.0,,3.5719987683100896,0.13187531950108003,0.6751358329290791,3.1626268728176003e-06,0.036919195121523,0.25,Africa,0.0,0.0,0.0,0.0
SUR,Suriname,-0.0,-0.0,-0.0,-0.0,,0.0,0.0,0.0,0.0,0.3599358290815119,0.36,Caribbean/American isl.,0.0,0.0,0.0,0.0
SVK,Slovak Republic,916.8756240880344,192.54388105848722,0.0009019584248554247,0.0343527059700347,0.009781186493775601,1147.685886743048,121.26144866544128,216.92165013085784,0.0010161543892928805,0.1056573493375981,0.21,Europe,0.0,1.0,0.0,0.0
SVN,Slovenia,170.9528002406292,32.481032045719544,0.00015215513648411734,0.010003390655948276,0.003237042191286367,88.45631809873422,11.675968173331905,16.71893913493201,7.831870804980996e-05,0.1319969949495217,0.19,Europe,0.0,1.0,0.0,0.0
SWE,Sweden,4492.842802634817,988.4254165796598,0.004630210147028505,0.019183071630565585,0.006375998064466554,3696.592111488974,313.55156918694485,698.6849537380682,0.0032729410920742173,0.0848217925403318,0.22,Europe,0.0,1.0,0.0,0.0
SWZ,Eswatini,11.972973590199457,3.292567737304851,1.5423804660752517e-05,0.02449688583973738,0.002914317290382812,467.40113641376564,65.94305793033186,88.34248722151624,0.00041383423967612484,0.1410845049207496,0.275,Africa,0.0,0.0,0.0,0.0
SXM,Sint Maarten,1.8534056022817043,0.6486919607985965,3.038752392243256e-06,,,0.0,0.0,0.0,0.0,0.3449829439402716,0.35,Caribbean/American isl.,0.0,0.0,1.0,1.0
SYC,Seychelles,16270.892163359696,4881.267649007908,0.02286595894812959,82.252646113251,9.46487572786098,15.701071314106823,1.3118964300315885,2.9676258439874554,1.3901636951994894e-05,0.0835545806898475,0.3,Africa,0.0,0.0,0.0,0.0
SYR,Syrian Arab Republic,-0.0,-0.0,-0.0,,,0.7708917777131483,0.002593088571615342,0.145704602997602,6.825430831218263e-07,0.003363751756839,0.28,Asia,0.0,0.0,0.0,0.0
TCA,Turks and Caicos Islands,23.539591259818938,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,Caribbean/American isl.,1.0,0.0,1.0,0.0
TCD,Chad,0.18180468710133327,0.06363164048546664,2.980779960792647e-07,0.0008868296258871199,,0.0,0.0,0.0,0.0,0.4476869049163801,0.35,Africa,0.0,0.0,0.0,0.0
TGO,Togo,7.495530783134327,2.0987486192776115,9.83144199859625e-06,0.028939927910361343,0.002321808726615397,0.0,0.0,0.0,0.0,0.1563259185283624,0.28,Africa,0.0,0.0,0.0,0.0
THA,Thailand,496.6645255083318,99.33290510166637,0.0004653180881640026,0.007148693749196645,0.0013142414282941665,0.0,0.0,0.0,0.0,0.1798246473823272,0.2,Asia,0.0,0.0,0.0,0.0
TJK,Tajikistan,9.569894081838841,2.2010756388229336,1.0310785807715862e-05,0.014943201126577666,,0.0,0.0,0.0,0.0,0.1648235078805016,0.23,Asia,0.0,0.0,0.0,0.0
TKM,Turkmenistan,-0.0,-0.0,-0.0,-0.0,,0.0,0.0,0.0,0.0,9.300898865571738e-05,0.08,Asia,0.0,0.0,0.0,0.0
TLS,Timor-Leste,16269.73083258005,1626.973083258005,0.007621442298713233,26.45160903325533,4.141034036397121,98.04683101717812,10.263047055561046,18.531621430585204,8.681009224318266e-05,0.1046749491960931,0.1,Asia,0.0,0.0,0.0,0.0
TTO,Trinidad and Tobago,82.63116365622271,24.78934909686681,0.00011612398244849685,0.03221218259686896,0.005221667848591265,0.0,0.0,0.0,0.0,0.3316619878586197,0.3,Caribbean/American isl.,0.0,0.0,0.0,0.0
TUN,Tunisia,437.82390673046643,109.45597668261661,0.0005127389132126007,0.08289836110778921,,0.0,0.0,0.0,0.0,0.4476869049163801,0.25,Africa,0.0,0.0,0.0,0.0
TUR,Türkiye,1256.642547505894,276.4613604512967,0.0012950640229916976,0.011129272794550792,0.002055030723578462,0.0,0.0,0.0,0.0,0.2168627691722481,0.22,Asia,0.0,1.0,0.0,0.0
TWN,Chinese Taipei,16810.438463225015,3362.0876926450032,0.015749466058403352,,,0.0,0.0,0.0,0.0,0.1680742374318865,0.2,Asia,0.0,0.0,0.0,0.0
TZA,Tanzania,120.63652921238706,36.19095876371612,0.00016953403027444663,0.04061850629826296,0.005428672393792354,0.0,0.0,0.0,0.0,0.3620110403296711,0.3,Africa,0.0,0.0,0.0,0.0
UGA,Uganda,25.43292380005786,7.629877140017358,3.5741629020971285e-05,0.033208640351186224,0.0019834239325312404,0.0,0.0,0.0,0.0,0.192691592963162,0.3,Africa,0.0,0.0,0.0,0.0
UKR,Ukraine,822.4416550262822,148.03949790473078,0.0006934807359885883,0.03230069422888935,0.005615042145025041,0.0,0.0,0.0,0.0,0.2761822618756869,0.18,Europe,0.0,0.0,0.0,0.0
URY,Uruguay,126.38066799304669,31.59516699826167,0.00014800536325607655,0.007859808202355257,0.0026386034691138574,1435.0107007666822,138.21539137477404,271.2282975345501,0.0012705501035692242,0.096316627674574,0.25,Latin America,0.0,0.0,0.0,0.0
USA,United States,265867.22651478543,71784.15115899207,0.33626786555362326,0.04086320023623599,0.0349979343521992,0.0,0.0,0.0,0.0,0.3005404641974675,0.27,Northern America,0.0,1.0,0.0,0.0
UZB,Uzbekistan,14.613504906746007,2.0458906869444413,9.583832689350744e-06,0.0020061673255803926,0.00027455669421546074,43.323610799687515,1.1650612869184251,8.188502841108232,3.835847228116624e-05,0.0268920633671381,0.14,Asia,0.0,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,-0.0,-0.0,-0.0,-0.0,,0.0,0.0,0.0,0.0,0.4476869049163801,0.3,Caribbean/American isl.,0.0,0.0,0.0,0.0
VEN,Venezuela,1236.7014784713624,420.47850268026326,0.0019697023134578624,0.16546167967264547,,0.0,0.0,0.0,0.0,0.2135571926621679,0.34,Latin America,0.0,0.0,0.0,0.0
VGB,British Virgin Islands,81980.92162106442,0.0,0.0,,,22494.174568196777,145.6426610595564,4251.575733419533,0.019916210946759643,0.0064746835060786,0.0,Caribbean/American isl.,1.0,0.0,1.0,0.0
VIR,United States Virgin Islands,79.85525072599758,18.446562917705442,8.641164155300325e-05,,,1710.56904057357,18.78273241370692,323.3109888603627,0.001514527850211776,0.0109804000704987,0.231,Caribbean/American isl.,0.0,0.0,1.0,0.0
VNM,Viet Nam,3030.798892584648,606.1597785169296,0.002839513341251118,0.09341098817026607,,0.0,0.0,0.0,0.0,0.1510915981881456,0.2,Asia,0.0,0.0,0.0,0.0
VUT,Vanuatu,-0.0,-0.0,-0.0,-0.0,-0.0,159.68107273170878,0.0,30.180977383912765,0.00014138069032441594,0.0,0.0,Oceania,0.0,0.0,0.0,0.0
WLF,Wallis and Futuna,-0.0,-0.0,-0.0,,,2.566250657731917,0.0,0.48504153771931774,2.2721433625713485e-06,0.0,0.0,Oceania,0.0,0.0,1.0,0.0
WSM,Samoa,16271.173858455448,4393.216941782971,0.020579719340211515,136.45237101823045,21.030046426755515,207.69670905403714,7.226367778915996,39.25630991473315,0.00018389345463319965,0.0347928853173879,0.27,Oceania,0.0,0.0,0.0,0.0
XKV,Kosovo,0.3838438976613091,0.038384389766130914,1.7980900531437608e-07,,,0.0,0.0,0.0,0.0,0.024984725031947,0.1,,0.0,0.0,0.0,0.0
YEM,Yemen,0.11626686977686367,0.023253373955372733,1.0892881368165217e-07,,,0.0,0.0,0.0,0.0,0.4476869049163801,0.2,Asia,0.0,0.0,0.0,0.0
ZAF,South Africa,1167.638468104783,326.9387710693393,0.0015315219437604206,0.017498825879864878,0.003240571642865849,0.0,0.0,0.0,0.0,0.167068328411175,0.28,Africa,0.0,0.0,0.0,0.0
ZMB,Zambia,901.9108071942828,315.668782517999,0.0014787284658995593,0.574582354609331,0.07232964753151903,0.0,0.0,0.0,0.0,0.152955647734244,0.35,Africa,0.0,0.0,0.0,0.0
ZWE,Zimbabwe,16.183405252946915,4.1672268526338305,1.9521084478790084e-05,0.007075009477201781,0.0016910523759623537,0.0,0.0,0.0,0.0,0.1769150169196154,0.2575,Africa,0.0,0.0,0.0,0.0
