,partner_jurisdiction,sum_negative_misalignment,sum_positive_misalignment,net_misalignment,revenue_loss_incurred,revenue_loss_inflicted,revenue_loss_inflicted_pct,etr_average_corrected,cit
18,Canada,10546.304355718583,1516.5510145787086,9029.753341139874,2807.4262194922867,393.1335689858222,0.4214054271043462,0.1467051301877468,0.2662
17,Central African Republic,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2049404563384232,0.3
20,Chile,2572.681224700815,0.0,2572.681224700815,643.1703061752038,0.0,0.0,0.3640455364601989,0.25
21,China (People's Republic of),3727.6571953909215,0.0,3727.6571953909215,931.9142988477304,0.0,0.0,0.1749403698380284,0.25
25,Colombia,1342.078224396405,4356.588072028137,-3014.5098476317316,442.8858140508137,1129.3527226535605,1.210569139819355,0.1447699628706242,0.33
24,Congo,277.7020168219286,0.0,277.7020168219286,83.31060504657859,0.0,0.0,0.0197041046109603,0.3
26,Costa Rica,343.2297357181685,0.0,343.2297357181685,102.96892071545055,0.0,0.0,0.1708568605582438,0.3
47,Croatia,65.70146136138027,0.0,65.70146136138027,11.826263045048448,0.0,0.0,0.2262312630209246,0.18
27,Cyprus,1245.0690821014496,294.24432078280637,950.8247613186431,155.6336352626812,76.27657683199565,0.08176194040327248,0.085211091027453,0.125
28,Czechia,731.3473405393644,0.0,731.3473405393644,138.95599470247925,0.0,0.0,0.1503935466877026,0.19
22,Côte d'Ivoire,84.64581358109426,44.27499901564894,40.37081456544532,21.161453395273565,11.477351050205947,0.012302734751997172,0.09714022668622,0.25
30,Denmark,3545.120962877812,16653.76098480124,-13108.640021923427,779.9266118331186,4317.133040730928,4.627595902300346,0.1456260256273773,0.22
31,Dominican Republic,146.3154636422336,0.0,146.3154636422336,39.505175183403075,0.0,0.0,0.1621096739074673,0.27
32,Ecuador,34.12446021836663,0.0,34.12446021836663,8.531115054591657,0.0,0.0,0.2920390066362101,0.25
102,El Salvador,89.14183527411909,0.0,89.14183527411909,26.742550582235726,0.0,0.0,0.2033021147077683,0.3
44,Equatorial Guinea,26.00182160316832,0.0,26.00182160316832,9.100637561108911,0.0,0.0,0.1912459664116653,0.35
34,Estonia,92.80397648958852,4.089521553468943,88.71445493611958,18.560795297917704,1.0601214125370584,0.001136359120349636,0.0785822523619544,0.2
35,Ethiopia,177.2774967379526,0.0,177.2774967379526,53.18324902138578,0.0,0.0,0.3568636947905252,0.3
37,Fiji,4.933429384458253,0.0,4.933429384458253,0.9866858768916507,0.0,0.0,0.1673011276885848,0.2
36,Finland,1391.8062147825513,0.0,1391.8062147825513,278.36124295651024,0.0,0.0,0.2052277059559278,0.2
38,France,21001.906031509432,0.0,21001.906031509432,7230.956246648698,0.0,0.0,0.2384006291617942,0.3443
40,Gabon,6.132192695307581,0.0,6.132192695307581,1.8396578085922743,0.0,0.0,0.320956623087165,0.3
42,Georgia,55.68994060872745,2.2689526382712106,53.42098797045624,8.353491091309117,0.5881776741886607,0.0006304759592118481,0.0916623124413189,0.15
29,Germany,8316.808473318579,0.0,8316.808473318579,2486.4811361850548,0.0,0.0,0.2158965720376348,0.29897059
43,Ghana,147.4120302939126,0.0,147.4120302939126,36.85300757347815,0.0,0.0,0.2100165285218892,0.25
45,Greece,921.1880842724964,0.0,921.1880842724964,221.08514022539913,0.0,0.0,0.2082251022922563,0.24
46,Guatemala,132.87078623373725,0.0,132.87078623373725,33.21769655843431,0.0,0.0,0.2793942031726066,0.25
48,Hungary,882.6214143331321,2282.228196687336,-1399.606782354204,79.43592728998188,591.6190801224142,0.6341648508551998,0.1011734898807683,0.09
52,Iceland,133.2274585485107,27.099509861472885,106.12794868703782,26.645491709702142,7.024971087152568,0.007530165762781687,0.1386130462173072,0.2
49,Indonesia,3838.222896109936,0.0,3838.222896109936,959.555724027484,0.0,0.0,0.2740543034411213,0.25
51,Iraq,55.076845297577925,0.0,55.076845297577925,8.261526794636689,0.0,0.0,0.3288222851986322,0.15
50,Ireland,4899.074078325384,0.0,4899.074078325384,612.384259790673,0.0,0.0,0.1582939075886035,0.125
53,Israel,235.39933146822813,0.0,235.39933146822813,54.14184623769247,0.0,0.0,0.2026349900817226,0.23
54,Italy,9597.108976458972,0.0,9597.108976458972,2668.6105104300873,0.0,0.0,0.2738685025215883,0.278064
55,Jamaica,147.06521884333256,0.0,147.06521884333256,36.76630471083314,0.0,0.0,0.2189500652867373,0.25
56,Jordan,208.74789900023538,0.0,208.74789900023538,41.74957980004708,0.0,0.0,0.1723132814910483,0.2
57,Kazakhstan,32.88937759927543,0.0,32.88937759927543,6.577875519855086,0.0,0.0,0.2778286175616263,0.2
58,Kenya,137.86057001546004,0.0,137.86057001546004,41.35817100463801,0.0,0.0,0.3109856567928871,0.3
61,Korea,1285.063956692784,0.0,1285.063956692784,353.39258809051563,0.0,0.0,0.4436673720315804,0.275
59,Kyrgyzstan,52.14271880708633,0.9409991480132497,51.201719659073085,5.214271880708633,0.24393399886639106,0.00026147629988135094,0.0149667791538681,0.1
67,Latvia,78.58519540211813,16.04498559312005,62.540209808998085,15.717039080423627,4.159320978926431,0.004458434923555893,0.0473639370936302,0.2
62,Lebanon,94.43502154815384,0.0,94.43502154815384,16.053953663186153,0.0,0.0,0.3929613835709272,0.17
64,Lesotho,0.8470477003885599,0.0,0.8470477003885599,0.21176192509713998,0.0,0.0,0.3646838431961393,0.25
65,Lithuania,97.91398641859838,158.04253982133866,-60.12855340274028,14.687097962789757,40.969164330292415,0.043915426091068924,0.1235923058880233,0.15
66,Luxembourg,22920.2952491234,9577.057063550219,13343.23818557318,5716.321635131376,2482.6481849806382,2.6611856663385707,0.0354134434911475,0.2494
68,"Macau, China",3.5832549730603116,0.0,3.5832549730603116,0.4299905967672374,0.0,0.0,0.2843716012723531,0.12
71,Madagascar,6.7012234701504845,0.0,6.7012234701504845,1.340244694030097,0.0,0.0,0.2037815631685531,0.2
81,Malawi,116.94369837850412,12.729252463528635,104.21444591497549,35.083109513551236,3.2997877442973813,0.0035370891051775665,0.0970675960836723,0.3
82,Malaysia,1758.8942396168954,0.0,1758.8942396168954,422.1346175080549,0.0,0.0,0.215595585358181,0.24
75,Mali,24.631629160761754,0.0,24.631629160761754,7.389488748228526,0.0,0.0,0.2455507442036822,0.3
76,Malta,270.0223748118967,5469.280005136399,-5199.257630324502,13.501118740594809,1417.7944213761737,1.5197538720173054,0.0979053230154842,0.0499999999999999
73,Marshall Islands,56.337388564624376,403.88988499009764,-347.55249642547324,0.0,104.69985541999029,0.11222925430877022,0.0009717572610716,0.0
80,Mauritius,1018.7931992322272,663.0286759329626,355.7645232992645,152.81897988483408,171.87607090281736,0.18423638880461696,0.0650500001436063,0.15
72,Mexico,5318.039023016854,0.0,5318.039023016854,1595.4117069050562,0.0,0.0,0.2600084638608487,0.3
39,Micronesia,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1845793776268058,0.21
70,Moldova,77.81285096492977,0.08521572349429919,77.72763524143546,9.337542115791571,0.02209036240058783,2.3678971567663862e-05,0.1175559421301305,0.12
78,Mongolia,55.9486952503215,0.0,55.9486952503215,13.987173812580375,0.0,0.0,0.203261807540703,0.25
69,Morocco,744.7290843621458,0.0,744.7290843621458,230.86601615226522,0.0,0.0,0.2547776410761,0.31
79,Mozambique,3781.623005127438,0.0,3781.623005127438,1210.1193616407802,0.0,0.0,0.4349796638187226,0.32
77,Myanmar,160.98960686838802,220.85725947228934,-59.86765260390132,40.247401717097006,57.25254331578744,0.06136981009034508,0.0943541875242681,0.25
83,Namibia,71.51812910575671,0.0,71.51812910575671,22.885801313842148,0.0,0.0,0.2477803510517145,0.32
87,Nepal,3.4491408817514775,0.0,3.4491408817514775,0.8622852204378694,0.0,0.0,0.198046742311353,0.25
85,Netherlands,15327.262306910063,47643.43713775067,-32316.174830840606,3831.8155767275157,12350.546932256524,13.238725755183548,0.0909981101512907,0.25
88,New Zealand,488.38044108079515,0.0,488.38044108079515,136.74652350262267,0.0,0.0,0.2515324036231791,0.28
84,Nicaragua,127.29951000666982,0.0,127.29951000666982,38.189853002000945,0.0,0.0,0.4965591165836738,0.3
74,North Macedonia,53.60559739815344,0.0,53.60559739815344,5.360559739815344,0.0,0.0,0.3840643629817059,0.1
86,Norway,962.6811290491172,0.0,962.6811290491172,211.7898483908058,0.0,0.0,0.3887304175805448,0.22
92,Palau,-0.0,0.07371841300652404,-0.07371841300652404,-0.0,0.019109929390193646,2.0484203313858634e-05,0.0,0.0
89,Panama,193.4451911408829,1766.8501438262967,-1573.4049526854137,48.36129778522073,458.0182903365796,0.49095627666394837,0.0712565595342664,0.25
93,Papua New Guinea,122.08872049202854,332.5672358935508,-210.47851540152226,36.62661614760856,86.21097682685038,0.09241076411898053,0.1326942911541803,0.3
96,Paraguay,30.27704349318853,357.4111739717818,-327.1341304785933,3.027704349318853,92.65123894165365,0.09931417207306059,0.0476709085448948,0.1
90,Peru,1159.9030516497846,0.0,1159.9030516497846,342.17140023668645,0.0,0.0,0.2852445673339391,0.295
91,Philippines,2476.3309350453796,0.0,2476.3309350453796,742.8992805136139,0.0,0.0,0.2411196021005085,0.3
94,Poland,2114.6002735134175,0.0,2114.6002735134175,401.7740519675493,0.0,0.0,0.1877775137173408,0.19
95,Portugal,1029.1009420478656,0.0,1029.1009420478656,324.16679674507765,0.0,0.0,0.1541598375582598,0.315
97,Romania,3004.6180632164155,0.0,3004.6180632164155,480.7388901146265,0.0,0.0,0.1818579861618272,0.16
98,Russia,1149.008781911487,0.0,1149.008781911487,229.8017563822974,0.0,0.0,0.4109568918230408,0.2
99,Rwanda,12.455255589234724,3.2862145117060653,9.169041077528659,3.736576676770417,0.8518811612802203,0.000913143452841047,0.0689125753152821,0.3
117,Samoa,131.19179200571415,53.07382042991523,78.11797157579892,35.42178384154282,13.758258208756304,0.014747671361745037,0.0840985044364211,0.27
100,Saudi Arabia,825.8822054684949,0.0,825.8822054684949,165.176441093699,0.0,0.0,0.6671076151717369,0.2
103,Serbia,269.98345370875217,206.14586592248045,63.83758778627171,40.49751805631282,53.4389276870392,0.057281941616049464,0.0843813047946401,0.15
101,Singapore,9978.983821074791,30126.371603912765,-20147.387782837974,1696.4272495827147,7809.620563624416,8.37124262277312,0.1094251849595386,0.17
104,Slovak Republic,542.6012283517715,0.0,542.6012283517715,113.946257953872,0.0,0.0,0.2619459293331711,0.21
105,Slovenia,120.76332119201106,0.0,120.76332119201106,22.945031026482102,0.0,0.0,0.766586126930653,0.19
118,South Africa,2203.4349036611093,0.0,2203.4349036611093,616.9617730251107,0.0,0.0,0.2161371075960281,0.28
33,Spain,6370.751940803363,0.0,6370.751940803363,1592.6879852008408,0.0,0.0,0.1792536667124709,0.25
63,Sri Lanka,255.68075918730068,6.9622703536742145,248.71848883362645,71.5906125724442,1.8048203892069414,0.001934612475150429,0.1144044225982117,0.28
106,Sweden,539.4401677220352,5393.241524565546,-4853.801356843511,115.44019589251553,1398.0830638552509,1.4986249893926562,0.1418315705174717,0.214
19,Switzerland,1772.5112263869444,59521.75265688677,-57749.241430499824,374.8609724465363,15429.747386897932,16.53936422794357,0.0954370280347505,0.21148581
108,Thailand,1317.3583928535334,0.0,1317.3583928535334,263.4716785707067,0.0,0.0,0.194970992031402,0.2
109,Timor-Leste,-0.0,39.245864991600875,-39.245864991600875,-0.0,10.17365510541026,0.010905284649101883,0.0523109820077306,0.1
107,Togo,29.761929094898612,0.0,29.761929094898612,8.333340146571611,0.0,0.0,inf,0.28
110,Türkiye,1229.393893386565,0.0,1229.393893386565,270.4666565450443,0.0,0.0,0.2153490806056189,0.22
111,Uganda,6.601056997221345,300.76897271518243,-294.1679157179611,1.9803170991664034,77.96795396069568,0.08357495144466758,0.086758454599845,0.3
112,Ukraine,208.43695817885424,0.0,208.43695817885424,37.518652472193764,0.0,0.0,0.2852926697028664,0.18
2,United Arab Emirates,3595.729381649861,0.0,3595.729381649861,0.0,0.0,0.0,0.7277271985450715,0.0
41,United Kingdom,20621.425280399784,164191.08635810783,-143569.66107770804,3918.070803275959,42563.04414102003,45.62392837980857,0.0665480883717556,0.19
114,United States,125350.26459359167,0.0,125350.26459359167,33844.57144026975,0.0,0.0,0.3678293810892252,0.27
113,Uruguay,117.81978979797543,809.1686498157803,-691.3488600178049,29.454947449493858,209.7597483734411,0.22484443793655773,0.1065822572147136,0.25
115,Uzbekistan,10.459392756410287,47.18233709276821,-36.72294433635792,1.2551271307692344,12.231016560642988,0.013110599461029411,0.0259330298075278,0.12
116,Vanuatu,3.800859354024991,55.416003866746024,-51.61514451272103,0.0,14.36541940866923,0.0153984960303953,0.0,0.0
119,Zambia,535.1210631224,0.0,535.1210631224,187.29237209283997,0.0,0.0,0.2107076217704622,0.35
