year,iso_responsible,iso_affected,shifted_profit_musd
2021,HKG,DEU,559.234017008868
2021,HKG,FRA,553.680625402141
2021,CYM,ITA,541.2520508258452
2021,CYM,POL,431.9970805321057
2021,IRL,HUN,415.7323188140184
2021,VGB,SWE,367.804650869698
2021,CHE,ESP,358.1028179508073
2021,IRL,ROU,353.45123480393244
2021,GIB,HUN,342.610484223654
2021,IRL,CZE,330.2278909933645
2021,CHE,ITA,327.57526070725015
2021,PRI,ESP,325.7180665744361
2021,VGB,NLD,316.8364667352942
2021,PRI,ITA,297.9512453594805
2021,GIB,ROU,291.2838218858735
2021,VGB,DEU,283.8261587538237
2021,VGB,FRA,281.0076645995812
2021,HKG,ESP,275.7938323320024
2021,GIB,CZE,272.1451581155677
2021,CHE,POL,261.4522311077739
2021,SGP,HUN,261.11763368572605
2021,HKG,ITA,252.2829533835665
2021,PRI,POL,237.808000800751
2021,SGP,ROU,221.99945945647926
2021,BRB,SWE,212.33971325291725
2021,SGP,CZE,207.4130914796409
2021,IRL,AUT,206.839263061826
2021,HKG,POL,201.35812725961486
2021,IRL,PRT,187.3178861546881
2021,BRB,NLD,182.91493687086088
2021,MYS,SWE,173.83088954083175
2021,GIB,AUT,170.4589632969531
2021,BRB,DEU,163.85753965034786
2021,BRB,FRA,162.23037632029826
2021,CYM,HUN,161.41733206121287
2021,GIB,PRT,154.37113925203198
2021,MLT,SWE,150.5375927147164
2021,MYS,NLD,149.7424372458033
2021,VGB,ESP,139.97271563962653
2021,CYM,ROU,137.23531405629143
2021,MYS,DEU,134.1411902608414
2021,MYS,FRA,132.8091207917928
2021,IRL,BEL,130.64088036167
2021,SGP,AUT,129.91383272313018
2021,MLT,NLD,129.67698715551228
2021,CYM,CZE,128.2183335864157
2021,VGB,ITA,128.04031836423889
2021,IRL,BGR,127.4950263835304
2021,SGP,PRT,117.65263600207521
2021,MLT,DEU,116.16630346363468
2021,MLT,FRA,115.01273097873842
2021,PER,SWE,109.91632473956459
2021,GIB,BEL,107.6628716473196
2021,IMN,SWE,106.54627559889374
2021,GIB,BGR,105.07033191448858
2021,VGB,POL,102.19461273053034
2021,CHE,HUN,97.69260837338464
2021,PER,NLD,94.68477324760764
2021,IMN,NLD,91.78172550220884
2021,PRI,HUN,88.85785289286267
2021,IRL,DNK,88.14835174626585
2021,PER,DEU,84.81983074819978
2021,PER,FRA,83.97753982555444
2021,CHE,ROU,83.05722576318853
2021,IMN,DEU,82.21924345234447
2021,SGP,BEL,82.05433159484507
2021,IMN,FRA,81.40277728145264
2021,BRB,ESP,80.80856572061113
2021,CYM,AUT,80.30995065332775
2021,SGP,BGR,80.07844973645119
2021,CHE,CZE,77.59999059206098
2021,IRL,GRC,76.30828533585465
2021,PRI,ROU,75.54600978967589
2021,HKG,HUN,75.2382207098588
2021,CYP,SWE,74.83870524720196
2021,BRB,ITA,73.91979525540754
2021,CYM,PRT,72.73034128473006
2021,GIB,DNK,72.64421866805984
2021,IDN,SWE,72.24525002836252
2021,IRL,FIN,71.23282875375196
2021,PRI,CZE,70.58229546049722
2021,MYS,ESP,66.1535454039218
2021,MUS,SWE,65.72582887686914
2021,CYP,NLD,64.46800193934443
2021,HKG,ROU,63.96674208590223
2021,GIB,GRC,62.88666386047721
2021,IDN,NLD,62.233932342262584
2021,NOR,SWE,61.41057141655893
2021,MYS,ITA,60.51408644702552
2021,HKG,CZE,59.763837985915465
2021,BRB,POL,58.998641566610814
2021,GIB,FIN,58.703913185208556
2021,CYP,DEU,57.75126058410844
2021,MLT,ESP,57.28898644513275
2021,CYP,FRA,57.17777013815691
2021,MUS,NLD,56.617933855255195
2021,IDN,DEU,55.7499524687197
2021,SGP,DNK,55.36516642955266
2021,IDN,FRA,55.196335720276615
2021,NOR,NLD,52.900659145582814
2021,MLT,ITA,52.40521361380751
2021,ISR,SWE,51.813117350189415
2021,CYM,BEL,50.7242314628482
2021,MUS,DEU,50.71906920405339
2021,MUS,FRA,50.21541090600261
2021,CYM,BGR,49.502783590683585
2021,CHE,AUT,48.604994627752504
2021,LBY,SWE,48.38560773106614
2021,MYS,POL,48.29895542436289
2021,SGP,GRC,47.92852995974889
2021,NOR,DEU,47.38908698088805
2021,NOR,FRA,46.91849658422779
2021,SGP,FIN,44.74068250931725
2021,ISR,NLD,44.63316326467817
2021,PRI,AUT,44.209439530819836
2021,CHE,PRT,44.01768172761829
2021,PER,ESP,41.830048724355194
2021,MLT,POL,41.82690717066782
2021,LBY,NLD,41.68061757267447
2021,IMN,ESP,40.54753386505886
2021,PRI,PRT,40.03697672487525
2021,ISR,DEU,39.98295844218462
2021,ISR,FRA,39.58591352168326
2021,PER,ITA,38.26411977065187
2021,VGB,HUN,38.18540097000748
2021,HKG,AUT,37.43326515991197
2021,LBY,DEU,37.33803025275784
2021,IMN,ITA,37.09093676751607
2021,LBY,FRA,36.967250404767846
2021,CYM,DNK,34.225560824971396
2021,HKG,PRT,33.90033399764493
2021,VGB,ROU,32.46482535405259
2021,BHR,SWE,31.828980164240157
2021,CHE,BEL,30.69919701969649
2021,QAT,SWE,30.641164375268072
2021,PER,POL,30.540277870228657
2021,VGB,CZE,30.331739579531444
2021,CHE,BGR,29.959955284622897
2021,CYM,GRC,29.62839133656522
2021,IMN,POL,29.603908887402156
2021,IRL,SVN,29.33174342783375
2021,CYP,ESP,28.48081660640972
2021,PRI,BEL,27.922938880689948
2021,AGO,SWE,27.731028946186825
2021,CYM,FIN,27.657732276878196
2021,IDN,ESP,27.49384439436088
2021,BHR,NLD,27.418309124639848
2021,PRI,BGR,27.250549900181063
2021,IRL,EST,26.889060483078936
2021,QAT,NLD,26.395093793293654
2021,CYP,ITA,26.0528832986778
2021,IDN,ITA,25.15004851641389
2021,LTU,SWE,25.0493286805246
2021,MUS,ESP,25.012796150911036
2021,BHR,DEU,24.56167195196334
2021,BHR,FRA,24.317765861281003
2021,GIB,SVN,24.172676417369843
2021,AGO,NLD,23.888227648749027
2021,QAT,DEU,23.645062572789055
2021,HKG,BEL,23.643067775971396
2021,QAT,FRA,23.41025873747412
2021,NOR,ESP,23.370570300923717
2021,HKG,BGR,23.073738798605703
2021,MUS,ITA,22.880504730564674
2021,DZA,SWE,22.725564351123055
2021,GIB,EST,22.159629202530386
2021,BRB,HUN,22.04506406660848
2021,LTU,NLD,21.57814147934785
2021,AGO,DEU,21.399379821533802
2021,NOR,ITA,21.378275387528113
2021,EGY,SWE,21.344798934180737
2021,AGO,FRA,21.186876410304112
2021,CYP,POL,20.793952664567055
2021,CHE,DNK,20.713911370839835
2021,IDN,POL,20.073360493977123
2021,ISR,ESP,19.718137669308522
2021,DZA,NLD,19.576390609933398
2021,LTU,DEU,19.32997508852605
2021,LTU,FRA,19.13802159830559
2021,VGB,AUT,18.998379098570954
2021,PRI,DNK,18.840664816636544
2021,BRB,ROU,18.742481070278117
2021,SGP,SVN,18.42299741718934
2021,LBY,ESP,18.413755497589904
2021,EGY,NLD,18.386963464137807
2021,MUS,POL,18.261937723142925
2021,MYS,HUN,18.04708614313121
2021,ISR,ITA,18.037205416720536
2021,CHE,GRC,17.931623541385274
2021,DZA,DEU,17.536781060381877
2021,BRB,CZE,17.51101534347261
2021,DZA,FRA,17.362634621167345
2021,VGB,PRT,17.205322434580438
2021,NOR,POL,17.06294237616683
2021,TTO,SWE,16.97881376177376
2021,SGP,EST,16.888770797044863
2021,LBY,ITA,16.844019246313714
2021,CHE,FIN,16.738946018487923
2021,EGY,DEU,16.471277012229702
2021,PRI,GRC,16.309991035152887
2021,EGY,FRA,16.307711405114034
2021,HKG,DNK,15.952873625066319
2021,MLT,HUN,15.628780999040666
2021,MYS,ROU,15.343442386436795
2021,PRI,FIN,15.22517238159435
2021,KAZ,SWE,15.144171715822628
2021,TTO,NLD,14.625990587440354
2021,ISR,POL,14.396287402684298
2021,MYS,CZE,14.335308865625857
2021,IRL,LVA,13.826019067848364
2021,HKG,GRC,13.810087294796862
2021,LBY,POL,13.443953011783513
2021,MLT,ROU,13.28742484671339
2021,COG,SWE,13.261718961148851
2021,TTO,DEU,13.102149412210784
2021,KAZ,NLD,13.045582340321426
2021,TTO,FRA,12.972040433924684
2021,HKG,FIN,12.891543546221039
2021,SWZ,SWE,12.831436782174217
2021,MLT,CZE,12.414380971952326
2021,BHR,ESP,12.112921299646201
2021,VGB,BEL,11.999486626193304
2021,BGD,SWE,11.794061933144862
2021,VGB,BGR,11.710537006180498
2021,KAZ,DEU,11.68639949344469
2021,QAT,ESP,11.66088296552261
2021,KAZ,FRA,11.57034941264511
2021,COG,NLD,11.423988708547974
2021,PER,HUN,11.41148955948566
2021,GIB,LVA,11.394204571908958
2021,CYM,SVN,11.388702668899377
2021,ISL,SWE,11.34810061091045
2021,BHR,ITA,11.080318706687976
2021,IMN,HUN,11.06161177131507
2021,SWZ,NLD,11.05333247849996
2021,BRB,AUT,10.968078735605593
2021,LBR,SWE,10.798195257945721
2021,QAT,ITA,10.66681574684657
2021,AGO,ESP,10.553394090859358
2021,CYM,EST,10.440276611626361
2021,COG,DEU,10.233755180407185
2021,BGD,NLD,10.15971087510441
2021,COG,FRA,10.132130371479887
2021,BRB,PRT,9.932917442844065
2021,SWZ,DEU,9.901716589405622
2021,SWZ,FRA,9.803389041138969
2021,ISL,NLD,9.775548224351503
2021,PER,ROU,9.701928123506725
2021,AGO,ITA,9.6537381091888
2021,COD,SWE,9.601520603661118
2021,LTU,ESP,9.532839109217134
2021,IMN,ROU,9.404465716417114
2021,LBR,NLD,9.301845489325746
2021,BGD,DEU,9.101198929034496
2021,PER,CZE,9.06446759076138
2021,BGD,FRA,9.01082080430241
2021,MYS,AUT,8.978965140134976
2021,BHR,POL,8.843689969120605
2021,IMN,CZE,8.786549808418641
2021,ISL,DEU,8.757061113639086
2021,LTU,ITA,8.720183422044567
2021,SGP,LVA,8.683995010513858
2021,ISL,FRA,8.670100399145735
2021,DZA,ESP,8.648501178949742
2021,QAT,POL,8.513655059931228
2021,LBR,DEU,8.332712145671744
2021,COD,NLD,8.270998901609445
2021,LBR,FRA,8.249965366535255
2021,MYS,PRT,8.131535304319744
2021,EGY,ESP,8.123033421503774
2021,VGB,DNK,8.09650826733589
2021,DZA,ITA,7.911233551953218
2021,MLT,AUT,7.775786000035262
2021,CYP,HUN,7.769738531536464
2021,AGO,POL,7.7050732150167285
2021,IDN,HUN,7.500486559885279
2021,EGY,ITA,7.430560881954117
2021,COD,DEU,7.409266589449059
2021,COD,FRA,7.335689951336224
2021,MLT,PRT,7.041911555652998
2021,VGB,GRC,7.008987131902281
2021,LTU,POL,6.959962136457254
2021,BRB,BEL,6.927502257960216
2021,CHE,SVN,6.8926431598546625
2021,MUS,HUN,6.823641636436182
2021,BRB,BGR,6.760686859315909
2021,IRL,SVK,6.663308500876092
2021,CYP,ROU,6.605749790898032
2021,VGB,FIN,6.542801714212499
2021,TTO,ESP,6.461502498555634
2021,IDN,ROU,6.376834603055542
2021,NOR,HUN,6.375632520670166
2021,CHE,EST,6.31863902906436
2021,DZA,POL,6.314303645846319
2021,PRI,SVN,6.269312306623002
2021,CYP,CZE,6.171722170070194
2021,IDN,CZE,5.957847744820248
2021,EGY,POL,5.930657635056425
2021,TTO,ITA,5.910672185259576
2021,MUS,ROU,5.801388184440976
2021,KAZ,ESP,5.763306244671403
2021,PRI,EST,5.747217795452635
2021,PER,AUT,5.677557370702412
2021,MYS,BEL,5.671166553582979
2021,IRL,HRV,5.645790608748453
2021,MYS,BGR,5.534603926219396
2021,IMN,AUT,5.503482706328577
2021,GIB,SVK,5.491320372997108
2021,NOR,ROU,5.420495557130574
2021,MUS,CZE,5.420210757063828
2021,ISR,HUN,5.379226871777536
2021,CYM,LVA,5.36825983923068
2021,HKG,SVN,5.308387358779216
2021,KAZ,ITA,5.271995781650905
2021,PER,PRT,5.141712600687681
2021,NOR,CZE,5.064344497093314
2021,COG,ESP,5.046915020384434
2021,LBY,HUN,5.023383548901374
2021,IMN,PRT,4.984067008255614
2021,KWT,SWE,4.941724832962645
2021,MLT,BEL,4.9112316177848365
2021,SWZ,ESP,4.883165690570352
2021,HKG,EST,4.866316559362037
2021,MLT,BGR,4.792968349199987
2021,TTO,POL,4.717567580794341
2021,BRB,DNK,4.674248245014827
2021,GIB,HRV,4.65277046491542
2021,COG,ITA,4.616675492893984
2021,ISR,ROU,4.5733619785543445
2021,BGD,ESP,4.4883795604560595
2021,SWZ,ITA,4.466885469706135
2021,ISL,ESP,4.3186633342044685
2021,ISR,CZE,4.272871423875527
2021,LBY,ROU,4.270827736746747
2021,KWT,NLD,4.256929954397539
2021,KAZ,POL,4.20781183697275
2021,SGP,SVK,4.185162590270282
2021,JOR,SWE,4.110795310993531
2021,LBR,ESP,4.109389891312336
2021,BGD,ITA,4.105754076672638
2021,CUW,SWE,4.047852517223543
2021,BRB,GRC,4.046404291686818
2021,LBY,CZE,3.9902150492816757
2021,ISL,ITA,3.9505058231717327
2021,CYP,AUT,3.865677310416228
2021,MYS,DNK,3.8265509447957022
2021,KWT,DEU,3.813412292752828
2021,BRB,FIN,3.7772677332423488
2021,KWT,FRA,3.7755437597675976
2021,LBR,ITA,3.7590725275423438
2021,IDN,AUT,3.7317164012592254
2021,COG,POL,3.6847718759702994
2021,COD,ESP,3.6539802038566225
2021,PER,BEL,3.58597822402193
2021,SWZ,POL,3.5652178666852463
2021,SGP,HRV,3.5460689903711686
2021,JOR,NLD,3.5411457107121342
2021,CYP,PRT,3.5008367929007034
2021,PER,BGR,3.4996272760619127
2021,CUW,NLD,3.4869251554870284
2021,IMN,BEL,3.4760316545659045
2021,CPV,SWE,3.4199273649069455
2021,MUS,AUT,3.3949658075773845
2021,IMN,BGR,3.3923282381591697
2021,IDN,PRT,3.379519041332669
2021,COD,ITA,3.34248561557505
2021,MLT,DNK,3.3137940509385735
2021,MYS,GRC,3.3125694986125973
2021,ASM,SWE,3.3091270421367347
2021,BHR,HUN,3.3044779808086355
2021,BGD,POL,3.276983009670061
2021,CHE,LVA,3.248965271719726
2021,QAT,HUN,3.1811591971196456
2021,JOR,DEU,3.172203613477058
2021,NOR,AUT,3.1720678726408464
2021,ISL,POL,3.1530725465729357
2021,JOR,FRA,3.14070250949176
2021,CUW,DEU,3.123632146708687
2021,CUW,FRA,3.092613374569582
2021,MYS,FIN,3.092242143707321
2021,MUS,PRT,3.0745507851318923
2021,LBR,POL,3.0002812089653395
2021,PRI,LVA,2.955147610196712
2021,GIN,SWE,2.9523509920182285
2021,CPV,NLD,2.946014141545843
2021,AGO,HUN,2.8790295530987486
2021,NOR,PRT,2.8726898358010238
2021,MLT,GRC,2.8686859932578437
2021,ASM,NLD,2.8505678694646326
2021,BHR,ROU,2.809432343463584
2021,QAT,ROU,2.7045880135983094
2021,VGB,SVN,2.694147972754255
2021,MLT,FIN,2.677882450203717
2021,ISR,AUT,2.6763262600678024
2021,COD,POL,2.6677848618694426
2021,CPV,DEU,2.6390771429981226
2021,BHR,CZE,2.6248399391932273
2021,CPV,FRA,2.612870173447488
2021,LTU,HUN,2.6006159993724647
2021,CYM,SVK,2.5871779321380743
2021,ASM,DEU,2.55357515185638
2021,GIN,NLD,2.543231725487029
2021,ASM,FRA,2.5282172473223987
2021,QAT,CZE,2.5268843557214984
2021,HKG,LVA,2.502199196668312
2021,LBY,AUT,2.4992835637502635
2021,VGB,EST,2.469785267554546
2021,AGO,ROU,2.4477205753036424
2021,CYP,BEL,2.441584250258885
2021,ISR,PRT,2.423736046411715
2021,PER,DNK,2.4195953745140084
2021,CYP,BGR,2.3827904982160635
2021,DZA,HUN,2.359363278755198
2021,IDN,BEL,2.3569737616734106
2021,IMN,DNK,2.3454102584088936
2021,IDN,BGR,2.300217444171539
2021,AGO,CZE,2.2868942692249257
2021,GIN,DEU,2.278259503723449
2021,LBY,PRT,2.2634025432730236
2021,GIN,FRA,2.255635580962822
2021,EGY,HUN,2.216012505547763
2021,LTU,ROU,2.211016306962339
2021,MLI,SWE,2.205291224404267
2021,CYM,HRV,2.1921039481371607
2021,MUS,BEL,2.1442801300597614
2021,PER,GRC,2.094595878175914
2021,MUS,BGR,2.092645510339506
2021,LTU,CZE,2.0657425412734396
2021,BFA,SWE,2.0598575180472025
2021,IMN,GRC,2.030375289869084
2021,DZA,ROU,2.0059057871806716
2021,NOR,BEL,2.0034964992352617
2021,PER,FIN,1.9552790216911575
2021,NOR,BGR,1.955251972599653
2021,MLI,NLD,1.8996950636987266
2021,IMN,FIN,1.89532990673999
2021,EGY,ROU,1.8840304710041276
2021,KWT,ESP,1.8806359386102809
2021,DZA,CZE,1.8741087097899372
2021,BFA,NLD,1.7744146966412828
2021,TTO,HUN,1.7627368494535438
2021,EGY,CZE,1.7602411527917123
2021,KWT,ITA,1.7203154429527943
2021,MLI,DEU,1.70177113224684
2021,ISR,BEL,1.6903832162939192
2021,MLI,FRA,1.684871942936187
2021,GNQ,SWE,1.6614400529691726
2021,ISR,BGR,1.6496785092310384
2021,CYP,DNK,1.6474294012267612
2021,BHR,AUT,1.6440766315795068
2021,IDN,DNK,1.5903394988270827
2021,BFA,DEU,1.5895433772930816
2021,QAT,AUT,1.5827218482596124
2021,LBY,BEL,1.578562020616899
2021,BFA,FRA,1.573758649287439
2021,KAZ,HUN,1.5722647007315915
2021,CHE,SVK,1.5658055878459234
2021,JOR,ESP,1.5644151909385562
2021,BRB,SVN,1.5553762211621287
2021,LBY,BGR,1.540549986416349
2021,CUW,ESP,1.5404615140258315
2021,TTO,ROU,1.4986602866265777
2021,BHR,PRT,1.4889095752180275
2021,MUS,DNK,1.4468270469684723
2021,QAT,PRT,1.4333454229055804
2021,AGO,AUT,1.4324033137355485
2021,GNQ,NLD,1.4312075576818684
2021,JOR,ITA,1.4310518888362318
2021,CYP,GRC,1.4261470615054732
2021,BRB,EST,1.4258479175528498
2021,PRI,SVK,1.4242031705393694
2021,CUW,ITA,1.4091402155227286
2021,NER,SWE,1.4074775714131527
2021,TTO,CZE,1.4001915314929885
2021,COG,HUN,1.376828854354056
2021,IDN,GRC,1.3767254617159423
2021,KWT,POL,1.3730594605895146
2021,NOR,DNK,1.3518349971929455
2021,KAZ,ROU,1.336722873741318
2021,TLS,SWE,1.3358322531321123
2021,SWZ,HUN,1.3321570496459212
2021,CYP,FIN,1.3312904223016655
2021,CHE,HRV,1.3266998641626837
2021,CPV,ESP,1.3014966488987785
2021,AGO,PRT,1.297213869736675
2021,LTU,AUT,1.293884243475508
2021,IDN,FIN,1.285155977803933
2021,GNQ,DEU,1.2820940331204487
2021,MYS,SVN,1.2733012960850634
2021,VGB,LVA,1.2699327380437384
2021,GNQ,FRA,1.269362385856486
2021,ASM,ESP,1.2593301835340218
2021,MUS,GRC,1.2524895695100637
2021,KAZ,CZE,1.2488941386300503
2021,BGD,HUN,1.2244570124856502
2021,NER,NLD,1.2124376885427124
2021,PRI,HRV,1.2067207880475213
2021,HKG,SVK,1.205909314620956
2021,CPV,ITA,1.1905466327025553
2021,SDN,SWE,1.186658570130758
2021,ISL,HUN,1.1781574024443715
2021,DZA,AUT,1.1738537991586218
2021,LTU,PRT,1.1717681538260178
2021,COG,ROU,1.1705653774366012
2021,NOR,GRC,1.1702568300962417
2021,MUS,FIN,1.1691833282335622
2021,MYS,EST,1.1672635705358294
2021,ASM,ITA,1.1519747751449843
2021,TLS,NLD,1.1507205529692086
2021,JOR,POL,1.1421854884871832
2021,ISR,DNK,1.1405656018495296
2021,SWZ,ROU,1.1325858800040862
2021,CUW,POL,1.1246968177531627
2021,GIN,ESP,1.1235545415126853
2021,LBR,HUN,1.1210663451430034
2021,MLT,SVN,1.1026792327847432
2021,EGY,AUT,1.1025325019013996
2021,COG,CZE,1.0936539409040984
2021,NOR,FIN,1.0924200957898582
2021,NER,DEU,1.0861171866145838
2021,NER,FRA,1.0753316587593074
2021,LBY,DNK,1.0651156044066314
2021,DZA,PRT,1.0630661174194846
2021,SWZ,CZE,1.0581698681292937
2021,BGD,ROU,1.0410204437846409
2021,BHR,BEL,1.0384083531925712
2021,TLS,DEU,1.0308301873003562
2021,GIN,ITA,1.0277737381708953
2021,TCD,SWE,1.0272747371429132
2021,SDN,NLD,1.0222184730192083
2021,HKG,HRV,1.021761409154945
2021,TLS,FRA,1.0205936789049381
2021,BHR,BGR,1.0134033085252308
2021,MLT,EST,1.0108505366117542
2021,ISL,ROU,1.0016570034182175
2021,QAT,BEL,0.9996563155539792
2021,EGY,PRT,0.9984760853227272
2021,COD,HUN,0.9968278359331478
2021,ISR,GRC,0.9873650915302757
2021,QAT,BGR,0.9755844263539692
2021,BGD,CZE,0.9726206949670942
2021,LBR,ROU,0.9531187883547457
2021,CPV,POL,0.950227659701413
2021,SSD,SWE,0.9403823319845601
2021,ISL,CZE,0.9358436105648913
2021,LBY,GRC,0.922049520457149
2021,ISR,FIN,0.9216929481884423
2021,ASM,POL,0.9194417627608904
2021,SDN,DEU,0.9157163807366796
2021,SDN,FRA,0.9066229931596419
2021,AGO,BEL,0.9047142557428788
2021,LBR,CZE,0.8904945756354076
2021,TCD,NLD,0.8849211050300059
2021,AGO,BGR,0.8829285870254826
2021,TTO,AUT,0.8770143056306491
2021,LBY,FIN,0.8607216805373864
2021,LCA,SWE,0.8587725518436681
2021,COD,ROU,0.8474925175473811
2021,MLI,ESP,0.839251490502382
2021,GIN,POL,0.8203114494623076
2021,LTU,BEL,0.8172248061201417
2021,SSD,NLD,0.8100697333265592
2021,PER,SVN,0.8051307746366874
2021,LTU,BGR,0.7975458978010141
2021,TTO,PRT,0.7942421734941587
2021,TCD,DEU,0.7927236426692451
2021,COD,CZE,0.7918084282760437
2021,TCD,FRA,0.7848516164874337
2021,BFA,ESP,0.7839048526167558
2021,KAZ,AUT,0.7822487146661521
2021,IMN,SVN,0.780445357965224
2021,MDG,SWE,0.7692178768842266
2021,MLI,ITA,0.7677069601782125
2021,NPL,SWE,0.7416263008627562
2021,DZA,BEL,0.7414128800687841
2021,LCA,NLD,0.7397689518390389
2021,PER,EST,0.7380812582538313
2021,BRB,LVA,0.7331531909916791
2021,SSD,DEU,0.7256708266630839
2021,DZA,BGR,0.7235595354514539
2021,SSD,FRA,0.7184646586628037
2021,BFA,ITA,0.7170785137493314
2021,IMN,EST,0.7154515886754758
2021,KAZ,PRT,0.7084205073515784
2021,BHR,DNK,0.7006534594689968
2021,EGY,BEL,0.6963659343182823
2021,COG,AUT,0.6850135356550211
2021,EGY,BGR,0.6795973275953991
2021,QAT,DNK,0.6745059914238153
2021,SWZ,AUT,0.6627879766899842
2021,LCA,DEU,0.662694487567417
2021,MDG,NLD,0.662624231872381
2021,LCA,FRA,0.6561136968909751
2021,NPL,NLD,0.6388561325902488
2021,GNQ,ESP,0.6322820430264969
2021,COG,PRT,0.6203623315361219
2021,MLI,POL,0.6127407092409837
2021,VGB,SVK,0.6120310964003727
2021,AGO,DNK,0.6104449864721115
2021,SYC,SWE,0.6096658790452343
2021,BGD,AUT,0.6092039869210114
2021,BHR,GRC,0.6065418473236377
2021,SWZ,PRT,0.600234408711853
2021,MYS,LVA,0.6001923493604038
2021,MDG,DEU,0.5935872608586651
2021,MDG,FRA,0.587692729388738
2021,ISL,AUT,0.5861685461154766
2021,QAT,GRC,0.5839065011954967
2021,GNQ,ITA,0.5783812489109472
2021,BFA,POL,0.5723319181504349
2021,NPL,DEU,0.5722954935642043
2021,NPL,FRA,0.5666123968750472
2021,BHR,FIN,0.5661992187641015
2021,LBR,AUT,0.5577640375285025
2021,TTO,BEL,0.5539273312104173
2021,BGD,PRT,0.5517076466905717
2021,LTU,DNK,0.5514125399815338
2021,CYP,SVN,0.5481892236776867
2021,QAT,FIN,0.5450694066155095
2021,TTO,BGR,0.5405886695781291
2021,NER,ESP,0.5356334059580977
2021,ISL,PRT,0.5308462782324737
2021,IDN,SVN,0.5291923129432966
2021,AGO,GRC,0.5284501557515413
2021,SYC,NLD,0.5251820023183762
2021,MLT,LVA,0.5197667208467126
2021,VGB,HRV,0.5185711296220081
2021,KWT,HUN,0.5130488257392185
2021,BOL,SWE,0.5101069909470021
2021,TLS,ESP,0.5083678731842467
2021,LBR,PRT,0.5051225716836628
2021,CYP,EST,0.5025372333529249
2021,DZA,DNK,0.5002593610865633
2021,COD,AUT,0.4959516632532122
2021,KAZ,BEL,0.4940728333344736
2021,AGO,FIN,0.49330160262238165
2021,NER,ITA,0.4899717170735564
2021,IDN,EST,0.48512234347481603
2021,KAZ,BGR,0.4821754778976989
2021,MUS,SVN,0.4814379269199139
2021,LTU,GRC,0.47734693394833383
2021,SYC,DEU,0.4704647539489234
2021,EGY,DNK,0.4698644800346501
2021,SYC,FRA,0.4657928725247299
2021,TLS,ITA,0.46503051706338705
2021,GNQ,POL,0.46163152746083125
2021,SDN,ESP,0.4515979398451993
2021,NOR,SVN,0.44982891351805193
2021,COD,PRT,0.44914401560077416
2021,LTU,FIN,0.445597385033804
2021,MUS,EST,0.4413448374675683
2021,BOL,NLD,0.4394193936549162
2021,KWT,ROU,0.43618870308073754
2021,DZA,GRC,0.43306463832255326
2021,COG,BEL,0.43265852929906556
2021,JOR,HUN,0.4267818987191793
2021,COG,BGR,0.42224004044777
2021,CUW,HUN,0.42024719119822695
2021,SWZ,BEL,0.4186207371181162
2021,SDN,ITA,0.4131001083045645
2021,NOR,EST,0.4123681530347368
2021,SWZ,BGR,0.40854028062127573
2021,KWT,CZE,0.40752913361127757
2021,EGY,GRC,0.40675239072959685
2021,DZA,FIN,0.40426041661352
2021,IRN,SWE,0.398293320601261
2021,BOL,DEU,0.39363751233600053
2021,NER,POL,0.3910679894812734
2021,TCD,ESP,0.39094240468649655
2021,BOL,FRA,0.38972855259712086
2021,BGD,BEL,0.38477677783744096
2021,EGY,FIN,0.37969826299329285
2021,ISR,SVN,0.3795281129290135
2021,PER,LVA,0.3795121646835052
2021,BGD,BGR,0.3755112894703647
2021,TTO,DNK,0.37375575775538183
2021,TLS,POL,0.37116132017088344
2021,ISL,BEL,0.37022745958032327
2021,IMN,LVA,0.36787627122094463
2021,JOR,ROU,0.3628454711545853
2021,ISL,BGR,0.36131232120010914
2021,SSD,ESP,0.3578744000005466
2021,TCD,ITA,0.35761533759918773
2021,CUW,ROU,0.35728973170918404
2021,CPV,HUN,0.3550561348489781
2021,LBY,SVN,0.35442180154844305
2021,BRB,SVK,0.353335682961671
2021,LBR,BEL,0.3522870069161995
2021,LBN,SWE,0.3492815027287582
2021,ISR,EST,0.347921848173985
2021,LBR,BGR,0.3438038775995099
2021,ASM,HUN,0.3435528688011389
2021,IRN,NLD,0.34310019768694533
2021,JOR,CZE,0.3390048835515888
2021,TGO,SWE,0.3382425377418436
2021,CUW,CZE,0.33381418130101886
2021,KAZ,DNK,0.3333696602508461
2021,SDN,POL,0.329713375649619
2021,SSD,ITA,0.3273663149356558
2021,LCA,ESP,0.3268167651336064
2021,LBY,EST,0.3249063350702339
2021,TTO,GRC,0.323552970006889
2021,PNG,SWE,0.3175383558464847
2021,COD,BEL,0.3132459521714086
2021,IRN,DEU,0.30735354481314014
2021,GIN,HUN,0.3065124548257945
2021,COD,BGR,0.3057029379017063
2021,IRN,FRA,0.3043014153929872
2021,TTO,FIN,0.30203264565347654
2021,CPV,ROU,0.30186498284542607
2021,LBN,NLD,0.3008801464551873
2021,BRB,HRV,0.29937969708868195
2021,LCA,ITA,0.29895628203866226
2021,MDG,ESP,0.2927355999752628
2021,ASM,ROU,0.29208502731902924
2021,COG,DNK,0.2919311024320517
2021,TGO,NLD,0.2913708956760075
2021,MYS,SVK,0.28925656503353475
2021,KAZ,GRC,0.2885915238660845
2021,TCD,POL,0.28542853844273236
2021,SWZ,DNK,0.2824592721789056
2021,NPL,ESP,0.28223527646012964
2021,CPV,CZE,0.2820310889707044
