iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MYS,Malaysia,1507.129383248161,361.71105197955865,0.003033861812243487,0.06357161008321482,0.008860607262978007,0.0,0.0,0.0,0.0,0.1521976816613273,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,64.34401997388761,20.590086391644036,0.00017269993955820116,0.04392624713356978,0.0064716252663308636,0.0,0.0,0.0,0.0,0.1889338615422654,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,1720.8755326990345,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3107884074741097,0.0,Oceania,0.0,0.0,1.0
NER,Niger,96.42787577707162,28.928362733121485,0.00024263747128109523,0.2538120913471062,,415.4878217223075,35.82058543538477,60.01594657201793,0.0005033854714529998,0.0862133221784911,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,3750.2354214032694,1125.0706264209807,0.009436562114691393,0.5853763572709298,,0.0,0.0,0.0,0.0,0.5747777192134599,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,92.35437251435879,27.706311754307634,0.00023238748368202225,0.04483466292849335,0.012899330581810576,0.0,0.0,0.0,0.0,0.2846304876573539,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,7658.941117370648,1914.735279342662,0.016059897016587023,0.03676227361126053,0.01114843129102693,93594.51566831184,5653.615312132345,13519.441865946063,0.1133947060104139,0.0604054123445449,0.25,Europe,0.0,1.0,0.0
NOR,Norway,1443.1205796906972,360.7801449226743,0.0030260538026314694,0.010817261199013571,0.004428736253127881,0.0,0.0,0.0,0.0,0.2134932227213113,0.25,Europe,0.0,1.0,0.0
NPL,,300.62668215395996,,,,,9.683269456137735,,1.398718691472091,1.1731793100886978e-05,,,,,,
NRU,,18268.722542966094,,,,,14895.696149882879,,2151.6378039158935,0.018046923729189156,,,,,,
NZL,New Zealand,3473.3732515472175,972.544510433221,0.008157244946657401,0.07473096970191158,0.018874801609944203,0.0,0.0,0.0,0.0,0.2116708410745467,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,610.1372357264356,73.21646828717228,0.0006141052255609304,0.025969648003181075,,0.0,0.0,0.0,0.0,0.2097685087649053,0.12,Asia,0.0,0.0,0.0
PAK,Pakistan,386.8139130319866,123.78045217023572,0.00103821208914217,0.056494623280365294,,0.0,0.0,0.0,0.0,0.4310095700650118,0.32,Asia,0.0,0.0,0.0
PAN,Panama,536.655273870597,134.16381846764924,0.0011253028714665076,0.05160874276050539,0.022325675571494653,1171.2145896797738,96.24136017070485,169.17836953009123,0.001418988421741581,0.0821722688726227,0.25,Latin America,0.0,0.0,0.0
PER,Peru,1086.455733643284,304.20760542011953,0.002551550006634281,0.050884566013776396,0.011497736640752513,0.0,0.0,0.0,0.0,0.2574390086294792,0.28,Latin America,0.0,0.0,0.0
PHL,Philippines,911.526021457019,273.4578064371057,0.002293635186619322,0.058235606448126455,0.006557892652061762,0.0,0.0,0.0,0.0,0.2234932005228234,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,2741.7881300757454,822.5364390227236,0.006899047949662347,2.361402979660444,0.3060042922730732,290.7153467618695,25.964956354620725,41.992943732023875,0.00035221701873648176,0.0893140202050947,0.3,Oceania,0.0,0.0,0.0
POL,Poland,4160.860453694858,790.563486202023,0.006630873891787919,0.03716982755430527,0.01030576641299317,0.0,0.0,0.0,0.0,0.1732285819210686,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,4150.248007423531,1618.5967228951772,0.013576026389405553,,,32104.464283662004,719.3814255522717,4637.391789690735,0.038896256506835446,0.0224075200008357,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,,1408.3373963232532,,,,,575.0191668687459,,83.05976202533797,0.0006966661338203883,,,,,,
PRT,Portugal,1887.340125360228,556.7653369812673,0.004669885216401412,0.046627437901803084,0.012077581691811482,0.0,0.0,0.0,0.0,0.155996256663474,0.295,Europe,0.0,1.0,0.0
PRY,Paraguay,247.25403582788468,24.72540358278847,0.00020738503098426052,0.021763560258770114,0.007167121639407734,292.2413353489151,25.22650766115053,42.213368121672644,0.00035406583462027256,0.0863208061619069,0.1,Latin America,0.0,0.0,0.0
PSE,,969.5555894107919,,,,,68.75571600797971,,9.9315531351811,8.330118648073768e-05,,,,,,
PYF,French Polynesia,1148.8433806406495,310.1877127729754,0.0026017083283987235,,,0.0,0.0,0.0,0.0,0.3364813646833393,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,401.7608954338129,40.176089543381295,0.00033697810217263606,0.008693078809366159,,0.0,0.0,0.0,0.0,0.3684032549169048,0.1,Asia,0.0,0.0,0.0
REU,,80213.30193652777,,,,,1785.1070738725207,,257.8532634885948,0.0021627516355364647,,,,,,
ROU,Romania,1907.6161552661226,305.2185848425796,0.0025600296255068027,0.04148287672208836,0.009626326721783374,2122.908589562971,306.765312249728,306.64766047858546,0.0025720160383497555,0.144502365178559,0.16,Europe,0.0,0.0,0.0
RUS,Russia,4851.47192946663,970.2943858933261,0.008138371962608339,0.02522667268473669,0.008275513060936894,0.0,0.0,0.0,0.0,0.236635425423985,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,106.1234664744885,31.837039942346546,0.0002670340847130497,0.16399720399869086,0.025398040867846347,1.2885936352150453,0.09200490353840696,0.18613341407584352,1.5611993436659466e-06,0.0713994707284526,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,1170.7951883391268,234.15903766782537,0.0019640156375765007,0.008094614177174978,0.010710190359618914,0.0,0.0,0.0,0.0,0.4178745843300054,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,170.0731693624814,59.52560927686849,0.0004992727533407626,0.0711244695306007,0.018894019766656372,0.0,0.0,0.0,0.0,0.2702072237158086,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,61.05645667416137,18.31693700224841,0.0001536338339242441,0.09007405968037109,0.00587623146279268,0.0,0.0,0.0,0.0,0.1954134677030089,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,8850.033098160178,1504.5056266872305,0.01261908405101704,0.22699717541372916,0.03543195375655024,29180.90034922928,1733.7800558521838,4215.091910571625,0.03535420417096456,0.0594148924502933,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,1169.764503848367,350.9293511545101,0.0029434299876555077,8.065946117698076,1.0669362083645535,0.0,0.0,0.0,0.0,0.1731876911694322,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,104.23519802527899,31.270559407583697,0.0002622827129968949,0.780335780893878,,0.0,0.0,0.0,0.0,0.1926516956296229,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,72.44996642700598,21.734989928101793,0.00018230285077407965,0.018535314264431342,0.0051770087517817205,0.0,0.0,0.0,0.0,0.2607841676257321,0.3,Latin America,0.0,0.0,0.0
SMR,,2289.2170578826713,,,,,1424.8555538387118,,205.81603195383357,0.0017262878650650371,,,,,,
SOM,,1327.05922088386,,,,,46.44902312876423,,6.709419493603099,5.627544824125204e-05,,,,,,
SRB,Serbia,270.5561819917358,40.58342729876037,0.0003403946592669418,0.020476619052095545,0.004282178026653742,47.41145688490389,2.822667993291206,6.848440109533906,5.744148764059801e-05,0.0595355675347315,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,265.87300376705707,53.17460075341142,0.00044600348738082124,,,110.33977519062573,3.6216415249282576,15.938243448769466,0.00013368247358998107,0.0328226291803787,0.2,Africa,0.0,0.0,0.0
STP,,1320.5469552878699,,,,,5.0444239080118125,,0.7286516232771509,6.111586367603456e-06,,,,,,
SUR,,583.726573873512,,,,,104.00613556515162,,15.023368553536258,0.00012600893419316677,,,,,,
SVK,Slovak Republic,433.4077779391543,95.34971114661394,0.0007997484342073881,0.018693372428292963,0.005859007440702009,0.0,0.0,0.0,0.0,0.2242871948645777,0.22,Europe,0.0,1.0,0.0
SVN,Slovenia,336.78353077080675,57.25320023103715,0.00048021285735966345,0.020905154477938042,0.006873470826320603,1250.0620847237992,156.92458009336647,180.56764931760424,0.0015145163322856168,0.1255334291080742,0.17,Europe,0.0,1.0,0.0
SWE,Sweden,459.2648783557707,101.03827323826955,0.0008474614117401433,0.002142730464362558,0.0006967931104122331,30219.18336781842,2743.1288496598277,4365.068720750978,0.036612138963487695,0.0907744202174931,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,38.70659887463966,10.644314690525908,8.927949444827552e-05,0.09801127960647274,0.011959844578907777,72.9640554281955,8.8404512106201,10.539434908354686,8.83998122702931e-05,0.1211617303717453,0.275,Africa,0.0,0.0,0.0
SXM,,23788.768882913537,,,,,370.9199675174341,,53.57825618267876,0.0004493891588593586,,,,,,
SYC,Seychelles,54.40518644524696,16.32155593357409,0.00013689751803897023,0.3192654598790676,0.03609657566053903,0.0,0.0,0.0,0.0,0.1526878336266022,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,81.5721707718956,22.84020781613077,0.00019157289747668638,,,1.0098628029232286,0.04783797927943347,0.14587159684746717,1.2235021980791401e-06,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCD,Chad,152.76501255208987,53.46775439323145,0.000448462321934266,0.6370797141358844,,0.0,0.0,0.0,0.0,1.4544067029876286,0.35,Africa,0.0,0.0,0.0
TGO,Togo,71.6718317894722,20.784831218946934,0.00017433336737704373,0.3510037587464107,0.024687652655057696,0.0,0.0,0.0,0.0,0.1638935837659799,0.29,Africa,0.0,0.0,0.0
THA,Thailand,1622.7337377311696,324.546747546234,0.0027221451439752836,0.027534937381224815,0.005110835436000771,0.0,0.0,0.0,0.0,0.1728644763313347,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,180.63181537190127,43.351635689256305,0.0003636130864570854,0.31158540796895673,,0.0,0.0,0.0,0.0,0.7292455906506917,0.24,Asia,0.0,0.0,0.0
TKM,,823.9102292296988,,,,,487.6187801942743,,70.43504317007732,0.0005907759426977512,,,,,,
TON,,11772.766350516147,,,,,1679.7358128934336,,242.63270673934383,0.0020350887797018938,,,,,,
TTO,Trinidad and Tobago,606.7054587690836,151.6763646922709,0.0012721898546959587,0.19785917877879192,0.030017349545692122,0.0,0.0,0.0,0.0,0.400096984157028,0.25,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,196.14605638831648,49.03651409707912,0.00041129516698614784,0.032458843599262675,,0.0,0.0,0.0,0.0,1.051957341330316,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,2081.09938658873,416.219877317746,0.0034910561465573927,0.014239402236632153,0.0026201626769474513,0.0,0.0,0.0,0.0,0.2048036502576497,0.2,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,772.4188502803836,131.31120454766523,0.0011013764904793909,,,0.0,0.0,0.0,0.0,0.1616877557186174,0.17,Asia,0.0,0.0,0.0
TZA,Tanzania,253.1263486449046,75.93790459347137,0.0006369313505547566,0.09475303415378508,0.013394170045091426,0.0,0.0,0.0,0.0,0.4213056045130603,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,244.70926012217114,73.41277803665135,0.0006157517792093638,0.30879698310296133,0.022606939309160877,76.20879417693783,10.998452102302204,11.008127508242314,9.233098488085672e-05,0.1443199859161469,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,658.2334447521771,118.48202005539187,0.000993771337967949,0.034812278018327224,0.0064652879471688305,0.0,0.0,0.0,0.0,0.3182913318143086,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,157.65417029837988,39.41354257459497,0.00033058221762340313,0.011416528535982781,0.003155136159212756,1233.2673212917628,126.6439251059217,178.14169704625112,0.0014941685881011248,0.1026897598918545,0.25,Latin America,0.0,0.0,0.0
USA,United States,133464.82853771505,36035.503705183066,0.30224881981845547,0.02240768906567405,0.01765423266125519,0.0,0.0,0.0,0.0,0.31975764212512,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,241.72178025997925,18.129133519498442,0.00015205862683172306,0.01023964266552283,0.0015667834950233916,1.203116459446528,0.02691195829527179,0.17378649716072161,1.4576392242758196e-06,0.0223685397069974,0.075,Asia,0.0,0.0,0.0
VCT,,680.2418807020705,,,,,148.7799858101857,,21.490814441578337,0.0001802548218847347,,,,,,
VEN,Venezuela,5254.362543634239,1786.4832648356414,0.014984179570225622,,,931.1153517252852,54.68668213088247,134.4967680878963,0.0011280954959460208,0.0587324460170829,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,1927.9128513549585,0.0,0.0,,,21730.638564383975,68.79836258682998,3138.9243555917187,0.026327817969158677,0.0031659613859479,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,1534.2053490728038,590.6690593930294,0.004954253659541384,,,95836.46556318003,418.03307434901944,13843.284679316124,0.11611094688631737,0.0043619416877747,0.385,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,654.4111998173015,143.97046395980632,0.0012075563915125208,0.026248750007885353,,0.0,0.0,0.0,0.0,0.1552842191751518,0.22,Asia,0.0,0.0,0.0
WSM,,10002.756031988558,,,,,1178.958714400999,,170.2969846885079,0.001428370838433424,,,,,,
XKV,,4434.685987841511,,,,,8964.368291830338,,1294.8756144625545,0.01086080631715194,,,,,,
YEM,Yemen,158.84288144819445,31.76857628963889,0.0002664598438643399,,,4.859093695298841,0.1496560678979431,0.7018812402169312,5.887049012659377e-06,0.0307991731138535,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,2099.6023666225005,587.8886626543002,0.004930933002231213,0.03973116527264536,0.007317421225912919,0.0,0.0,0.0,0.0,0.1976146402064527,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,253.74062935119204,88.80922027291722,0.0007448898796057529,0.2470995489596914,0.03173327699536133,11.707822683264252,1.0577058816131955,1.6911592203130064,1.4184646415562259e-05,0.0903418090816436,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,138.56983087648612,35.681731450695175,0.00029928154489763616,0.109735173225754,0.011233087793622998,0.0,0.0,0.0,0.0,0.2284353240077452,0.2575,Africa,0.0,0.0,0.0
