iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNG,Mongolia,189.21839599923425,47.30459899980856,0.00020176597535873236,0.18232710937581367,0.0304150974384966,0.0,0.0,0.0,0.0,0.1738482650566833,0.25,Asia,0.0,0.0,0.0
MNP,Northern Mariana Islands,2547.9699516932374,891.7894830926331,0.0038037057426820813,,,791.6967693575418,22.79658048207695,117.8339347163623,0.0005025912759243609,0.0287945857106077,0.35,Oceania,0.0,0.0,1.0
MOZ,Mozambique,405.8198597467846,129.86235511897107,0.0005538955048126991,0.5636941107531347,0.044274951247267415,0.0,0.0,0.0,0.0,0.3506418774269538,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,73.78756212417444,18.44689053104361,7.868061328131839e-05,0.22032684577617898,,0.0,0.0,0.0,0.0,0.336428305869133,0.25,Africa,0.0,0.0,0.0
MTQ,,285693.0337621846,,,,,0.0,,0.0,0.0,,,,,,
MUS,Mauritius,182.8268616320109,27.424029244801634,0.00011697036072256303,0.08082241273299895,0.011151631995733012,7343.932345569814,284.2994818356714,1093.0503673413925,0.0046621338758996616,0.0387121597065329,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,282.16655217034196,84.64996565110259,0.00036105332768484146,0.5505434245469122,0.07768130291604798,0.0,0.0,0.0,0.0,0.2628229739187244,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,9065.558566795185,2175.7340560308444,0.00928005126812407,0.35470803340183626,0.05266622113962493,0.0,0.0,0.0,0.0,0.1529954721052632,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,230.17948916134347,73.65743653162991,0.00031416743484683965,0.14085061017426748,0.018244794302071595,0.0,0.0,0.0,0.0,0.1999533482269377,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,2537.4804548338043,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3394220887968784,0.0,Oceania,0.0,0.0,1.0
NER,Niger,737.2112276543717,221.1633682963115,0.0009433172178059984,1.0488871977485055,,21.047723769982746,1.6621338144954125,3.1326843870447925,1.3361684364890676e-05,0.0789697656934223,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,3777.346034424866,1133.2038103274597,0.004833398377859141,0.5661893176970683,,0.0,0.0,0.0,0.0,0.5586169684800198,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,293.22667757191715,87.96800327157514,0.0003752055900636922,0.1313726270187445,0.038500593488795934,0.0,0.0,0.0,0.0,0.3314424024225795,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,7825.309330295838,1956.3273325739594,0.008344226580999651,0.03608269062032861,0.01016256407370777,58579.10134770145,3966.5458324990727,8718.749742467251,0.03718765369313712,0.0677126439505326,0.25,Europe,0.0,1.0,0.0
NOR,Norway,3333.796560597204,800.111174543329,0.003412674770328547,0.02287156342745622,0.008934879574025854,0.0,0.0,0.0,0.0,0.2257235285197464,0.24,Europe,0.0,1.0,0.0
NPL,Nepal,237.3874097608547,59.346852440213674,0.0002531292056216127,0.18918729695464367,0.011380681290035274,0.0,0.0,0.0,0.0,0.2468276215813738,0.25,Asia,0.0,0.0,0.0
NRU,,104870.50349379977,,,,,0.0,,0.0,0.0,,,,,,
NZL,New Zealand,12870.062203250869,3603.6174169102437,0.01537033181373239,0.2577637721842789,0.06382953970406237,0.0,0.0,0.0,0.0,0.215176123351815,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,375.1952899367209,56.27929349050813,0.0002400452975757956,0.01973405413648651,,0.0,0.0,0.0,0.0,0.1773337549147553,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,1469.5375687891626,455.5566463246404,0.0019430633177382206,0.14803848887462737,,0.0,0.0,0.0,0.0,0.3172922936389413,0.31,Asia,0.0,0.0,0.0
PAN,Panama,1088.1376884348167,272.0344221087042,0.0011602950171532777,0.09560315482387545,0.043751262877801365,817.7743429438186,64.34383544392638,121.71524789390632,0.0005191460497835166,0.0786816509947009,0.25,Latin America,0.0,0.0,0.0
PER,Peru,3480.5049568883132,1026.7489622820524,0.004379341759650959,0.15686617445286685,0.03693486044563994,0.0,0.0,0.0,0.0,0.2588692699378076,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,6776.320497900132,2032.8961493700394,0.0086708117826412,0.41739436213149883,0.04552653636927903,0.0,0.0,0.0,0.0,0.2294028875134791,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,4759.227182770054,1427.7681548310163,0.006089789162926493,3.733547815191634,0.49804980495894385,881.7795077379994,91.2140715174026,131.24159775635152,0.000559778320476955,0.1034431745316821,0.3,Oceania,0.0,0.0,0.0
POL,Poland,10172.651856252158,1932.80385268791,0.00824389304127216,0.08130937912501673,0.021858476462758156,0.0,0.0,0.0,0.0,0.1786454480393549,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,10311.563761787971,4021.509867097309,0.017152747891445785,,,27172.077250094768,839.3159078754952,4044.216044223421,0.017249595429980814,0.0308889121781283,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,Democratic People’s Republic of Korea,112.48838323800705,36.55872455235229,0.0001559321265403063,,,0.0,0.0,0.0,0.0,0.2464962373373608,0.325,Asia,0.0,0.0,0.0
PRT,Portugal,3827.3817222072075,1129.0776080511262,0.004815799090592902,0.08965270182909425,0.022800870029410905,1083.150431880247,81.38160060914362,161.21308336492177,0.0006876142213116256,0.0751341625445995,0.295,Europe,0.0,1.0,0.0
PRY,Paraguay,305.69425922031917,30.569425922031918,0.0001303862661924319,0.025898896973385047,0.007873159695740522,20378.355054863663,1499.688713333011,3033.057418069634,0.012936750362862915,0.073592235943258,0.1,Latin America,0.0,0.0,0.0
PSE,,3731.4424936069418,,,,,90.47639664394532,,13.466254035829726,5.743694984030297e-05,,,,,,
PYF,French Polynesia,2891.085738003161,780.5931492608536,0.0033294254987680594,,,0.0,0.0,0.0,0.0,0.1657772873370762,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,740.8016985758885,74.08016985758886,0.000315970498473467,0.016952623863017796,,0.0,0.0,0.0,0.0,0.3609132383047523,0.1,Asia,0.0,0.0,0.0
REU,Réunion,33.069716619707485,4.960457492956123,2.1157594936929383e-05,,,0.0,0.0,0.0,0.0,0.5864555454818872,0.15,Africa,0.0,0.0,0.0
ROU,Romania,4731.327220133288,757.0123552213262,0.0032288474998056777,0.0883375386035997,0.023111400584535015,0.0,0.0,0.0,0.0,0.153069243307204,0.16,Europe,0.0,0.0,0.0
RUS,Russia,13056.079012632003,2611.2158025264007,0.011137490104736041,0.05421968748523516,0.016122595338415886,0.0,0.0,0.0,0.0,0.2844577219767519,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,192.7882066517613,57.83646199552839,0.00024668701167667156,0.2804512501530065,0.04646868339998471,3.541466746830726,0.2482352720262166,0.5271020137986172,2.248222248497665e-06,0.0700939158184567,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,2734.195254967117,546.8390509934234,0.002332405660776834,0.01764981034115239,0.0234619219963932,0.0,0.0,0.0,0.0,0.4270588089134524,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,325.8002776105088,114.03009716367806,0.00048636695503060143,0.2185961495530544,,0.0,0.0,0.0,0.0,0.2145731022859228,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,343.7042312997574,111.70387517242116,0.0004764450349870813,0.5264236213843609,0.03344619530854329,0.0,0.0,0.0,0.0,0.1926582938971412,0.325,Africa,0.0,0.0,0.0
SGP,Singapore,12607.6211346371,2143.295592888307,0.009141693089564756,0.29635908334870387,0.04463156485624963,78761.5424512063,5320.334984777438,11722.647875507628,0.0500000323942782,0.0675499084857746,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,2290.2142713223134,687.064281396694,0.0029305014269481815,15.100654215727017,1.8875689363332488,0.0,0.0,0.0,0.0,0.1731876911694322,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,108.33315644739501,32.4999469342185,0.00013862042234659205,1.026840961814018,,0.0,0.0,0.0,0.0,0.2774429403050355,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,387.2325109761818,116.16975329285454,0.0004954931248949168,0.1014789220979795,0.02619537317211567,0.0,0.0,0.0,0.0,0.2445731875428511,0.3,Latin America,0.0,0.0,0.0
SMR,,3475.643786096302,,,,,32565.753442623016,,4846.9957358310085,0.020673652094662463,,,,,,
SOM,Somalia,224.4027905507912,67.32083716523735,0.0002871402497813264,,10906.061336099925,0.0,0.0,0.0,0.0,1.674891235217668,0.3,Africa,0.0,0.0,0.0
SRB,Serbia,984.6724049753301,147.7008607462995,0.0006299812039400656,0.07075649339211812,0.013890750349714124,580.0977993372737,38.28153700616545,86.34013534207506,0.0003682623251910291,0.0659915225499903,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,77.09953943511623,19.274884858779057,8.221221669112039e-05,0.7932230023868042,,73.88713005023776,3.094586772448412,10.997153955528072,4.6905618923357585e-05,0.0418826224586653,0.25,Africa,0.0,0.0,0.0
STP,Sao Tome and Principe,18.200878533410783,4.550219633352696,1.9407827607281388e-05,0.40797630029190396,,1.002806779786313,,0.14925495871147226,6.366098214186194e-07,,0.25,Africa,0.0,0.0,0.0
SUR,Suriname,59.63409350377838,21.468273661360215,9.156756987983467e-05,0.19285778546314256,,0.0,0.0,0.0,0.0,0.3189931419156523,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,1707.7959142740654,358.6371419975537,0.001529677331273804,0.07020050477553756,0.02019552367292394,0.0,0.0,0.0,0.0,0.2329198134481185,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,595.5724593173637,113.15876727029911,0.0004826505145678562,0.03963035213248158,0.012699729912552,0.0,0.0,0.0,0.0,0.3515659036645565,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,4790.6709271020245,1053.9476039624453,0.004495350785900168,0.021323798249330318,0.006925917998544189,44192.82492272387,3762.661228244912,6577.536562517066,0.02805484261687432,0.0851419033479835,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,97.42695018784752,26.79241130165807,0.00011427635183025738,0.1716988067583688,0.02279125356315244,2326.9943715337076,316.84579668071694,346.3433393610492,0.0014772411806189356,0.136160963926993,0.275,Africa,0.0,0.0,0.0
SXM,,142563.36515629484,,,,,0.0,,0.0,0.0,,,,,,
SYC,Seychelles,179.671987496325,53.9015962488975,0.00022990382268318996,0.9839157645792608,0.110260177084738,561.4166171958937,37.33297038716089,83.55968039761675,0.00035640298771282935,0.0664978008196975,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,383.40595004943634,107.35366601384219,0.0004578903022030928,,,0.0,0.0,0.0,0.0,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCD,Chad,535.3363112518145,187.36770893813508,0.0007991702570988265,2.6694195742010765,,0.0,0.0,0.0,0.0,1.931222580296206,0.35,Africa,0.0,0.0,0.0
TGO,Togo,1100.0900919610183,319.02612666869527,0.0013607264192745463,4.758623976098896,0.3824739624072898,0.0,0.0,0.0,0.0,0.1663455728719115,0.29,Africa,0.0,0.0,0.0
THA,Thailand,4940.443802831727,988.0887605663455,0.004214446306108133,0.07801100635631023,0.014649623999602101,0.0,0.0,0.0,0.0,0.1784856746365044,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,315.1713210690608,72.48940384588398,0.0003091854825827192,0.483849368471223,,0.0,0.0,0.0,0.0,0.5610014959147446,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,65.78722582100299,5.262978065680239,2.244792103021284e-05,0.008962928716501978,,0.0,0.0,0.0,0.0,0.0008229741361259,0.08,Asia,0.0,0.0,0.0
TON,Tonga,801.6719263476467,200.41798158691168,0.0008548329420248409,14.941896371442661,2.0932473367748416,0.0,0.0,0.0,0.0,0.4839608384256521,0.25,Oceania,0.0,0.0,0.0
TTO,Trinidad and Tobago,386.5810815694957,115.97432447084871,0.0004946595719694313,0.14164691852157918,0.02644387938360928,0.0,0.0,0.0,0.0,0.4310684306253492,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,769.5257235807227,192.38143089518067,0.0008205550383300317,0.13739164975864515,,0.0,0.0,0.0,0.0,0.9406800467079128,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,6477.1308769249745,1295.426175384995,0.005525317438645734,0.046429636996266586,0.008511512835311864,0.0,0.0,0.0,0.0,0.2090295449263414,0.2,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,2217.4972202749423,376.97452744674024,0.001607890877924926,,,0.0,0.0,0.0,0.0,0.1765234162509753,0.17,Asia,0.0,0.0,0.0
TZA,Tanzania,571.1456353142587,171.3436905942776,0.0007308238011796524,0.20381889139389375,0.02717154049004939,0.0,0.0,0.0,0.0,0.3516891780689394,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,766.6767071856801,230.00301215570403,0.0009810205152194567,1.1400534811212246,0.06446613823689609,223.7564385460955,28.32791204442559,33.30328301503909,0.00014204685215076995,0.1266015504558982,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1685.8822964131389,303.45881335436496,0.001294327924815402,0.07691689129256704,0.013500979239533115,0.0,0.0,0.0,0.0,0.3024200117481441,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,706.9467561900101,176.73668904750252,0.0007538262917625968,0.045008827041057575,0.015039572464679568,243.43724415777825,25.27277662824758,36.232519123321254,0.0001545407785963986,0.10381639307364,0.25,Latin America,0.0,0.0,0.0
USA,United States,183425.67601501948,49524.932524055264,0.21123625454116746,0.029636067424356944,0.021951042586668742,0.0,0.0,0.0,0.0,0.3315215051902969,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,159.29733343315183,11.947300007486387,5.095823006392331e-05,0.0096858223683678,0.0016530676838333648,3.5758287663591677,0.07152534692341478,0.5322163607589092,2.270036220597301e-06,0.0200024530246845,0.075,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,35.24097668386313,11.453317422255518,4.885127048226112e-05,0.5041607516836453,0.05701634869912099,8.695317346616608,0.660260017075827,1.2941867343866198,5.52003091202413e-06,0.0759328257677378,0.325,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,5690.206119666813,1934.6700806867166,0.008251852971604145,,,10.137924234402691,0.5071251391551327,1.5089003121301596,6.43583815597442e-06,0.0500225812927484,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,1486.6896318690142,0.0,0.0,,,12127.857907527254,48.376451877361234,1805.0764790723733,0.007699103767872924,0.003988870272576,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,2305.7280093780487,887.7052836105488,0.0037862856078646253,,,13141.911772843128,57.240528269712826,1956.0054225635427,0.008342853554093118,0.0043555708833776,0.385,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,4937.974873095667,987.5949746191335,0.004212340185236923,0.16153467491275425,,0.0,0.0,0.0,0.0,0.152699459454141,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,4216.525333619239,1138.4618400771947,0.0048558251930811615,33.03863702066557,5.47911580467954,472.3452827558073,30.85382686140318,70.30255189369528,0.0002998580106999053,0.0653204932658425,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,39.281715706565244,3.9281715706565246,1.675463665452834e-05,,,68.02903613975838,5.336813475346235,10.125251628618352,4.318673688807811e-05,0.078449053201082,0.1,,,,
YEM,Yemen,112.11460054139411,22.422920108278824,9.56393763332846e-05,,,45824.47841264213,5506.37445327496,6820.38730822211,0.029090661936978308,0.1201622941278444,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,8046.744714101102,2253.0885199483087,0.009609987451722674,0.1294807371004987,0.023846710240958118,0.0,0.0,0.0,0.0,0.2010845126019109,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,1422.4479649690409,497.85678773916425,0.002123484026734153,0.7664893331595717,0.12671757302665798,426.17183943992467,45.97280869230521,63.43022562447411,0.00027054581607167347,0.1078738772433268,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,262.1659391004534,67.50772931836674,0.0002879373916736654,0.19748622477264624,0.02418339105688782,0.0,0.0,0.0,0.0,0.1832329630212074,0.2575,Africa,0.0,0.0,0.0
