iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MOZ,Mozambique,3484.3545590734975,1114.9934589035192,0.0022062080263251195,3.936142005275161,0.26937103598194495,0.0,0.0,0.0,0.0,0.3177513314065366,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,331.506625133039,82.87665628325975,0.00016398584478416863,0.8254432295847348,,0.0,0.0,0.0,0.0,0.3556890224336276,0.25,Africa,0.0,0.0,0.0
MTQ,Martinique,-0.0,-0.0,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.34433333,Caribbean/American isl.,0.0,0.0,0.0
MUS,Mauritius,1305.9375519437162,195.89063279155744,0.00038760360690513876,0.4781339540923342,0.0699178633605335,1466.7862087662975,97.85403197503965,377.9797503959212,0.000747898521245051,0.0667132206385714,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,669.96917034853,200.990751104559,0.0003976950759335014,1.0889163068136687,0.15186484251388985,0.0,0.0,0.0,0.0,0.2242693666475058,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,7923.411292649726,1901.6187102359343,0.003762682577221797,0.2591252143673071,0.04362622808773869,0.0,0.0,0.0,0.0,0.1563138252667303,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,1404.2879923941016,449.3721575661125,0.0008891607864716456,0.8990004157540219,0.11788727163487261,0.0,0.0,0.0,0.0,0.217693843273695,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,2365.7180921223603,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3619679605136056,0.0,Oceania,0.0,0.0,1.0
NER,Niger,636.4180035636296,190.92540106908885,0.0003777790344009675,0.7309041433901337,,0.0,0.0,0.0,0.0,0.3557941949282473,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,2326.9165943299927,698.0749782989977,0.0013812624709157578,0.31313665931800344,,0.0,0.0,0.0,0.0,0.4712507011647828,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,403.0097570677085,120.90292712031254,0.0002392274197566529,0.18191596503714352,0.054647897344082784,0.0,0.0,0.0,0.0,0.3205463779352038,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,16622.332045049174,4155.583011262293,0.008222542043002691,0.06822426919420846,0.018987348725655315,79468.00688416658,6038.472335510779,20478.306400087284,0.04051988250213315,0.0759862059245115,0.25,Europe,0.0,1.0,0.0
NOR,Norway,11631.058142439126,2558.832791336608,0.005063094673059625,0.06996890559689523,0.026887642693129,0.0,0.0,0.0,0.0,0.2100610038059467,0.22,Europe,0.0,1.0,0.0
NPL,Nepal,81.41892046669432,20.35473011667358,4.02753653830831e-05,0.0538595977609818,0.0030057364079121595,0.0,0.0,0.0,0.0,0.2548255249245442,0.25,Asia,0.0,0.0,0.0
NRU,Nauru,267.1448178079585,66.78620445198962,0.00013214809390421696,5.3061700819809845,1.5625940974233319,15618.487272994464,,4024.7664490748684,0.007963698776103196,,0.25,Oceania,0.0,0.0,0.0
NZL,New Zealand,15132.935326942339,4237.221891543855,0.008384078733195027,0.27841102156354414,0.07066925077763608,0.0,0.0,0.0,0.0,0.2181631411170432,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,529.4409450693367,79.4161417604005,0.000157138616350152,0.027061852867092485,,0.0,0.0,0.0,0.0,0.2186683403441063,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,796.9261956731519,231.10859674521404,0.0004572884594259724,0.08395307994614594,,0.0,0.0,0.0,0.0,0.3244669465763909,0.29,Asia,0.0,0.0,0.0
PAN,Panama,1277.9787697981835,319.4946924495459,0.0006321756860740978,0.09927073199419784,0.05294248256863593,1913.2072740832798,136.2079986006777,493.019094119993,0.0009755238238336494,0.0711935400025814,0.25,Latin America,0.0,0.0,0.0
PER,Peru,4657.053050950977,1373.8306500305382,0.002718362321057436,0.1815475252210103,0.04142013969160396,0.0,0.0,0.0,0.0,0.2128531967413802,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,8949.479248724327,2684.843774617298,0.005312429268253008,0.42115579515987595,0.04917660434499301,0.0,0.0,0.0,0.0,0.2136127806210861,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,6091.436378130396,1827.430913439119,0.003615889148577411,5.443886795595122,0.5669941264469259,4435.934447651093,501.76999491958895,1143.1068722046975,0.002261835292635228,0.11311483540639,0.3,Oceania,0.0,0.0,0.0
POL,Poland,15675.093223258755,2978.267712419163,0.005893019442594482,0.10835020292824993,0.02882132205820827,0.0,0.0,0.0,0.0,0.18776688730006,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,9351.618486789155,3506.856932545933,0.006938924932676397,,,21975.889965162445,585.9903700826928,5663.021205214913,0.011205270072598323,0.0266651485337632,0.375,Caribbean/American isl.,0.0,0.0,1.0
PRK,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PRT,Portugal,5983.64425144513,1884.8479392052159,0.0037294986967602766,0.13583398331975757,0.03537630335795864,16151.124376101146,1383.1465243579141,4162.023015901471,0.008235284709617522,0.085637785466166,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,906.0247157263855,90.60247157263855,0.0001792727108776205,0.0719816676852451,0.023899836600175348,1986.984196892332,144.5291764777994,512.0308510493136,0.0010131418837398096,0.0727379597199841,0.1,Latin America,0.0,0.0,0.0
PSE,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PYF,French Polynesia,774.7931823719832,209.19415924043548,0.00041392694234318364,,,0.0,0.0,0.0,0.0,0.1657772873370762,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,4716.270651278066,471.62706512780665,0.0009331959826386411,0.09823361537247911,,0.0,0.0,0.0,0.0,0.2459830852635026,0.1,Asia,0.0,0.0,0.0
REU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
ROU,Romania,12557.18339807569,2009.1493436921103,0.003975450593672885,0.1748452782027935,0.05497086533982459,222.27510591880008,32.38731972722116,57.27861944180657,0.00011333568725470918,0.1457082636102878,0.16,Europe,0.0,0.0,0.0
RUS,Russia,5604.560371742352,1120.9120743484705,0.0022179190339504233,0.019230838848719203,0.0060524512334664115,0.0,0.0,0.0,0.0,0.2933101298155234,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,483.1594285983252,144.94782857949755,0.00028680442944029516,0.5562103360465022,0.09589335983713458,12.716851017779545,1.1584813353179293,3.2770366565999534,6.484185639494456e-06,0.0910981290649899,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,4085.743342691409,817.1486685382819,0.0016168704281035956,0.02415502691733938,0.013925293430591894,0.0,0.0,0.0,0.0,0.3955386949322078,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,806.5823752592387,282.3038313407335,0.0005585871142049022,0.8099517346721323,,0.0,0.0,0.0,0.0,0.2586630868169192,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,730.7006117379756,219.21018352139268,0.00043374538431166444,0.8855405755824608,0.050850821678849405,0.0,0.0,0.0,0.0,0.2184631047489058,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,9345.583434124084,1588.7491838010944,0.003143615931672255,0.1853260597366014,0.032051766588354354,102655.00352522985,6547.798762355444,26453.420667211238,0.052342682850488625,0.0637845067215469,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,2909.6670351525063,872.9001105457519,0.001727184329816559,16.54148182341446,2.424905021778177,0.0,0.0,0.0,0.0,0.1669234578946584,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,358.61301228880006,107.58390368664001,0.00021287342084523565,2.1235811909977205,,0.0,0.0,0.0,0.0,0.3217780159317582,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,658.7041775419715,197.61125326259145,0.00039100815306022344,0.15591804351405508,0.04065656893605803,0.0,0.0,0.0,0.0,0.2163747131517119,0.3,Latin America,0.0,0.0,0.0
SMR,San Marino,61.47988518654334,10.45158048171237,2.0680265487128777e-05,0.089373372522958,0.0382363189532646,1602.7834580633319,,413.0252164881206,0.0008172420568160569,,0.17,Europe,0.0,0.0,0.0
SOM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SRB,Serbia,1802.2660342941074,270.3399051441161,0.0005349144103064458,0.10378607953235619,0.021820894082859647,170.85112694224983,12.627137761834046,44.027047657347225,8.711515313512071e-05,0.073907254741739,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,278.11650831395536,69.52912707848884,0.00013757544225845961,1.7028901646832104,,57.98667049504065,1.197947160789761,14.942727923819842,2.9566779981959023e-05,0.0206590092268225,0.25,Africa,0.0,0.0,0.0
STP,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SUR,Suriname,158.4480994633567,57.041315806808406,0.00011286614083716882,0.22001033756132843,,0.0,0.0,0.0,0.0,0.3168919890553947,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,4296.163174878736,902.1942667245345,0.0017851479007863903,0.156487384977274,0.04543523813063196,0.0,0.0,0.0,0.0,0.2035110280132242,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,1089.0548350769645,206.92041866462327,0.0004094279520862623,0.06191739294406627,0.02036134318568876,0.0,0.0,0.0,0.0,0.2806330352074297,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,10880.899734333196,2328.512543147304,0.0046073660980416745,0.04730032949654608,0.015910486912079073,37862.52639969522,3365.7078819445474,9756.887672098357,0.01930569522381264,0.0888928500548141,0.214,Europe,0.0,1.0,0.0
SWZ,Eswatini,406.74616915926083,111.85519651879673,0.00022132491484624621,0.6497188145476555,0.09877363205442675,0.0,0.0,0.0,0.0,0.1546710652514051,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,4514.205404777595,1579.971891672158,0.003126248536204929,,,5143.556740085282,0.0,1325.4558034056724,0.0026226442932575436,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,3837.2146591331825,1151.1643977399547,0.0022777785050067923,19.560963905936614,2.1723999774520673,351.7556980678807,12.282934152743596,90.644792104958,0.0001793564493940539,0.034918934420142,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,77.26067876787572,21.6329900550052,4.28046244681098e-05,,,136.8880653478649,,35.27502267415332,6.979775309986977e-05,,0.28,Asia,0.0,0.0,0.0
TCD,Chad,472.99588183613093,165.54855864264582,0.0003275665484021138,2.154690452479221,,769.3676983666973,77.85401862895061,198.26025691632512,0.00039229231940088484,0.1011922112069796,0.35,Africa,0.0,0.0,0.0
TGO,Togo,450.8032304306147,126.22490452057212,0.00024975787548499415,2.024888407763149,0.13288839222869306,0.0,0.0,0.0,0.0,0.2794417546449511,0.28,Africa,0.0,0.0,0.0
THA,Thailand,7286.084087153759,1457.216817430752,0.0028833563219942257,0.09861664312833734,0.018278758181447398,0.0,0.0,0.0,0.0,0.1828798761584395,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,74.86267361318343,17.21841493103219,3.4069621591140256e-05,0.10930200665847987,,0.0,0.0,0.0,0.0,0.1903646535534112,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,200.57619836351765,16.046095869081412,3.174998491234469e-05,0.030017647192988786,,0.0,0.0,0.0,0.0,0.7148329582633012,0.08,Asia,0.0,0.0,0.0
TON,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,3451.382251718591,1035.4146755155773,0.0020487475952941448,1.3822127915143352,0.263186665232313,0.0,0.0,0.0,0.0,0.3801030398339569,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,1188.2530861138375,297.0632715284594,0.0005877912275978616,0.19872759438787796,,0.0,0.0,0.0,0.0,0.4007200668929133,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,6957.309646641166,1530.6081222610567,0.0030285737530797137,0.05938762773784528,0.01217168358374792,0.0,0.0,0.0,0.0,0.2663847418461519,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,6214.3427294979465,1242.8685458995894,0.0024592310741689944,,,0.0,0.0,0.0,0.0,0.150747764303448,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,722.5257332465904,216.75771997397712,0.00042889275964434233,0.22598991560428228,,0.0,0.0,0.0,0.0,0.339246420192983,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,525.2545597980185,157.57636793940554,0.00031179218580255246,0.7265558513632597,0.036431025584993865,284.5217278910699,34.59703041441234,73.31910475278927,0.0001450745707043406,0.1215971471523536,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1501.2150285365524,270.21870513657944,0.0005346745950615377,0.05526556381981187,0.009147674844270315,0.0,0.0,0.0,0.0,0.2537489217501045,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,294.2610537048581,73.56526342621453,0.00014556163835188933,0.0192107342879385,0.006617917112545729,974.7093374879877,115.75832448506861,251.17524959698034,0.0004969938139547629,0.1187618913997479,0.25,Latin America,0.0,0.0,0.0
USA,United States,464846.05368166603,125508.43449404984,0.2483402152193552,0.06798822268853345,0.058940612283147606,0.0,0.0,0.0,0.0,0.2041331885397862,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,84.00132045217309,10.08015845426077,1.9945342558591156e-05,0.007455600846741019,0.0013253768400248828,148.75250422305146,8.126606570071884,38.33239914649047,7.584730295050388e-05,0.0546317294792308,0.12,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,84.69780022798345,25.409340068395036,5.027678822227811e-05,0.9724085958225998,,36.469860087824436,2.9546021813432994,9.39800806046874,1.859558964127378e-05,0.0810149031070646,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,1233.3972036930268,419.3550492556291,0.0008297667292663385,0.34402334545958596,,0.0,0.0,0.0,0.0,0.1599984929682446,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,3000.4630038306395,0.0,0.0,,,44407.44984874091,278.7058314362639,11443.465113886166,0.022642881338563764,0.0062761053018262,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,9945.732012129534,2297.4640948019223,0.004545931355624546,,,4332.584938854742,18.86668726277806,1116.4744827638108,0.0022091384890122884,0.0043546029746771,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,14611.488448998027,2922.2976897996055,0.005782273041213528,0.4325647842559955,,146.51923956627502,21.605354160924783,37.75690367721796,7.470858530755796e-05,0.1474574549040847,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,893.6240821559849,241.27850218211594,0.0004774113819621502,6.197680922368333,1.0819185520633015,410.72387983959044,13.228037508685489,105.84044808683356,0.00020942369142564154,0.0322066433387115,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,1.749674314476656,0.1749674314476656,3.4620342256082416e-07,,,211561.11511210626,21996.742717448713,54517.70476545134,0.10787273850793917,0.1039734674578201,0.1,,,,
YEM,Yemen,149.62073809781145,29.92414761956229,5.92101183482626e-05,,,67.91178480403127,3.161646821950836,17.500355072713347,3.462748908224814e-05,0.0465552014436699,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,12098.79349162544,3387.6621776551233,0.006703077428069005,0.1812738526571531,0.03499071075574994,0.0,0.0,0.0,0.0,0.1574867406419864,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,2276.91447574857,796.9200665119995,0.001576844629032444,1.513952656997588,0.20500439280467908,10.062820420924004,1.1787770915960833,2.5931129760068874,5.1309239665496975e-06,0.1171418193198606,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,1372.699584796396,353.470143085072,0.0006994020104005409,2.944320921313536,,0.0,0.0,0.0,0.0,0.1984858578061678,0.2575,Africa,0.0,0.0,0.0
