iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
BEN,Benin,272.41701670356156,81.72510501106846,0.0001888724831642894,1.8233059633034798,,0.0,0.0,0.0,0.0,0.1700432177819298,0.3,Africa,0.0,0.0,0.0
BFA,Burkina Faso,727.41564152074,200.0393014182035,0.00046230493780569445,0.5559649815053096,0.07977227185679009,0.0,0.0,0.0,0.0,0.1714533287691917,0.275,Africa,0.0,0.0,0.0
BGD,Bangladesh,624.6628871799367,156.16572179498417,0.00036091000013481207,0.10001385232939605,0.0058207115665401005,0.0,0.0,0.0,0.0,0.3184675926448489,0.25,Asia,0.0,0.0,0.0
BGR,Bulgaria,1379.4843123403482,137.9484312340348,0.00031880855646819483,0.047734146208903136,0.009777495247147385,630.3362156553242,59.68125617108136,122.65851925894299,0.00028347249123208555,0.0946816233762393,0.1,Europe,0.0,0.0,0.0
BHR,Bahrain,210.46274144491662,0.0,0.0,0.0,0.0,467.4131640748938,4.05388873602104,90.95496207204096,0.00021020333397348963,0.0086730307308407,0.0,Asia,0.0,0.0,0.0
BHS,Bahamas,1833.7646597916,0.0,0.0,0.0,0.0,1603.0981309783358,6.728311315651832,311.95041326977076,0.0007209394123189955,0.0041970676564545,0.0,Caribbean/American isl.,0.0,0.0,0.0
BIH,Bosnia and Herzegovina,137.23760590711723,13.723760590711723,3.171657889908963e-05,0.01092327458903635,0.0033794006282629268,251.87259668340667,25.425701535537947,49.01244603084177,0.00011327122047193535,0.1009466764957245,0.1,Europe,0.0,0.0,0.0
BLR,Belarus,190.89602396334897,34.36128431340281,7.94113521433539e-05,0.012932023114344306,0.004010644045554334,0.0,0.0,0.0,0.0,0.1954107358334425,0.18,Europe,0.0,0.0,0.0
BLZ,Belize,1504.6292389415514,376.15730973538786,0.000869326079672817,4.7299236793942585,,0.0,0.0,0.0,0.0,0.4528789421911832,0.25,Caribbean/American isl.,0.0,0.0,0.0
BMU,Bermuda,1333.5990520517028,0.0,0.0,,,292533.44154071464,3616.9474146349917,56924.72982184987,0.13155706650304,0.0123642185850112,0.0,Caribbean/American isl.,1.0,0.0,1.0
BOL,Bolivia,666.6147637551255,166.65369093878138,0.0003851484367238032,0.08322323296047109,,0.0,0.0,0.0,0.0,0.1610299900034445,0.25,Latin America,0.0,0.0,0.0
BRA,Brazil,31177.915904195383,10600.49140742643,0.024498483478377697,0.14446603142011552,0.04119149311846412,0.0,0.0,0.0,0.0,0.1942691916882188,0.34,Latin America,0.0,0.0,0.0
BRB,Barbados,362.43586059802993,19.933972332891646,4.6068816348802203e-05,0.13521623696189047,,34060.19609595855,463.1670376997101,6627.848940039272,0.015317426477133071,0.0135984841776841,0.055,Caribbean/American isl.,0.0,0.0,0.0
BRN,Brunei Darussalam,106.20426978949818,19.647789911057163,4.540742858255182e-05,0.07042162232973988,,105.51718131589979,5.057712146178319,20.532821841959404,4.7452799811460645e-05,0.0479325933758259,0.185,Asia,0.0,0.0,0.0
BTN,,11927.476987955004,,,,,57.15249737499595,,11.12143095360543,2.5702411520464392e-05,,,,,,
BWA,Botswana,606.6737342846903,133.46822154263188,0.00030845447580476364,0.18280653165837635,0.03782122020019921,0.0,0.0,0.0,0.0,0.1900995947693891,0.22,Africa,0.0,0.0,0.0
CAF,Central African Republic,116.94839517851224,35.08451855355367,8.10827974945496e-05,1.880377195729655,0.18987387335844355,0.0,0.0,0.0,0.0,0.2225797152971148,0.3,Africa,0.0,0.0,0.0
CAN,Canada,25525.965864111702,6795.012113026535,0.01570375236281349,0.050923450999078294,0.03058336009326613,46653.52857120322,4040.7668840553247,9078.413377849904,0.020980853773564314,0.0866122458001918,0.2662,Northern America,0.0,1.0,0.0
CHE,Switzerland,4424.848839303777,935.7927409077191,0.0021626830418684665,0.034831492752309255,0.013094006417269502,95285.42561245867,7267.855398774956,18541.801854794983,0.04285141216008295,0.0762745755928562,0.21148581,Europe,0.0,1.0,0.0
CHL,Chile,13783.16482150214,3721.454501805578,0.00860054389215833,0.2803083920004743,0.07547223736045194,0.0,0.0,0.0,0.0,0.1866265140448579,0.27,Latin America,0.0,1.0,0.0
CHN,China (People’s Republic of),20040.53201181439,5010.1330029535975,0.011578770821071992,0.011664822422974404,0.004131120354088118,0.0,0.0,0.0,0.0,0.1784010293553301,0.25,Asia,0.0,0.0,0.0
CIV,Côte d’Ivoire,2433.8939176778863,608.4734794194716,0.001406225137086162,1.0460938933640547,0.08638225453654458,0.0,0.0,0.0,0.0,0.2498658023639186,0.25,Africa,0.0,0.0,0.0
CMR,Cameroon,276.52041893722463,91.25173824928413,0.00021088920465585012,0.5653406240148466,0.019124946471980372,0.0,0.0,0.0,0.0,0.3505881317879595,0.33,Africa,0.0,0.0,0.0
COD,Democratic Republic of the Congo,2856.0737829398577,799.7006592231602,0.0018481646401695183,2.8317342112479285,0.24219447266901498,0.0,0.0,0.0,0.0,0.2553230398618047,0.28,Africa,0.0,0.0,0.0
COG,Congo,1040.2733610373778,312.0820083112133,0.0007212435377434412,2.1694224485928153,0.31442198908065294,0.0,0.0,0.0,0.0,0.2241412133837366,0.3,Africa,0.0,0.0,0.0
COK,Cook Islands,4471.008355724469,894.2016711448938,0.0020665631455098125,98.39177959111959,,86.42989853095186,0.0916556602712012,16.818585241029854,3.886893699743008e-05,0.0010604624305833,0.2,Oceania,0.0,0.0,0.0
COL,Colombia,8031.813560133262,2650.4984748439765,0.006125488960817413,0.15093773243271524,0.05506566073632287,0.0,0.0,0.0,0.0,0.3770958861308095,0.33,Latin America,0.0,1.0,0.0
COM,,11578.269497044095,,,,,31.038749177676344,,6.039898897170969,1.3958632449789245e-05,,,,,,
CPV,Cabo Verde,175.65284472490455,39.41649835626858,9.109430842800759e-05,0.6263588107625853,0.09603532233528334,130.02696274109567,15.372616953315362,25.302234454321145,5.847524882770652e-05,0.1182263788159436,0.2244,Africa,0.0,0.0,0.0
CRI,Costa Rica,1017.2125576552538,305.1637672965761,0.000705254994695542,0.09044045256387459,0.03542092442915541,4786.439124617195,599.7843311522822,931.4037825642702,0.0021525398495076914,0.1253090900221678,0.3,Latin America,0.0,0.0,0.0
CUB,Cuba,577.8493738225352,202.2472808378873,0.00046740773401152184,0.01981683782468804,,555.6056758942118,,108.11653813385422,0.000249864946954819,,0.35,Latin America,0.0,0.0,0.0
CYM,Cayman Islands,12300.191708810235,0.0,0.0,,,75763.05138056485,505.74439220254436,14742.899846263668,0.03407188161617065,0.0066753434951048,0.0,Caribbean/American isl.,1.0,0.0,1.0
CYP,Cyprus,1705.5830948700486,213.19788685875608,0.0004927153570611978,0.21470156693555206,0.03526556124120295,1114.9651427244785,23.201406393558628,216.96353475381247,0.0005014180350028823,0.0208090867637931,0.125,Europe,0.0,0.0,0.0
CZE,Czechia,3578.2799580316278,679.8731920260093,0.0015712349099752515,0.04181687618020411,0.018228014126306744,0.0,0.0,0.0,0.0,0.1720865001738323,0.19,Europe,0.0,1.0,0.0
DEU,Germany,39464.38028365196,11814.759742326904,0.027304743263658587,0.03361235047085253,0.026623221532074182,0.0,0.0,0.0,0.0,0.1549487191890227,0.29937781,Europe,0.0,1.0,0.0
DJI,Djibouti,65.57314545412999,16.393286363532496,3.78860412878555e-05,0.5076376455848322,,84.35710282386023,,16.41523533689365,3.793676691373346e-05,,0.25,Africa,0.0,0.0,0.0
DMA,,11534.76676318705,,,,,384.9204824714341,,74.9025285867457,0.0001731050277334832,,,,,,
DNK,Denmark,8345.35678756703,1835.9784932647467,0.004243075821220162,0.06234781464829793,0.015211150010079248,26677.247722111264,2971.649876237964,5191.184676095865,0.011997194010406506,0.1113926709079112,0.22,Europe,0.0,1.0,0.0
DOM,Dominican Republic,715.4759662879889,193.178510897757,0.00044644916690284584,0.0837887435261524,0.016327234247242403,0.0,0.0,0.0,0.0,0.1725526594268044,0.27,Latin America,0.0,0.0,0.0
DZA,Algeria,4236.860759791982,1101.5837975459153,0.0025458378698671154,0.17381442920607473,,0.0,0.0,0.0,0.0,0.3707255160894564,0.26,Africa,0.0,0.0,0.0
ECU,Ecuador,1231.5549879322766,307.88874698306915,0.0007115526149909271,0.05846488038435734,0.02135328748874064,0.0,0.0,0.0,0.0,0.3158846892697216,0.25,Latin America,0.0,0.0,0.0
EGY,Egypt,1981.5472562133814,445.84813264801085,0.001030386487921753,0.1030009318065742,,0.0,0.0,0.0,0.0,0.2598453806484679,0.225,Africa,0.0,0.0,0.0
ESP,Spain,15599.33558813874,3899.833897034685,0.009012791258713597,0.043349367919006336,0.02034342842347441,2272.5255498078423,293.7945248214225,442.21577627068524,0.001021991856080898,0.1292810656611825,0.25,Europe,0.0,1.0,0.0
EST,Estonia,487.6873073446057,97.53746146892115,0.00022541595445709525,0.06189825000524888,0.0147376404189877,291.45760048623026,12.614063397957164,56.71537953001578,0.00013107324320951817,0.0432792398514003,0.2,Europe,0.0,1.0,0.0
ETH,Ethiopia,930.1178194171227,279.0353458251368,0.0006448703693860301,0.4124562704897062,0.04367126335039003,0.0,0.0,0.0,0.0,0.3281255112495136,0.3,Africa,0.0,0.0,0.0
FIN,Finland,3428.6703208720196,685.734064174404,0.001584779798978769,0.034722878289615046,0.012356025379504072,1931.8251588647056,234.68653094188707,375.9181331619489,0.0008687733257383433,0.121484353728889,0.2,Europe,0.0,1.0,0.0
FJI,Fiji,5302.245982339544,1060.449196467909,0.0024507729048417015,7.371210203019764,0.8508233995934712,0.0,0.0,0.0,0.0,0.1823310179982591,0.2,Oceania,0.0,0.0,0.0
FLK,,10631.666868936205,,,,,1488.8045442922441,,289.70977128296244,0.0006695397196707264,,,,,,
FRA,France,48497.44472676741,16699.286639258764,0.03859322951254545,0.07342523940728879,0.024962559303360235,0.0,0.0,0.0,0.0,0.1795888352332315,0.34433333,Europe,0.0,1.0,0.0
FRO,Faroe Islands,16.76360960544046,3.0174497289792828,6.973539196536277e-06,,,152.9752241543312,8.924712311814746,29.767787431613147,6.879545679083605e-05,0.0583409003722781,0.18,Europe,0.0,0.0,1.0
FSM,Micronesia,10573.807996499692,2220.4996792649354,0.005131731408989638,167.05985959633844,28.30101794176799,0.0,0.0,0.0,0.0,0.1888241381770185,0.21,Oceania,0.0,0.0,0.0
GAB,Gabon,317.1437159342448,95.14311478027345,0.00021988245034498872,0.3376980996034578,0.04911620962518309,0.0,0.0,0.0,0.0,0.3437590685901979,0.3,Africa,0.0,0.0,0.0
GBR,United Kingdom,101739.44759755107,19330.495043534705,0.04467413775941816,0.08491352459844119,0.02702838375527675,207340.52641889892,18780.93302622115,40346.85192008462,0.09324442114789804,0.0905801357341846,0.19,Europe,0.0,1.0,0.0
GEO,Georgia,114.10432541353626,17.11564881203044,3.9555471867038786e-05,0.0360398776970947,0.00423791155090792,18.573964104041995,1.5595497417823594,3.614348782739669,8.353015019380067e-06,0.0839642917928853,0.15,Asia,0.0,0.0,0.0
GGY,Bailiwick of Guernsey,5463.756330931987,0.0,0.0,,,690.1425438242939,19.37292490191893,134.29636502018275,0.00031036837380465194,0.0280709037216682,0.0,Europe,1.0,0.0,1.0
GHA,Ghana,1999.8582821518557,499.96457053796394,0.0011554533936528276,0.31734596141966287,0.06098241930648526,0.0,0.0,0.0,0.0,0.1803720567655291,0.25,Africa,0.0,0.0,0.0
GIB,Gibraltar,739.3383695295358,0.0,0.0,,,35940.08477258986,207.01320219513684,6993.660638178058,0.016162843118551404,0.0057599530859487,0.0,Europe,1.0,0.0,1.0
GIN,Guinea,349.87434107109465,122.45601937488311,0.00028300449971420757,0.9891252362531313,,159.12171381950427,15.906437311729006,30.96384645891609,7.155963358164197e-05,0.0999639642504861,0.35,Africa,0.0,0.0,0.0
GLP,Guadeloupe,4823.826440243456,723.5739660365184,0.001672230481684195,,,2364.0944946547925,,460.0343799080373,0.0010631719061408047,,0.15,Caribbean/American isl.,0.0,0.0,0.0
GMB,Gambia,176.0004439404668,54.560137621544705,0.00012609232711259126,2.312842768985043,,0.0,0.0,0.0,0.0,0.3452139030240053,0.31,Africa,0.0,0.0,0.0
GNB,,17300.26585671273,,,,,184.99654645371456,,35.99888740715929,8.319596842146596e-05,,,,,,
GNQ,Equatorial Guinea,230.903068922567,80.81607412289844,0.00018677164865207361,1.1001169891846065,0.07645180053477489,3.6552157444830278,0.16205349091381402,0.711276521410318,1.6438102196018001e-06,0.0443348634505113,0.35,Africa,0.0,0.0,0.0
GRC,Greece,3858.788915711208,926.1093397706899,0.002140304018703199,0.11287025241770646,0.017226926925264733,0.0,0.0,0.0,0.0,0.1711094327485694,0.24,Europe,0.0,1.0,0.0
GRD,Grenada,33.24000611968768,9.307201713512551,2.1509599757675032e-05,0.3757712423439768,,93.02576825310965,1.0923560257522802,18.102090128185445,4.1835207339422854e-05,0.011742510126658,0.28,Caribbean/American isl.,0.0,0.0,0.0
GRL,Greenland,39.09872135586734,12.433393391165815,2.873444926904537e-05,,,0.0,0.0,0.0,0.0,0.3067481465069481,0.318,Northern America,0.0,0.0,1.0
GTM,Guatemala,708.2996986315255,177.07492465788138,0.00040923264303831654,0.09671270978175273,0.02198805348925071,0.0,0.0,0.0,0.0,0.2418776963278153,0.25,Latin America,0.0,0.0,0.0
GUF,French Guiana,26.561744457604764,7.437288448129334,1.718809828408328e-05,,,417.2431308669709,,81.1922642742346,0.0001876410506310027,,0.28,Caribbean/American isl.,0.0,0.0,0.0
GUM,Guam,4839.042607694434,1016.1989476158311,0.0023485074580099382,,,540.1067699221483,51.865934174584055,105.10057171870787,0.00024289483580119438,0.0960290391880481,0.21,Oceania,0.0,0.0,1.0
GUY,,17924.520124297178,,,,,4721.593751742807,,918.7853779414336,0.002123377826230216,,,,,,
HKG,Hong Kong (China),51920.629360462124,8566.90384447625,0.019798719156332502,,,223485.6486491842,13704.423857450209,43488.56698711848,0.1005051463072598,0.0613212702483759,0.165,Asia,0.0,0.0,0.0
HND,Honduras,690.0952570116763,207.02857710350287,0.0004784576469887967,0.28723124156373736,,0.0,0.0,0.0,0.0,0.1850915975212998,0.3,Latin America,0.0,0.0,0.0
HRV,Croatia,861.4979436973664,155.06962986552594,0.00035837685435953195,0.0448549005390145,0.011481295130498535,0.0,0.0,0.0,0.0,0.1897114413239476,0.18,Europe,0.0,0.0,0.0
HTI,Haiti,150.70141663027545,45.21042498908263,0.00010448448162219425,0.7921686093970794,,0.14672152850373316,0.0008899380008856971,0.02855086695433901,6.59830677174282e-08,0.0060654902519166,0.3,Caribbean/American isl.,0.0,0.0,0.0
HUN,Hungary,2721.001268606296,244.89011417456663,0.0005659583301884097,0.034786881659056045,0.006676097200423116,3740.398691051358,531.9388586137138,727.8524595091983,0.001682118381935627,0.1422144810087599,0.09,Europe,0.0,1.0,0.0
IDN,Indonesia,9168.79431469258,2292.198578673145,0.005297432623684206,0.14652175746521634,0.021003486951885423,0.0,0.0,0.0,0.0,0.2743763309669279,0.25,Asia,0.0,0.0,0.0
IMN,Isle of Man,1416.9973925156942,0.0,0.0,,,53741.75567463864,1189.1445613649882,10457.72717750934,0.02416854527141147,0.0221270136495775,0.0,Europe,1.0,0.0,1.0
IND,India,26353.6560003656,10686.40750814825,0.02469704164829287,0.3614976722099833,,0.0,0.0,0.0,0.0,0.2924534577731932,0.4054999999999999,Asia,0.0,0.0,0.0
IRL,Ireland,7563.6034831558745,945.4504353944843,0.0021850026551514397,0.04753000882592898,0.013379650719922647,47626.5793438832,5193.68397292931,9267.76148125312,0.021418450598522452,0.1090501153868055,0.125,Europe,0.0,1.0,0.0
IRN,Iran,6567.2995548923855,1641.8248887230964,0.003794373144116076,0.11269296578254438,,432.2185657998679,30.80206761933892,84.10636730132804,0.00019437574830865226,0.0712650266707917,0.25,Asia,0.0,0.0,0.0
IRQ,Iraq,5064.13052376737,759.6195785651054,0.0017555344351576105,0.15451408902820296,0.24180493502628259,0.0,0.0,0.0,0.0,0.3115859311196173,0.15,Asia,0.0,0.0,0.0
ISL,Iceland,631.5232944389919,126.30465888779838,0.00029189897713959674,0.07209165562932915,0.0233330799096805,19.611705321756315,2.6860153181642206,3.8162851430144427,8.819704194035633e-06,0.1369598040607147,0.2,Europe,0.0,1.0,0.0
ISR,Israel,571.7941960361204,131.5126650883077,0.00030393504687963545,0.007027033764966205,0.0014775648698926388,0.0,0.0,0.0,0.0,0.205818628933851,0.23,Asia,0.0,1.0,0.0
ITA,Italy,18789.42881623495,5224.663734357555,0.012074566475905706,0.04069252702896143,0.010569571008378895,0.0,0.0,0.0,0.0,0.1655965554821434,0.278064,Europe,0.0,1.0,0.0
JAM,Jamaica,433.3233663426841,108.33084158567102,0.00025036021735049284,0.1719959373716041,0.024925591035710303,0.0,0.0,0.0,0.0,0.3084852046575392,0.25,Caribbean/American isl.,0.0,0.0,0.0
JEY,Jersey,5119.098769764113,0.0,0.0,,,6183.126072710347,17.990431415092317,1203.1881869289966,0.0027806527816445297,0.0029096012605168,0.0,Europe,1.0,0.0,1.0
JOR,Jordan,673.9586935706714,134.79173871413428,0.0003115132173586397,0.09971603214481858,0.020445679042835552,194.0159702328789,15.193383799454965,37.75399704205633,8.725215060592051e-05,0.0783099647993834,0.2,Asia,0.0,0.0,0.0
JPN,Japan,6301.833541471999,1874.1652952337724,0.004331328214545518,0.0039756601082532,,0.0,0.0,0.0,0.0,0.216337339784142,0.2974,Asia,0.0,1.0,0.0
KAZ,Kazakhstan,828.3833057183651,165.67666114367304,0.00038289045194051516,0.054584929152932365,0.007737197335669613,0.0,0.0,0.0,0.0,0.2519294184601378,0.2,Asia,0.0,0.0,0.0
KEN,Kenya,805.985890275696,241.79576708270878,0.0005588070757613614,0.11992001738952507,0.01595247879114855,0.0,0.0,0.0,0.0,0.3442317494437492,0.3,Africa,0.0,0.0,0.0
KGZ,Kyrgyzstan,131.27123624780273,13.127123624780275,3.0337708779708097e-05,0.06402708323285372,0.0087747283621503,8.693766310781658,0.23512931207847823,1.691739227382206,3.9097287020780085e-06,0.0270457364130987,0.1,Asia,0.0,0.0,0.0
KHM,Cambodia,753.0483924533833,150.60967849067666,0.0003480695920948253,0.3339152381454357,0.028176129380180118,448.6628341341189,62.08055642899377,87.3062938708001,0.0002017710043568118,0.1383679496181224,0.2,Asia,0.0,0.0,0.0
KIR,,72890.13217431094,,,,,13217.606408549673,,2572.0432841300353,0.0059441734802773375,,,,,,
KNA,Saint Kitts and Nevis,2184.286635435014,720.8145896935547,0.0016658533682891155,25.46809308492022,,0.0,0.0,0.0,0.0,0.1570408127140979,0.33,Caribbean/American isl.,0.0,0.0,0.0
KOR,Korea,6113.671036221101,1681.2595349608027,0.00388550939357837,0.021515105766467587,0.006698001594542069,0.0,0.0,0.0,0.0,0.1968158201333907,0.275,Asia,0.0,1.0,0.0
KWT,Kuwait,38862.59237419283,5829.388856128924,0.013472128894030674,0.9060065780542812,,290.90293566725705,10.339724946171089,56.60744607531249,0.0001308238013812874,0.0355435565559158,0.15,Asia,0.0,0.0,0.0
LAO,Lao People’s Democratic Republic,36.41130187603762,8.738712450249029,2.0195780964902884e-05,0.04837502398591676,0.004066958365888937,563.5516224719057,66.02623488885365,109.66275746430681,0.00025343836890906,0.1171609347857839,0.24,Asia,0.0,0.0,0.0
LBN,Lebanon,594.3166410155211,101.03382897263859,0.00023349630641739683,0.04532001602388655,0.012708498610934827,0.0,0.0,0.0,0.0,0.2482761861458412,0.17,Asia,0.0,0.0,0.0
LBR,Liberia,2662.2219503453616,665.5554875863404,0.0015381456849401,15.932464764254224,,2133.330762387394,2.528560246883552,415.1295545218598,0.0009593936867601443,0.001185264044125,0.25,Africa,0.0,0.0,0.0
LBY,Libya,401.0372689478467,80.20745378956934,0.00018536508412524217,,,0.0,0.0,0.0,0.0,0.4495235404212335,0.2,Africa,0.0,0.0,0.0
LCA,Saint Lucia,66.8219712674062,20.04659138022186,4.632908691214958e-05,0.4599954191953269,,21.385522928617586,2.782667846336274,4.161456236931118,9.61741894295822e-06,0.1301192332600189,0.3,Caribbean/American isl.,0.0,0.0,0.0
LKA,Sri Lanka,589.8449914685444,165.15659761119247,0.00038168854842788593,0.1005516812303509,0.01701566522839502,140.52386401282018,17.935028477024392,27.344849704435667,6.319587677166727e-05,0.1276297702387984,0.28,Asia,0.0,0.0,0.0
LSO,Lesotho,132.24526731183147,33.06131682795787,7.640703557532292e-05,0.23570506478722744,0.042496007163263606,0.0,0.0,0.0,0.0,0.2566811664957916,0.25,Africa,0.0,0.0,0.0
LTU,Lithuania,413.96230550856285,62.094345826284425,0.00014350441379162615,0.024921656771758532,0.005672076352401126,253.20770086880285,20.09454381637005,49.27224690911886,0.00011387163862987852,0.0793599236809225,0.15,Europe,0.0,1.0,0.0
LUX,Luxembourg,30381.05187606327,7577.03433789018,0.01751106089401274,2.3101536136846286,0.4096275937941092,31349.82356514618,908.7767857051637,6100.4315506958255,0.01409852768249913,0.0289882583809982,0.2494,Europe,0.0,1.0,0.0
LVA,Latvia,521.5626383361802,104.31252766723604,0.00024107361040388012,0.07671846999075708,0.014282603784561884,53.20876056212776,2.985851239219608,10.354010478945748,2.3928848664100233e-05,0.0561157825830816,0.2,Europe,0.0,1.0,0.0
MAC,Macau (China),3563.091000718179,427.5709200861815,0.000988146560283768,,0.02606734098560263,0.0,0.0,0.0,0.0,0.2704476298928034,0.12,Asia,0.0,0.0,0.0
MAR,Morocco,2815.0099914980856,872.6530973644066,0.00201676287130988,0.3345293128477522,0.033990112716689454,0.0,0.0,0.0,0.0,0.2320811734355874,0.31,Africa,0.0,0.0,0.0
MCO,Monaco,4304.042044725659,0.0,0.0,0.0,,21525.871531509332,3094.6304439097958,4188.766982186117,0.009680536001941265,0.1437633054429369,0.0,Europe,0.0,0.0,0.0
MDA,Moldova,403.58187722061604,48.42982526647392,0.00011192474278317216,0.10643194202020895,0.023370276487304394,94.2866770909727,13.979853402775628,18.34745316957758,4.240225863777479e-05,0.1482696583875486,0.12,Europe,0.0,0.0,0.0
MDG,Madagascar,335.5123755129088,67.10247510258176,0.00015507855385903807,0.6968711685142609,0.04517212340422836,45.90245206858629,5.096787141522073,8.93225973892976,2.0643082403278454e-05,0.1110351824757985,0.2,Africa,0.0,0.0,0.0
MDV,Maldives,102.5116212809483,15.376743192142245,3.553673830441883e-05,0.045689993896724665,0.013466369020712363,0.0,0.0,0.0,0.0,0.2215258289107074,0.15,Asia,0.0,0.0,0.0
MEX,Mexico,35413.760781553705,10624.12823446611,0.024553109853180204,0.3125488491500656,0.06370686777558225,0.0,0.0,0.0,0.0,0.2787983607840389,0.3,Latin America,0.0,1.0,0.0
MHL,Marshall Islands,2827.933794529503,0.0,0.0,0.0,0.0,51945.7150763925,90.89200335787585,10108.231662515354,0.02336083648030308,0.0017497497767469,0.0,Oceania,0.0,0.0,0.0
MKD,North Macedonia,297.6940189464677,29.76940189464677,6.879918792880273e-05,0.05546279626942682,0.013823240368869994,0.0,0.0,0.0,0.0,0.1770947283317901,0.1,Europe,0.0,0.0,0.0
MLI,Mali,988.0041177343288,296.4012353202986,0.0006850041651255846,1.5324748556389245,0.11828450889630301,0.0,0.0,0.0,0.0,0.3277167113472822,0.3,Africa,0.0,0.0,0.0
MLT,Malta,226.87211721914818,11.343605860957386,2.6215873405189737e-05,0.0124904079168648,0.0028975900347230636,10908.862676470204,399.84244717145646,2122.7797316133515,0.004905893716090506,0.0366529911531377,0.0499999999999999,Europe,0.0,0.0,0.0
MMR,Myanmar,458.096513065684,114.524128266421,0.0002646733397892238,0.248934275127263,0.025353141938699544,149.7730201918245,14.387004816788092,29.144663475459293,6.735537336846548e-05,0.0960587213796028,0.25,Asia,0.0,0.0,0.0
MNE,Montenegro,68.13198968491395,6.131879071642255,1.4171205121943335e-05,0.021832705866114487,,1383.390736465722,95.74639287133569,269.1970651170863,0.0006221334086058004,0.0692113878946074,0.09,Europe,0.0,0.0,0.0
