iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
BRB,Barbados,345.96740185933066,19.02820710226319,4.470518291643164e-05,0.12907224498622125,,34259.84406619515,465.88194746407925,6437.605026313476,0.015124615193559347,0.0135984841776841,0.055,Caribbean/American isl.,0.0,0.0,0.0
BRN,Brunei Darussalam,139.86211870243804,25.874491959951037,6.078995723153401e-05,0.09273937216481169,,100.7074465119193,4.827169083573565,18.923459272017876,4.445908664020081e-05,0.0479325933758259,0.185,Asia,0.0,0.0,0.0
BTN,,13725.023314460828,,,,,55.76779502165471,,10.479062217684382,2.4619681229900482e-05,,,,,,
BWA,Botswana,741.8701374862853,163.2114302469828,0.00038345162021996104,0.22354471458154412,0.046249626849106405,0.0,0.0,0.0,0.0,0.1900995947693891,0.22,Africa,0.0,0.0,0.0
CAF,Central African Republic,139.32181066992817,41.79654320097845,9.81974864490538e-05,2.240112446618955,0.22619867331083732,0.0,0.0,0.0,0.0,0.2225797152971148,0.3,Africa,0.0,0.0,0.0
CAN,Canada,24084.575424624167,6411.313978034953,0.015062846572057623,0.04804792512058524,0.028856390658279284,52778.86149721235,4571.295725050835,9917.425876226158,0.02330016356633569,0.0866122458001918,0.2662,Northern America,0.0,1.0,0.0
CHE,Switzerland,4173.800448608674,882.6995686523687,0.00207382889332574,0.03285529186533132,0.012351104375145937,104655.3013089953,7982.5386908861055,19665.281967874493,0.04620193709014604,0.0762745755928562,0.21148581,Europe,0.0,1.0,0.0
CHL,Chile,14355.319969425496,3875.936391744884,0.009106188745696386,0.29194431826023953,0.0786051774137923,0.0,0.0,0.0,0.0,0.1866265140448579,0.27,Latin America,0.0,1.0,0.0
CHN,China (People’s Republic of),37875.820209098834,9468.955052274709,0.022246518831985085,0.022046057290454286,0.007807655590248181,0.0,0.0,0.0,0.0,0.1784010293553301,0.25,Asia,0.0,0.0,0.0
CIV,Côte d’Ivoire,2489.9734202329505,622.4933550582376,0.0014624961328506792,1.0701970084339658,0.08837259348632763,0.0,0.0,0.0,0.0,0.2498658023639186,0.25,Africa,0.0,0.0,0.0
CMR,Cameroon,372.6155776112533,122.96314061171358,0.0002888916261780514,0.7618053088955469,0.025771163676918413,0.0,0.0,0.0,0.0,0.3505881317879595,0.33,Africa,0.0,0.0,0.0
COD,Democratic Republic of the Congo,2822.4975839296467,790.2993235003012,0.0018567422367192436,2.798444149909592,0.23934721785995422,0.0,0.0,0.0,0.0,0.2553230398618047,0.28,Africa,0.0,0.0,0.0
COG,Congo,777.9889828717422,233.39669486152266,0.0005483460359559542,1.6224454334933271,0.23514669570451296,0.0,0.0,0.0,0.0,0.2241412133837366,0.3,Africa,0.0,0.0,0.0
COK,Cook Islands,6109.144342340296,1221.8288684680592,0.0028705848514201117,134.44161491048766,,98.72409525359602,0.10469319400976566,18.55077713123354,4.358350108535001e-05,0.0010604624305833,0.2,Oceania,0.0,0.0,0.0
COL,Colombia,9060.479476343833,2989.958227193465,0.007024657065209019,0.17026892079524353,0.062118136236280846,0.0,0.0,0.0,0.0,0.3770958861308095,0.33,Latin America,0.0,1.0,0.0
COM,,12619.179544130702,,,,,32.101356532570925,,6.032013857572424,1.417171262683768e-05,,,,,,
CPV,Cabo Verde,191.15661008678066,42.89554330347358,0.00010077949537628366,0.6816435404213361,0.10451175268442,117.42823743609529,13.88311528280837,22.065383896351598,5.184077605978746e-05,0.1182263788159436,0.2244,Africa,0.0,0.0,0.0
CRI,Costa Rica,1854.2005445012903,556.2601633503871,0.0013068867822415844,0.16485712364328997,0.06456614880440549,4851.799224228456,607.9745457583275,911.6786116191373,0.0021419127337848043,0.1253090900221678,0.3,Latin America,0.0,0.0,0.0
CUB,Cuba,785.0839593894102,274.7793857862936,0.00064557121105645,0.02692376630793397,,543.925280123856,,102.20642307941424,0.0002401254524109087,,0.35,Latin America,0.0,0.0,0.0
CYM,Cayman Islands,10342.727656001205,0.0,0.0,,,77427.15016510714,516.8528231991505,14548.969052893259,0.03418158732767508,0.0066753434951048,0.0,Caribbean/American isl.,1.0,0.0,1.0
CYP,Cyprus,1859.3376413276308,232.41720516595385,0.0005460448067455597,0.23405643867835813,0.03844467364594121,1174.9106718963556,24.44881811119771,220.77189937745462,0.000518685133677322,0.0208090867637931,0.125,Europe,0.0,0.0,0.0
CZE,Czechia,5409.2242766616855,1027.7526125657203,0.0024146189018578786,0.06321385259429065,0.027554975486487374,0.0,0.0,0.0,0.0,0.1720865001738323,0.19,Europe,0.0,1.0,0.0
DEU,Germany,38158.674835662845,11423.860504802853,0.026839405874359443,0.032500263347880726,0.02574237442013181,0.0,0.0,0.0,0.0,0.1549487191890227,0.29937781,Europe,0.0,1.0,0.0
DJI,Djibouti,75.05296745958178,18.763241864895445,4.408266922718281e-05,0.5810261415931128,,81.50300443063223,,15.314843522595117,3.5980945410916373e-05,,0.25,Africa,0.0,0.0,0.0
DMA,,10825.020612602806,,,,,334.59471871911217,,62.87210878258148,0.00014771276707056607,,,,,,
DNK,Denmark,8327.028872893541,1831.9463520365791,0.004304004908121069,0.06221088755745684,0.015177743570238867,32831.577243850734,3657.1970793119312,6169.226172729793,0.014494081498194334,0.1113926709079112,0.22,Europe,0.0,1.0,0.0
DOM,Dominican Republic,912.0894735729314,246.2641578646915,0.0005785770652975814,0.10681397359942132,0.02081397446056919,0.0,0.0,0.0,0.0,0.1725526594268044,0.27,Latin America,0.0,0.0,0.0
DZA,Algeria,4377.2792201459,1138.092597237934,0.0026738534777302884,0.17957500429224071,,0.0,0.0,0.0,0.0,0.3707255160894564,0.26,Africa,0.0,0.0,0.0
ECU,Ecuador,1318.8108059519516,329.7027014879879,0.0007746089528481679,0.06260712414395152,0.022866170458235635,0.0,0.0,0.0,0.0,0.3158846892697216,0.25,Latin America,0.0,0.0,0.0
EGY,Egypt,2345.407471974065,527.7166811941647,0.001239826255518914,0.12191440518106726,,0.0,0.0,0.0,0.0,0.2598453806484679,0.225,Africa,0.0,0.0,0.0
ESP,Spain,14252.271319121091,3563.067829780273,0.00837113019728668,0.03960597870359676,0.018586692991779646,1631.5987886712614,210.93483013091517,306.5860002918456,0.0007202981946225481,0.1292810656611825,0.25,Europe,0.0,1.0,0.0
EST,Estonia,622.3311006382172,124.46622012764345,0.00029242298592920706,0.07898750997455532,0.01880650130653916,293.58521568434054,12.706144966427663,55.16620730932404,0.00012960839533199064,0.0432792398514003,0.2,Europe,0.0,1.0,0.0
ETH,Ethiopia,1455.6684974536518,436.7005492360955,0.0010259914572289788,0.6455091892609264,0.06834712869279612,0.0,0.0,0.0,0.0,0.3281255112495136,0.3,Africa,0.0,0.0,0.0
FIN,Finland,2931.539385254934,586.3078770509868,0.0013774813753100038,0.029688326887471403,0.010564496336881196,1905.4660891464657,231.48431639227198,358.0471075483644,0.0008412017669150293,0.121484353728889,0.2,Europe,0.0,1.0,0.0
FJI,Fiji,4903.309921447813,980.6619842895627,0.002303983404807559,6.816607196634888,0.7868082375887533,0.0,0.0,0.0,0.0,0.1823310179982591,0.2,Oceania,0.0,0.0,0.0
FLK,,11557.430170020538,,,,,1940.8585022005884,,364.69752824877264,0.0008568263747556499,,,,,,
FRA,France,48360.985764148485,16652.299270251842,0.03912318595519315,0.07321864023374439,0.024892321273995155,0.0,0.0,0.0,0.0,0.1795888352332315,0.34433333,Europe,0.0,1.0,0.0
FRO,Faroe Islands,12.72438556024374,2.290389400843873,5.381078551662559e-06,,,152.04720207729133,8.870570668274889,28.570469568934552,6.712393139423256e-05,0.0583409003722781,0.18,Europe,0.0,0.0,1.0
FSM,Micronesia,9647.083125845642,2025.8874564275848,0.004759653330498365,152.41815938510413,25.820619470361564,0.0,0.0,0.0,0.0,0.1888241381770185,0.21,Oceania,0.0,0.0,0.0
GAB,Gabon,325.29132585636586,97.58739775690975,0.00022927343830214737,0.34637376381741,0.050378034144392826,0.0,0.0,0.0,0.0,0.3437590685901979,0.3,Africa,0.0,0.0,0.0
GBR,United Kingdom,102714.19073947039,19515.696240499376,0.045850497920493706,0.08572706229412375,0.027287336721159117,204367.7904695484,18511.66220042709,38401.78351662466,0.09022178217850729,0.0905801357341846,0.19,Europe,0.0,1.0,0.0
GEO,Georgia,147.3208184902025,22.098122773530374,5.191769331662044e-05,0.046531314754111194,0.005471594491323055,14.383766592346275,1.207722775240518,2.7027854514835776,6.349968619905995e-06,0.0839642917928853,0.15,Asia,0.0,0.0,0.0
GGY,Bailiwick of Guernsey,4680.808940175466,0.0,0.0,,,844.9106506463332,23.717405527705253,158.76315843344975,0.00037300077721529615,0.0280709037216682,0.0,Europe,1.0,0.0,1.0
GHA,Ghana,2191.4761155261153,547.8690288815288,0.0012871725128261507,0.34775268878630217,0.06682549287110598,0.0,0.0,0.0,0.0,0.1803720567655291,0.25,Africa,0.0,0.0,0.0
GIB,Gibraltar,737.9427530064643,0.0,0.0,,,35994.71985647381,207.32789771515527,6763.597318804601,0.015890506850447465,0.0057599530859487,0.0,Europe,1.0,0.0,1.0
GIN,Guinea,462.5418767993323,161.88965687976628,0.00038034622411837804,1.3076461730960134,,141.45911624593356,14.140814039313861,26.580912510960545,6.244963329975645e-05,0.0999639642504861,0.35,Africa,0.0,0.0,0.0
GLP,Guadeloupe,2204.1458194763295,330.62187292144944,0.0007767684693408997,,,4665.367988780718,,876.6472011999515,0.0020596093616282113,,0.15,Caribbean/American isl.,0.0,0.0,0.0
GMB,Gambia,212.99217199993603,66.02757331998016,0.00015512626738473616,2.7989554675617825,,0.0,0.0,0.0,0.0,0.3452139030240053,0.31,Africa,0.0,0.0,0.0
GNB,,18567.841560250738,,,,,179.63867865642302,,33.75505324555708,7.930467760764688e-05,,,,,,
GNQ,Equatorial Guinea,206.91839301823035,72.42143755638061,0.00017014811724662437,0.9858441492194698,0.06851049569770282,3.0552040871709925,0.13545205601816995,0.5740889290092376,1.3487739776914544e-06,0.0443348634505113,0.35,Africa,0.0,0.0,0.0
GRC,Greece,3680.197184110409,883.2473241864982,0.002075115799192128,0.10764641295257671,0.016429633583507422,0.0,0.0,0.0,0.0,0.1711094327485694,0.24,Europe,0.0,1.0,0.0
GRD,Grenada,27.763872272718547,7.773884236361194,1.826409156101505e-05,0.31386470684250783,,88.60017887522712,1.0403884976660647,16.648439956626458,3.91141188202483e-05,0.011742510126658,0.28,Caribbean/American isl.,0.0,0.0,0.0
GRL,Greenland,43.4840679244856,13.827933599986421,3.248757476841518e-05,,,0.0,0.0,0.0,0.0,0.3067481465069481,0.318,Northern America,0.0,0.0,1.0
GTM,Guatemala,1046.760802762403,261.69020069060076,0.0006148192641817295,0.14292689086846513,0.0324950477404683,0.0,0.0,0.0,0.0,0.2418776963278153,0.25,Latin America,0.0,0.0,0.0
GUF,French Guiana,27.43198775912391,7.680956572554695,1.8045765778342014e-05,,,409.0751555099436,,76.86737488245808,0.00018059347556804208,,0.28,Caribbean/American isl.,0.0,0.0,0.0
GUM,Guam,5177.686755842616,1087.3142187269493,0.002554553919588346,,,495.7943374560521,47.61065386077957,93.16236561549854,0.00021887719496562467,0.0960290391880481,0.21,Oceania,0.0,0.0,1.0
GUY,,16086.041020065066,,,,,4711.053106618693,,885.2316753047729,0.0020797778663661994,,,,,,
HKG,Hong Kong (China),43945.07445260815,7250.937284680344,0.017035471386510948,,,248366.51128740606,15230.14995930133,46669.37474503566,0.10964579707166239,0.0613212702483759,0.165,Asia,0.0,0.0,0.0
HND,Honduras,1154.9729155471684,346.49187466415054,0.0008140537126104645,0.48072248162037395,,0.0,0.0,0.0,0.0,0.1850915975212998,0.3,Latin America,0.0,0.0,0.0
HRV,Croatia,1119.2500469545325,201.46500845181586,0.0004733252063999057,0.05827506600766637,0.014916390930381064,0.0,0.0,0.0,0.0,0.1897114413239476,0.18,Europe,0.0,0.0,0.0
HTI,Haiti,177.9592582680666,53.38777748041998,0.00012543012302404746,0.9354506500586461,,0.19810011344690254,0.00120157430701576,0.0372240540142272,8.745480510348407e-08,0.0060654902519166,0.3,Caribbean/American isl.,0.0,0.0,0.0
HUN,Hungary,3702.905648818752,333.2615083936877,0.000782970072360297,0.04734012515403427,0.009085243112794267,3355.736635253201,477.2343439846162,630.560576643321,0.0014814493960062839,0.1422144810087599,0.09,Europe,0.0,1.0,0.0
IDN,Indonesia,13819.791258481966,3454.9478146204915,0.008117111254321185,0.22084693292229277,0.031657794407076126,0.0,0.0,0.0,0.0,0.2743763309669279,0.25,Asia,0.0,0.0,0.0
IMN,Isle of Man,559.3802147721871,0.0,0.0,,,54371.28049329996,1203.074065620255,10216.64978726917,0.0240031651473179,0.0221270136495775,0.0,Europe,1.0,0.0,1.0
IND,India,43937.84091275002,17816.79449012013,0.04185907018904356,0.6027029878386267,,0.0,0.0,0.0,0.0,0.2924534577731932,0.4054999999999999,Asia,0.0,0.0,0.0
IRL,Ireland,6316.767024940234,789.5958781175292,0.0018550895505602411,0.03969483502346087,0.011174057003522522,51994.45230686964,5670.0010235378895,9770.031260632464,0.02295387223076212,0.1090501153868055,0.125,Europe,0.0,1.0,0.0
IRN,Iran,6079.288424058086,1519.8221060145215,0.003570695067836128,0.10431883556221036,,433.1678783079376,30.869720400545425,81.39452430795657,0.00019122963493236058,0.0712650266707917,0.25,Asia,0.0,0.0,0.0
IRQ,Iraq,2949.1702304317814,442.3755345647672,0.001039324361154339,0.08998353210004961,0.14081862870716214,0.0,0.0,0.0,0.0,0.3115859311196173,0.15,Asia,0.0,0.0,0.0
ISL,Iceland,518.4680588813233,103.69361177626466,0.00024361947801020123,0.05918581481445246,0.01915599433151792,250.96679500165746,34.37236306917256,47.15798174150542,0.00011079373839025518,0.1369598040607147,0.2,Europe,0.0,1.0,0.0
ISR,Israel,777.6246374501167,178.85366661352685,0.00042020174776640965,0.009556575812963283,0.0020094482494304824,0.0,0.0,0.0,0.0,0.205818628933851,0.23,Asia,0.0,1.0,0.0
ITA,Italy,16801.758124286247,4671.96407107153,0.010976389275866551,0.0363878009966879,0.009451451520804432,0.0,0.0,0.0,0.0,0.1655965554821434,0.278064,Europe,0.0,1.0,0.0
JAM,Jamaica,603.529456356455,150.88236408911374,0.00035448550928716765,0.23955462049861287,0.03471617174516475,0.0,0.0,0.0,0.0,0.3084852046575392,0.25,Caribbean/American isl.,0.0,0.0,0.0
JEY,Jersey,2925.1590362503844,0.0,0.0,,,8329.115186006,24.23440404419268,1565.084583647699,0.0036770354776796505,0.0029096012605168,0.0,Europe,1.0,0.0,1.0
JOR,Jordan,922.7400983191253,184.54801966382507,0.00043358015453569715,0.1365246597203432,0.027992884534560964,223.34322345524757,17.489999966961257,41.96736725159984,9.859882328486356e-05,0.0783099647993834,0.2,Asia,0.0,0.0,0.0
JPN,Japan,6922.6261594717735,2058.7890198269056,0.00483695280501524,0.004367301752012529,,0.0,0.0,0.0,0.0,0.216337339784142,0.2974,Asia,0.0,1.0,0.0
KAZ,Kazakhstan,967.6830288946677,193.53660577893356,0.0004546980866811923,0.06376385087686516,0.009038273105279136,0.0,0.0,0.0,0.0,0.2519294184601378,0.2,Asia,0.0,0.0,0.0
KEN,Kenya,1044.3294824534116,313.29884473602345,0.000736069461834099,0.15538238473798657,0.02066989524358867,0.0,0.0,0.0,0.0,0.3442317494437492,0.3,Africa,0.0,0.0,0.0
KGZ,Kyrgyzstan,181.90409034603195,18.190409034603196,4.2736846348488877e-05,0.0887230795251757,0.012159243916446273,8.347729411099689,0.2257704893004738,1.568582294518552,3.685253057162043e-06,0.0270457364130987,0.1,Asia,0.0,0.0,0.0
KHM,Cambodia,1514.222705706422,302.8445411412844,0.0007115079489204031,0.6714336561212246,0.05665629897620648,408.6136588045678,56.5390341547471,76.78065722243564,0.00018038973967045836,0.1383679496181224,0.2,Asia,0.0,0.0,0.0
KIR,,73608.40147823439,,,,,14576.149292841383,,2738.935173510629,0.006434899371758346,,,,,,
KNA,Saint Kitts and Nevis,1939.173676552102,639.9273132621937,0.0015034557611686083,22.610153310955077,,0.0,0.0,0.0,0.0,0.1570408127140979,0.33,Caribbean/American isl.,0.0,0.0,0.0
KOR,Korea,5530.007401079975,1520.7520352969934,0.0035728798589963686,0.019461088668114815,0.006058552737106015,0.0,0.0,0.0,0.0,0.1968158201333907,0.275,Asia,0.0,1.0,0.0
KWT,Kuwait,38041.397296407806,5706.209594461171,0.013406262729269064,0.886861994615913,,273.9310518456714,9.736483833698125,51.47308647458414,0.00012093171646454786,0.0355435565559158,0.15,Asia,0.0,0.0,0.0
LAO,Lao People’s Democratic Republic,62.642501880243614,15.034200451258467,3.532159796052827e-05,0.08322505307037349,0.00699685081158088,562.9831010033851,65.95962638215599,105.78748793328772,0.00024853886511278,0.1171609347857839,0.24,Asia,0.0,0.0,0.0
LBN,Lebanon,601.6174827285658,102.2749720638562,0.0002402865025230787,0.04587674662940632,0.012864615284044206,0.0,0.0,0.0,0.0,0.2482761861458412,0.17,Asia,0.0,0.0,0.0
LBR,Liberia,2616.0770089600974,654.0192522400243,0.0015365635945165112,15.656303472527993,,2227.1952006651254,2.6398143905961375,418.5017010200128,0.0009832347837286368,0.001185264044125,0.25,Africa,0.0,0.0,0.0
LBY,Libya,324.6481353738379,64.92962707476758,0.00015254673440714942,,,0.0,0.0,0.0,0.0,0.4495235404212335,0.2,Africa,0.0,0.0,0.0
LCA,Saint Lucia,75.9173914011348,22.775217420340436,5.350847062289541e-05,0.5226073343755793,,20.15779474651414,2.622916796629257,3.787755733179163,8.899015655258291e-06,0.1301192332600189,0.3,Caribbean/American isl.,0.0,0.0,0.0
LKA,Sri Lanka,1010.2508739355357,282.87024470195,0.0006645800081455065,0.17221884615098343,0.02914340363352445,72.59261730043325,9.264979067087317,13.640534881115698,3.2047297134248365e-05,0.1276297702387984,0.28,Asia,0.0,0.0,0.0
LSO,Lesotho,154.0419755268919,38.51049388172297,9.047718809933387e-05,0.2745540506633327,0.04950021296413089,0.0,0.0,0.0,0.0,0.2566811664957916,0.25,Africa,0.0,0.0,0.0
LTU,Lithuania,685.1710467410035,102.77565701115051,0.00024146281997810756,0.041249160683478225,0.009388155491102276,167.23095379125138,13.271435729961587,31.423576435481376,7.382706762055272e-05,0.0793599236809225,0.15,Europe,0.0,1.0,0.0
LUX,Luxembourg,28808.72195389784,7184.895255302121,0.01688031115582507,2.1905947627793774,0.3884278761117021,33490.806415471605,970.8401497596831,6293.0988039221365,0.014785109896510155,0.0289882583809982,0.2494,Europe,0.0,1.0,0.0
LVA,Latvia,705.992401113465,141.198480222693,0.00033173403316210856,0.10384688790460225,0.01933307526049385,53.84473823488632,3.0215396240318215,10.117709725464431,2.3770713737840766e-05,0.0561157825830816,0.2,Europe,0.0,1.0,0.0
MAC,Macau (China),3123.6234356322448,374.83481227586935,0.000880643076679883,,0.02285222498971632,0.0,0.0,0.0,0.0,0.2704476298928034,0.12,Asia,0.0,0.0,0.0
MAR,Morocco,3953.1708521288706,1225.48296415995,0.0028791698439747013,0.46978573174749366,0.04773294704388724,0.0,0.0,0.0,0.0,0.2320811734355874,0.31,Africa,0.0,0.0,0.0
MCO,Monaco,4032.0698793884258,0.0,0.0,0.0,,24268.54258639542,3488.925900502886,4560.186889164455,0.010713778125158363,0.1437633054429369,0.0,Europe,0.0,0.0,0.0
MDA,Moldova,589.7873453732713,70.77448144479254,0.00016627873145382823,0.15553773865992213,0.03415290454816919,77.21985741571987,11.449361879763996,14.510017654200507,3.409007427055667e-05,0.1482696583875486,0.12,Europe,0.0,0.0,0.0
MDG,Madagascar,536.2318461815436,107.24636923630872,0.0002519663848551502,1.1137726668705674,0.07219623744715765,15.271769792147294,1.6957037455994621,2.869645926720305,6.741993366477803e-06,0.1110351824757985,0.2,Africa,0.0,0.0,0.0
MDV,Maldives,119.89017891363129,17.983526837044693,4.2250793908850136e-05,0.05343571269669386,0.015749291358737275,0.0,0.0,0.0,0.0,0.2215258289107074,0.15,Asia,0.0,0.0,0.0
MEX,Mexico,46272.68021771085,13881.804065313254,0.03261413892620926,0.408385684828699,0.0832413009856609,0.0,0.0,0.0,0.0,0.2787983607840389,0.3,Latin America,0.0,1.0,0.0
MHL,Marshall Islands,1583.5851172426192,0.0,0.0,0.0,0.0,58821.39922593579,102.92273016352142,11052.850520277638,0.025967748910942775,0.0017497497767469,0.0,Oceania,0.0,0.0,0.0
MKD,North Macedonia,462.31011412916774,46.23101141291678,0.0001086158990449639,0.0861321022302848,0.021467088439275594,0.0,0.0,0.0,0.0,0.1770947283317901,0.1,Europe,0.0,0.0,0.0
MLI,Mali,1021.0087292587591,306.30261877762774,0.0007196324134293879,1.5836676962085636,0.12223584289927554,0.0,0.0,0.0,0.0,0.3277167113472822,0.3,Africa,0.0,0.0,0.0
MLT,Malta,424.29756311641387,21.21487815582065,4.984258387606938e-05,0.02335963408115276,0.005419089863104761,11198.005701114593,410.4404038957387,2104.1642118071754,0.00494355802780078,0.0366529911531377,0.0499999999999999,Europe,0.0,0.0,0.0
MMR,Myanmar,677.9893217829951,169.4973304457488,0.00039821981759504874,0.3684262498149049,0.03752300883727149,61.68539046244075,5.925419735623604,11.591009548200198,2.723210858771682e-05,0.0960587213796028,0.25,Asia,0.0,0.0,0.0
MNE,Montenegro,83.52194544659385,7.516975090193446,1.766050498501192e-05,0.026764374220307148,,1428.1345813086302,98.84317647265433,268.35400479700945,0.0006304753152166605,0.0692113878946074,0.09,Europe,0.0,0.0,0.0
