iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNP,Northern Mariana Islands,5980.484734252579,1255.9017941930415,0.0037108743856133384,,,845.7514224726535,16.395698817592177,121.55723217783711,0.0003591710923262319,0.0193859547639393,0.21,Oceania,0.0,0.0,1.0
MOZ,Mozambique,1634.9329006084458,523.1785281947027,0.0015458611559895524,1.5419182837370253,0.17072695858274478,0.0,0.0,0.0,0.0,0.3414879503488654,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,226.6904908038035,56.672622700950875,0.00016745336691044026,0.45154343826492765,,0.0,0.0,0.0,0.0,0.3692366854174719,0.25,Africa,0.0,0.0,0.0
MTQ,Martinique,422.2751359377974,135.22516678136088,0.000399556406416052,,,7806.622848855436,0.0,1122.0217205059585,0.003315292391474505,0.0,0.32023,Caribbean/American isl.,0.0,0.0,0.0
MUS,Mauritius,5615.941757651552,842.3912636477327,0.002489054619866506,2.219136061038935,0.3566146522058338,6844.739599805248,543.2456958319748,983.773220620584,0.0029068027950377552,0.0793668901366871,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,2157.021961446658,647.1065884339974,0.0019120374498105472,3.5218832343030444,0.45325618414563507,0.0,0.0,0.0,0.0,0.1669060516649501,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,5272.34161526508,1265.3619876636192,0.0037388268814177337,0.1723220777891856,0.03444943499882923,0.0,0.0,0.0,0.0,0.160869451061857,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,676.1451615160498,216.36645168513596,0.0006393085248996817,0.4626971282430064,0.06551089661551766,0.0,0.0,0.0,0.0,0.2233809702667911,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,138.93229261675415,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3860012911201845,0.0,Oceania,0.0,0.0,1.0
NER,Niger,16658.279443317537,4997.483832995261,0.01476630962239741,15.715693797909463,,0.0,0.0,0.0,0.0,0.3546620896694578,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,2631.2411435303393,789.3723430591018,0.002332397025080893,0.36289714781101007,,0.0,0.0,0.0,0.0,0.4560956491615495,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,405.7252205226866,121.71756615680597,0.000359644838966654,0.18073805907284377,0.05622364479178283,0.0,0.0,0.0,0.0,0.3259342897818045,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,9859.410189241016,2464.852547310254,0.007283020236470405,0.03508475556006336,0.01111565969151357,48818.04331586754,3856.086534820823,7016.466148487613,0.020731895302909045,0.0789889613123323,0.25,Europe,0.0,1.0,0.0
NOR,Norway,2917.133779476121,641.7694314847466,0.001896267491437569,0.01777496269571002,0.008213721726848257,0.0,0.0,0.0,0.0,0.2168007504892341,0.22,Europe,0.0,1.0,0.0
NPL,Nepal,168.88715883223895,42.22178970805974,0.00012475478470278298,0.08209488067022842,0.00800609120288215,0.0,0.0,0.0,0.0,0.2465454199574556,0.25,Asia,0.0,0.0,0.0
NRU,Nauru,1811.1678560525866,452.79196401314664,0.001337886536222015,35.80263890778293,8.188785626061385,90.83554332978217,,13.055511273343837,3.857575695754688e-05,,0.25,Oceania,0.0,0.0,0.0
NZL,New Zealand,16373.758488739544,4584.652376847072,0.013546496350946432,0.2754498230404907,0.07873365775913561,0.0,0.0,0.0,0.0,0.221697962485828,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,305.672736960871,45.85091054413065,0.00013547792532981294,0.013239151611605084,,0.0,0.0,0.0,0.0,0.1982785435899055,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,1039.1394800819155,301.3504492237555,0.0008904148941327336,0.09868392171527683,,0.0,0.0,0.0,0.0,0.3059908090801849,0.29,Asia,0.0,0.0,0.0
PAN,Panama,971.3719899523345,242.84299748808363,0.0007175400682368791,0.07674201868681406,0.052868826541532736,2924.361881920316,202.693723113913,420.3094748730364,0.001241908938699393,0.0693121204892781,0.25,Latin America,0.0,0.0,0.0
PER,Peru,6037.5433909127405,1781.0753003192583,0.005262630200357381,0.19999429443222477,0.06688590636598415,0.0,0.0,0.0,0.0,0.2233713834586082,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,11695.320543435835,3508.5961630307506,0.010367020487631207,0.41568121489512305,0.06952141057686514,0.0,0.0,0.0,0.0,0.214061200212372,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,3172.1337748176675,951.6401324453002,0.0028118575896151194,2.522242575485267,0.33591206307097426,261.15543838423235,30.94794484458548,37.535062211738015,0.00011090668200967005,0.1185039263821588,0.3,Oceania,0.0,0.0,0.0
POL,Poland,9726.223935138225,1847.9825476762628,0.005460324312729069,0.06600213841014124,0.017638555451028742,0.0,0.0,0.0,0.0,0.1913456779112026,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,1526.2988257141499,572.3620596428062,0.0016911861391121752,,,33520.86814601974,985.9032092831454,4817.850545394899,0.014235538371936696,0.0294116251699827,0.375,Caribbean/American isl.,0.0,0.0,1.0
PRK,,10819.163794829223,,,,,18552.99484000881,,2666.564479155914,0.007879028335686154,,,,,,
PRT,Portugal,4371.200984890656,1376.9283102405568,0.004068477345062343,0.0887473843198299,0.027301086750518365,1172.0749119859981,95.67265205922406,168.45869651576817,0.0004977531402730746,0.0816267382578077,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,191.98606554887752,19.198606554887753,5.6727060693290665e-05,0.013109537120880553,0.005694598358764404,1468.9864505328298,104.59054685868036,211.13287224685664,0.0006238446120584215,0.0711991229195772,0.1,Latin America,0.0,0.0,0.0
PSE,,13576.523159728456,,,,,13483.705287853545,,1937.9711943034183,0.005726218163115107,,,,,,
PYF,French Polynesia,4266.833884911941,1152.045148926224,0.003404004082156216,,,25.221214962656504,0.08665609549372384,3.624967102106064,1.0710867386362506e-05,0.00343584143833,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,1675.401938784503,167.5401938784503,0.0004950391956591718,0.03505079234305227,,0.0,0.0,0.0,0.0,0.2364382648946924,0.1,Asia,0.0,0.0,0.0
REU,,532612.1934066586,,,,,42416.00261052454,,6096.320668677314,0.01801309650203633,,,,,,
ROU,Romania,5001.877179748855,800.3003487598169,0.002364686537388403,0.06386663715402752,0.02244631258393991,1104.0010471542448,161.48925906019238,158.6746507870556,0.00046884374238048086,0.1462763640274247,0.16,Europe,0.0,0.0,0.0
RUS,Russia,6224.15723388568,1244.831446777136,0.003678164289286165,0.015406778267515561,0.00772040912234248,0.0,0.0,0.0,0.0,0.3045397000345613,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,217.6879134782015,65.30637404346045,0.00019296393378502583,0.21211912511311523,0.042579963576373364,6.0448548688453725,0.5010466915952425,0.868808265938595,2.5671102270796777e-06,0.0828881259296383,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,2905.0048532842893,581.0009706568579,0.0017167119515203307,0.015206562194742812,0.00960564347629054,0.0,0.0,0.0,0.0,0.3960901156452567,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,961.138925569579,336.3986239493526,0.0009939734481957021,0.9487855301558112,,0.0,0.0,0.0,0.0,0.2186533891519923,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,259.05383828113145,77.71615148433943,0.00022963170944188712,0.18426149673386125,0.018156761785104395,0.0,0.0,0.0,0.0,0.2227530103509077,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,6590.944131191637,1120.4605023025783,0.0033106793837791066,0.09395563659997436,0.025181564530141247,83950.5038705123,6163.949212386226,12065.945878754037,0.0356518397431184,0.0734236118688898,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,2328.4653207484434,698.539596224533,0.0020640090705753575,12.54855214287376,2.1601050016289163,0.0,0.0,0.0,0.0,0.1798391488288839,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,1095.1500793365606,273.78751983414014,0.0008089733601391361,4.940123479095148,,0.0,0.0,0.0,0.0,0.3463282387127059,0.25,Africa,0.0,0.0,0.0
SLV,El Salvador,890.1323401217852,267.0397020365356,0.0007890352532428036,0.18485908322513034,0.058264902694022756,0.0,0.0,0.0,0.0,0.2133350429009629,0.3,Latin America,0.0,0.0,0.0
SMR,San Marino,64.7165721822354,11.001817270980018,3.2507606960073245e-05,0.0938087761780358,0.044237341591691084,423.29412392361013,,60.83875324839924,0.0001797632363661018,,0.17,Europe,0.0,0.0,0.0
SOM,,7813.417647370528,,,,,9801.656601586647,,1408.7617420294941,0.004162537141121189,,,,,,
SRB,Serbia,864.4394943875083,129.66592415812624,0.00038313024065264806,0.045831810548776226,0.010346230389586503,540.8503439972716,38.14701231804427,77.7347446209766,0.00022968664749103564,0.0705315485908921,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,84.41815027925485,21.10453756981371,6.235860817314692e-05,0.5418330933289712,,8.316032607163795,0.8372629164968683,1.1952376071352797,3.5316269484987594e-06,0.1006805716196463,0.25,Africa,0.0,0.0,0.0
STP,Sao Tome and Principe,20.34342865785132,5.08585716446283,1.502743062216876e-05,0.36091209871904867,,132.55850800574692,0.0,19.052223746420324,5.629453625790282e-05,0.0,0.25,Africa,0.0,0.0,0.0
SUR,Suriname,45.62516995238309,16.425061182857913,4.853193068711444e-05,0.09108838863115744,,0.0,0.0,0.0,0.0,0.3169746198505835,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,1742.8073991064625,365.98955381235714,0.001081407214261511,0.059943059279542354,0.01839859077630455,0.0,0.0,0.0,0.0,0.2008280433515585,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,463.4922112588111,88.06352013917412,0.0002602055851041926,0.023951616486286666,0.009530347191058205,0.0,0.0,0.0,0.0,0.3107400488228745,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,6648.455852534571,1422.7695524423982,0.004203926702868868,0.026629087351263174,0.009730279774526552,28277.446764870117,2712.924010267813,4064.2298321465587,0.01200877843402465,0.095939496688865,0.214,Europe,0.0,1.0,0.0
SWZ,Eswatini,468.06087688706907,128.716741143944,0.00038032564323040193,0.9138701416465947,0.11491726288805894,1847.8819596549574,272.1891444799664,265.590350117652,0.0007847527823231882,0.1472979066968057,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,2996.7352749516363,1048.8573462330726,0.003099110040526332,,,132.15095209199953,0.0,18.993646997370348,5.612145667584702e-05,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,5680.316026538406,1704.0948079615216,0.00503517217887587,26.437499182139582,4.708653855304861,4179.631372200185,4.10463151502989,600.7254704259602,0.0017749928945850137,0.0009820558679722,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,1027.2900788077538,287.6412220661711,0.000849907570916174,,,1625.688518054068,,233.65517501607505,0.0006903923603280403,,0.28,Asia,0.0,0.0,0.0
TCD,Chad,1075.8614815363608,376.5515185377262,0.0011126151674170422,3.779603596933213,,489.8601441880791,29.812228875825575,70.40608114810999,0.00020803228750207253,0.0608586536984714,0.35,Africa,0.0,0.0,0.0
TGO,Togo,168.6026844408218,45.52272479902189,0.0001345082188759496,0.6751618901744525,0.04780968425221275,0.0,0.0,0.0,0.0,0.3238130432895633,0.27,Africa,0.0,0.0,0.0
THA,Thailand,9218.708389621252,1843.7416779242503,0.005447793607694463,0.120161579806301,0.025481713948550314,0.0,0.0,0.0,0.0,0.1878195972868303,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,67.90637482828788,15.618466210506213,4.614864511788915e-05,0.0892648097324458,,0.0,0.0,0.0,0.0,0.1836924398760037,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,40.4385639051632,3.235085112413056,9.558864024592196e-06,0.00603308017828584,,0.0,0.0,0.0,0.0,0.7148329582633012,0.08,Asia,0.0,0.0,0.0
TON,,54529.474789436186,,,,,18350.669347093917,,2637.4848627766155,0.007793105372549743,,,,,,
TTO,Trinidad and Tobago,451.39803664789645,135.41941099436892,0.0004001303492815993,0.187239808915988,,0.0,0.0,0.0,0.0,0.3744255214628388,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,851.2294123201447,212.80735308003617,0.0006287922823792837,0.11606991423515219,,0.0,0.0,0.0,0.0,0.4130944102041456,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,4692.3595138641385,1032.3190930501105,0.0030502436559067645,0.03937290588714668,0.008113254370040712,0.0,0.0,0.0,0.0,0.274218784305592,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,512.6016874393491,102.52033748786982,0.00030292184958029814,,,0.0,0.0,0.0,0.0,0.1540483803138725,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,826.136435277219,247.8409305831657,0.000732307705315912,0.45391435329763224,0.03226398319518753,0.0,0.0,0.0,0.0,0.3372392563381765,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,632.5127816844952,189.75383450534855,0.000560674924817869,0.5303028327123388,0.04430271933580707,2167.617938486433,292.2220874625249,311.545011950553,0.000920537266654471,0.1348125434256983,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1544.2440534554241,277.9639296219763,0.0008213136021685411,0.04761864105303313,0.00926716735316893,0.0,0.0,0.0,0.0,0.2656883681826352,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,2855.378215017788,713.844553754447,0.002109231376278926,0.20367834899665893,0.07183934765271806,1506.988565391478,170.68432591040695,216.59479850128264,0.0006399832323927302,0.1132618586698217,0.25,Latin America,0.0,0.0,0.0
USA,United States,316693.169406858,85507.15573985166,0.2526521703279721,0.03797100258100265,0.03927157182399449,0.0,0.0,0.0,0.0,0.1882790475917605,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,78.26493736653622,11.739740604980431,3.468798508466061e-05,0.006295407262543344,0.0013183691269263698,205.494925562188,11.244266277911223,29.535149116155253,8.726894796804824e-05,0.0547179753813844,0.15,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,221.37122414683273,66.41136724404981,0.00019622891117681199,2.345600553684611,,391.69360177941707,31.733019195816624,56.2969080854409,0.00016634322458128437,0.0810149031070646,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,81751.47139655516,27795.50027482876,0.08212872254987502,17.127579151365786,,0.0,0.0,0.0,0.0,0.170807229497568,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,511.88911554735984,0.0,0.0,,,51903.21092995941,332.26708442230114,7459.88773313867,0.022042094721460685,0.0064016672276919,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,1332.8795502199482,307.89517610080804,0.0009097529183645522,,,81198.16595249255,169.90334048056462,11670.360875356173,0.0344829854081462,0.002092452932742,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,6127.99431094121,1225.598862188242,0.0036213368320358744,0.19746501782817916,,2914.9214293522623,426.33021402918706,418.9526278678918,0.0012378997965675257,0.1462578749931945,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,3837.3022931757687,1036.0716191574577,0.0030613314281175267,25.037090251452778,4.883581186829069,6052.534696934445,192.75427931424076,869.9120638410328,0.002570371672665622,0.0318468689509321,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,227.31364377634088,22.73136437763409,6.71654728172481e-05,,,20551.325367465353,2136.792559309232,2953.7783358987317,0.008727673149403425,0.1039734674578201,0.1,,,,
YEM,Yemen,271.4548452691166,54.290969053823325,0.0001604161785288384,,,268.2790318276442,14.862928366074044,38.55891423153089,0.0001139319075905835,0.0554010064253651,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,6244.5681490840625,1748.4790817435376,0.00516631656091536,0.0977740296945109,0.022236902651408794,12342.981186350476,1839.3160521717762,1774.0184526670348,0.005241778987852634,0.1490171640386027,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,1651.7916033864328,578.1270611852515,0.0017082202708060689,0.8869586435554165,0.1941418359511086,94.24130129135371,10.32569348545272,13.545010315587133,4.002210369105883e-05,0.1095665418872995,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,266.4574805215876,65.86828918493643,0.00019462425190466934,0.37546807432338425,,0.0,0.0,0.0,0.0,0.1882898897956522,0.2471999999999999,Africa,0.0,0.0,0.0
