iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNG,Mongolia,1451.2809199298179,362.82022998245446,0.0007772185588401212,1.313994398730937,0.16497602285322566,0.0,0.0,0.0,0.0,0.1821459831556794,0.25,Asia,0.0,0.0,0.0
MNP,Northern Mariana Islands,846.3660250621678,177.73686526305522,0.00038074059508532056,,,26420.930967196495,760.7797612889887,6933.664648448216,0.014853010941005749,0.0287945857106077,0.21,Oceania,0.0,0.0,1.0
MOZ,Mozambique,1841.6063983976865,589.3140474872597,0.0012624042896241929,2.1967829293435135,0.1851689795533637,0.0,0.0,0.0,0.0,0.3649544908586099,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,38.387054729001356,9.596763682250339,2.055779204761686e-05,0.11447344614443579,,0.0,0.0,0.0,0.0,0.4324676077095788,0.25,Africa,0.0,0.0,0.0
MTQ,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
MUS,Mauritius,680.0911372975706,102.0136705946356,0.00021852948509896414,0.27903235006360666,0.03761206432463061,2148.6820111155635,73.80666830813205,563.8802251035684,0.0012079210024607287,0.0343497399458437,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,158.94393367826837,47.68318010348051,0.0001021449452328864,0.28726907570842997,0.03964145702882239,0.0,0.0,0.0,0.0,0.2448944046911266,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,5584.206157803797,1340.2094778729113,0.002870941565156462,0.193846532370071,0.031069407757488964,0.0,0.0,0.0,0.0,0.1630332051411685,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,1179.7318398683087,377.5141887578588,0.0008086953523574732,0.7129793898811939,0.09536937258312528,0.0,0.0,0.0,0.0,0.2099271653604553,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,907.5802587892579,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3619679605136056,0.0,Oceania,0.0,0.0,1.0
NER,Niger,73.46415820653733,22.0392474619612,4.721156852564322e-05,0.09740032261927346,,0.0,0.0,0.0,0.0,0.3774164533296919,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,1159.1240429415002,347.73721288245,0.000744908340597899,0.16571961985422537,,0.0,0.0,0.0,0.0,0.5516233318329697,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,315.633596671488,94.6900790014464,0.00020284118871078484,0.14040303476322388,0.04630578357824678,0.0,0.0,0.0,0.0,0.3359748714652608,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,8705.081754654533,2176.2704386636333,0.0046619169335356606,0.03615119398619932,0.010326563991493738,149048.2274125605,10635.434421611053,39114.83764926545,0.08379019479839245,0.0713556585424698,0.25,Europe,0.0,1.0,0.0
NOR,Norway,9436.528492223404,2170.401553211383,0.004649344848750267,0.05781249269978812,0.02116833242893777,0.0,0.0,0.0,0.0,0.2333836070051948,0.23,Europe,0.0,1.0,0.0
NPL,Nepal,144.40541975089138,36.101354937722846,7.733483620312331e-05,0.10662360335214612,0.005713492002599542,0.0,0.0,0.0,0.0,0.244145819163387,0.25,Asia,0.0,0.0,0.0
NRU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
NZL,New Zealand,9687.330290759239,2712.452481412587,0.0058105040301301555,0.18928075431559804,0.046589691542945566,0.0,0.0,0.0,0.0,0.2174264404432164,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,221.24001816163366,33.18600272424505,7.10896887206355e-05,0.013052708978026567,,0.0,0.0,0.0,0.0,0.1667184717748343,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,577.0411384060947,173.1123415218284,0.0003708341307251275,0.05749786469011773,,0.0,0.0,0.0,0.0,0.2837561416073248,0.3,Asia,0.0,0.0,0.0
PAN,Panama,1852.9368256058328,463.2342064014582,0.000992321244937746,0.15612795345200414,0.07174916415285991,1660.2652784388458,124.76019855754373,435.70465713150304,0.0009333485779226037,0.0751447375174022,0.25,Latin America,0.0,0.0,0.0
PER,Peru,2432.68501838027,717.6420804221796,0.001537303318328544,0.09970661825953475,0.022566626301091568,0.0,0.0,0.0,0.0,0.263497043436762,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,9683.93545567428,2905.180636702284,0.006223358349497676,0.5452023042875102,0.05962680223228326,0.0,0.0,0.0,0.0,0.235960173825709,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,1827.8191165160702,548.3457349548211,0.0011746436572412813,1.4081067164519288,0.17239183829689672,3688.0783840313347,411.48140163459504,967.8651650773949,0.002073320908234324,0.1115706768641984,0.3,Oceania,0.0,0.0,0.0
POL,Poland,13791.695742743395,2620.4221911212453,0.005613360531286847,0.09917497514626104,0.02564420154078931,0.0,0.0,0.0,0.0,0.193831016114872,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,4290.103940227648,1673.140536688783,0.003584132772103497,,,35999.09722267012,936.4132711137563,9447.26997314295,0.020237552778837035,0.0260121320632468,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,Democratic People’s Republic of Korea,-0.0,-0.0,-0.0,,,0.0,0.0,0.0,0.0,0.2464962373373608,0.325,Asia,0.0,0.0,0.0
PRT,Portugal,3082.3135902282434,970.9287809218966,0.0020798836599629656,0.06960524782508494,0.017687973526462727,3402.135398723762,289.58985689615724,892.82493386221,0.0019125728144389039,0.0851200269703524,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,193.67450017807988,19.36745001780799,4.148815404250401e-05,0.015891279460444222,0.0047788562897112035,1409.2710250021719,107.71825989854617,369.8360477256407,0.0007922475547583142,0.0764354464027813,0.1,Latin America,0.0,0.0,0.0
PSE,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PYF,French Polynesia,291.53417967284395,78.71422851166787,0.00016861837954021741,,,0.0,0.0,0.0,0.0,0.1657772873370762,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,3775.7909458773565,377.57909458773565,0.0008088343909539695,0.0821301574658463,,0.0,0.0,0.0,0.0,0.3086434820439596,0.1,Asia,0.0,0.0,0.0
REU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
ROU,Romania,9255.077587825846,1480.8124140521354,0.003172135386215422,0.13843903478881267,0.04231254374137119,330.2541840935204,48.457260657136814,86.66885221018116,0.00018565844692392683,0.1467271665009847,0.16,Europe,0.0,0.0,0.0
RUS,Russia,6126.476530458055,1225.295306091611,0.0026247771575475276,0.023219669631559723,0.006446371753038179,0.0,0.0,0.0,0.0,0.2899729861611079,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,109.27463538523891,32.78239061557167,7.022508747872373e-05,0.14518342495772754,0.023869973753588847,6.257992079936735,0.6559309867953558,1.6422895358531884,3.518045028293358e-06,0.104814927602463,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,3515.8316178863665,703.1663235772734,0.001506293948003019,0.02212327975010299,0.010016195765880065,0.0,0.0,0.0,0.0,0.430481695757756,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,258.26740802026853,90.39359280709398,0.00019363743287773065,0.2601859657482549,,0.0,0.0,0.0,0.0,0.1735462994458831,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,213.17110710382406,63.95133213114721,0.00013699391072344506,0.24723919704559041,0.016891031343498435,0.0,0.0,0.0,0.0,0.1934494783005034,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,7854.41132172515,1335.2499246932755,0.002860317414526951,0.1738441113660182,0.027224659690791166,39541.01486685804,2606.011208965021,10376.778066090617,0.02222870674637063,0.0659065331969841,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,999.1188098271688,299.7356429481506,0.0006420813537779974,6.262082112123142,0.7268204515064517,0.0,0.0,0.0,0.0,0.170874536096523,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,65.341287991577,19.6023863974731,4.1991425082355524e-05,0.6242514809559534,,0.0,0.0,0.0,0.0,0.2745546867769393,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,776.9194118100294,233.0758235430088,0.0004992854331284998,0.19712726368226033,0.04940873455062658,0.0,0.0,0.0,0.0,0.2291211614814268,0.3,Latin America,0.0,0.0,0.0
SMR,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SOM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SRB,Serbia,701.5460161235404,105.23190241853106,0.00022542344881290152,0.041026180450313705,0.008805811833466046,863.6548877584488,65.86312903760574,226.64959728879992,0.0004855194358236684,0.0762609347450676,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,18.22825100440202,4.557062751100505,9.76195220461001e-06,0.14244491087935604,,73.99567833554957,3.099133059300662,19.418741135584828,4.159802776327681e-05,0.0418826224586653,0.25,Africa,0.0,0.0,0.0
STP,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SUR,Suriname,163.99614443288442,59.03861199583839,0.00012647008391330767,0.32374884707804513,,0.0,0.0,0.0,0.0,0.3189931419156523,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,3794.5808140230893,796.8619709448487,0.0017070049062098995,0.1421720848052059,0.04048041155481629,0.0,0.0,0.0,0.0,0.2278565928265988,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,701.5348555718609,133.2916225586536,0.00028553182603822263,0.04105067135005445,0.013283771444209388,0.0,0.0,0.0,0.0,0.3051305472612193,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,30378.650112544903,6683.303024759879,0.014316696578487066,0.12970759199656004,0.04311172743571208,13131.796702887057,1168.202631791108,3446.1872173415786,0.007382280372527726,0.0889598474772516,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,268.95461205153583,73.96251831417236,0.00015843946158985406,0.5502852217840372,0.06546569825156816,1261.4015115728746,188.63162391102216,331.0305408674261,0.0007091199956449194,0.1495413016239472,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,1205.8916513423628,422.062077969827,0.0009041240065269765,,,20769.688217167317,0.0,5450.6047924451805,0.01167606117717351,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,160.20847768141374,48.06254330442412,0.00010295760146302172,0.8098862119402692,0.09319423400881702,1890.0772950124463,123.38628307180801,496.01439629562793,0.0010625416181216894,0.0652810778677681,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,35.286847562519675,9.88031731750551,2.116520897075138e-05,,,388.8662350400701,18.420893254479417,102.05045651949591,0.00021860828639267072,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCD,Chad,78.95223449119943,27.6332820719198,5.9194879152683056e-05,0.38512307737014934,,0.0,0.0,0.0,0.0,0.5704399975423559,0.35,Africa,0.0,0.0,0.0
TGO,Togo,254.24928088527014,71.18979864787565,0.00015249985567755142,0.9816457397035907,0.07875602357919508,0.0,0.0,0.0,0.0,0.1518314744568333,0.28,Africa,0.0,0.0,0.0
THA,Thailand,4269.334288603863,853.8668577207726,0.0018291184276884851,0.06145025822195821,0.011297235266757286,0.0,0.0,0.0,0.0,0.1817963751535294,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,82.70337208430402,19.021775579389924,4.0747664492436344e-05,0.12913968663950734,,0.0,0.0,0.0,0.0,0.188177399647127,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,268.0417575144717,21.44334060115774,4.5935041382768624e-05,0.04395131869702559,,11.897511060802506,0.009791343887312282,3.122272714357774,6.6884040602596335e-06,0.0008229741361259,0.08,Asia,0.0,0.0,0.0
TON,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,480.4002757137619,144.12008271412856,0.0003087281075600742,0.18727488172935267,0.030357683023625466,0.0,0.0,0.0,0.0,0.408960374365774,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,829.1041411773306,207.27603529433264,0.0004440181889564037,0.15698406010888363,,0.0,0.0,0.0,0.0,0.6434534297442227,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,7738.724242131073,1702.5193332688361,0.003647066820570172,0.06853689089504277,0.012655401578153404,0.0,0.0,0.0,0.0,0.2204958590028608,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,32607.787956267504,6521.557591253501,0.01397021217012076,,,0.0,0.0,0.0,0.0,0.1770439040849253,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,531.4444200535983,159.43332601607946,0.00034153150689336377,0.1789381596441625,0.023915124803538513,0.0,0.0,0.0,0.0,0.3522762474646503,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,354.4223337270862,106.32670011812586,0.00022776867937058482,0.462781389418708,0.027640146467795324,82.94807401054727,11.487676880630419,21.76812501943511,4.6630781191762935e-05,0.1384923883726306,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,2013.7566427758557,362.476195699654,0.00077648158276389,0.07908857384858389,0.013748487020212061,0.0,0.0,0.0,0.0,0.268042965233685,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,550.501652786805,137.62541319670126,0.00029481549391468343,0.03423654483470457,0.011493494961397845,1280.614533546399,141.30848818623167,336.07262857482306,0.0007199209483417358,0.1103442796287083,0.25,Latin America,0.0,0.0,0.0
USA,United States,591118.6013313099,159602.02235945367,0.34189288125467004,0.09085361173022113,0.07781301319065174,0.0,0.0,0.0,0.0,0.2640967821103743,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,237.2364291386479,33.21310007941071,7.114773555923447e-05,0.03256822888228669,0.004457168225380311,55.87676139891611,1.6063139877407795,14.663780230244875,3.141214628040538e-05,0.0287474425418639,0.14,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,29.668095500103547,8.900428650031063,1.90661318107069e-05,0.35941850561696187,,32.37445187102167,2.4582836132483012,8.49605158613417,1.8199891913209612e-05,0.0759328257677378,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,2177.431438804916,740.3266891936715,0.001585897353281015,0.2913245188984622,,66.75906074284231,9.515956185072953,17.519630175445297,3.752983045358296e-05,0.1425417925175531,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,2611.721526041007,0.0,0.0,,,39801.360125913445,175.86236588889568,10445.100666885599,0.022375064608854352,0.0044185014113223,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,2112.557721942133,488.00083376863273,0.001045375294406202,,,204261.76844916702,889.4789045015477,53604.568464446704,0.11482949958771213,0.0043546029746771,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,8538.926524310773,1707.7853048621546,0.0036583473681097893,0.2631746918281836,,1706.818567534798,250.27071915322043,447.9216715612502,0.0009595193632420338,0.1466299487910381,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,88.59461125139507,23.920545037876668,5.124160673705482e-05,0.7429669715199518,0.11450610779436754,5742.128139130456,187.57927764503492,1506.9109765503927,0.003228042652284007,0.0326672051023648,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,53.67760519387301,5.367760519387302,1.1498595586246246e-05,,,14224.978211336227,1543.192955835461,3733.071657139787,0.007996832408020349,0.1084847324831509,0.1,,,,
YEM,Yemen,53.733986106019486,10.746797221203899,2.3021346546235954e-05,,,42.52691235182439,2.6751745817637294,11.160369373342665,2.3907283783190035e-05,0.0629054505446353,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,26435.08703628726,7401.824370160433,0.015855883422051686,0.3961697030399243,0.07336585404344148,0.0,0.0,0.0,0.0,0.1922605796855299,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,928.5824285647905,325.00384999767664,0.0006962098665912332,0.591574104664959,0.07446860512847284,2060.118960853944,243.6604371731488,540.6385576725403,0.0011581336593827019,0.1182749354785554,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,656.621267379653,169.07997635026064,0.00036219616407284197,0.287059590798874,0.06861231841843542,0.0,0.0,0.0,0.0,0.1820725238426875,0.2575,Africa,0.0,0.0,0.0
