iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
NGA,Nigeria,2842.656697048766,852.7970091146298,0.003405215173351483,0.4437118834709242,,0.0,0.0,0.0,0.0,0.5747777192134599,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,222.88318243159287,66.86495472947786,0.0002669915067439839,0.10820161606530013,0.031130565592485775,0.0,0.0,0.0,0.0,0.2846304876573539,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,10659.261553665694,2664.8153884164235,0.010640597583986604,0.05116355952144666,0.015515727725678516,81541.5104006646,4925.548558949142,21909.87390071026,0.08748604211261687,0.0604054123445449,0.25,Europe,0.0,1.0,0.0
NOR,Norway,5075.174945953073,1268.7937364882682,0.005066288503789097,0.03804220783327096,0.01557500571360856,0.0,0.0,0.0,0.0,0.2134932227213113,0.25,Europe,0.0,1.0,0.0
NPL,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
NRU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
NZL,New Zealand,5643.497272732023,1580.1792363649665,0.006309649605679691,0.12142202785533951,0.030667562537838026,0.0,0.0,0.0,0.0,0.2116708410745467,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,3133.6686763159614,376.0402411579154,0.0015015272348470029,0.13338027531728613,,0.0,0.0,0.0,0.0,0.2097685087649053,0.12,Asia,0.0,0.0,0.0
PAK,Pakistan,1637.7911385620641,524.0931643398606,0.0020927019869742525,0.23920130653969815,,0.0,0.0,0.0,0.0,0.4310095700650118,0.32,Asia,0.0,0.0,0.0
PAN,Panama,455.1100242895717,113.77750607239292,0.00045431314360030203,0.043766748068801084,0.018933269169873198,1407.661704361394,115.6707560524788,378.23300409659385,0.0015102829288170165,0.0821722688726227,0.25,Latin America,0.0,0.0,0.0
PER,Peru,1533.8568308888252,429.4799126488711,0.001714911637319105,0.07183876595258536,0.016232490050045026,0.0,0.0,0.0,0.0,0.2574390086294792,0.28,Latin America,0.0,0.0,0.0
PHL,Philippines,2786.7571739280193,836.0271521784058,0.003338253199184325,0.1780404401269389,0.020049075905448178,0.0,0.0,0.0,0.0,0.2234932005228234,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,2043.8215643166393,613.1464692949918,0.0024482914907239645,1.760269613443198,0.2281059446062598,568.7374429662366,50.796227472480346,152.81744962503262,0.0006101994878667426,0.0893140202050947,0.3,Oceania,0.0,0.0,0.0
POL,Poland,9046.853096668734,1718.9020883670594,0.006863569419515041,0.080817411027015,0.022407565892804484,0.0,0.0,0.0,0.0,0.1732285819210686,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,5324.715233602866,2076.6389411051177,0.008292011294886228,,,31706.289189959833,710.4593091763057,8519.351611198641,0.034017738176272815,0.0224075200008357,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PRT,Portugal,2102.836175968005,620.3366719105614,0.0024770019420791217,0.0519513477698668,0.013456597122313924,0.0,0.0,0.0,0.0,0.155996256663474,0.295,Europe,0.0,1.0,0.0
PRY,Paraguay,336.5443978880507,33.65443978880507,0.0001343820484765311,0.029622991829693197,0.009755370134398708,316.11341464850426,27.28716479105204,84.93839541651676,0.00033915868580816427,0.0863208061619069,0.1,Latin America,0.0,0.0,0.0
PSE,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PYF,French Polynesia,846.7671129636299,228.62712050018007,0.000912907211735102,,,0.0,0.0,0.0,0.0,0.3364813646833393,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,3633.764302912576,363.37643029125763,0.001450960686823615,0.07862537100772789,,0.0,0.0,0.0,0.0,0.3684032549169048,0.1,Asia,0.0,0.0,0.0
REU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
ROU,Romania,4956.14388180891,792.9830210894256,0.0031663781495050365,0.10777593023546705,0.02500998964322808,4311.668045691686,623.0462304672637,1158.5277574409108,0.004625996874077192,0.144502365178559,0.16,Europe,0.0,0.0,0.0
RUS,Russia,7524.580860372862,1504.9161720745724,0.0060091244797993194,0.039126298412970384,0.012835231882901426,0.0,0.0,0.0,0.0,0.236635425423985,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,230.49641894552676,69.14892568365802,0.0002761113939686622,0.35619613168086967,0.055163647237984156,1.5941848855543286,0.11382395707187784,0.4283510281485891,1.7104040058567099e-06,0.0713994707284526,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,8585.33367301914,1717.066734603828,0.006856240859006237,0.059357062924031145,0.07853684304025965,0.0,0.0,0.0,0.0,0.4178745843300054,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,563.7264305336923,197.3042506867923,0.0007878351131917497,0.23574996269183948,0.06262632936997453,0.0,0.0,0.0,0.0,0.2702072237158086,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,114.8868560831835,34.46605682495505,0.00013762283217641502,0.16948781660476228,0.011057008466445048,0.0,0.0,0.0,0.0,0.1954134677030089,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,8991.796827182186,1528.6054606209718,0.00610371571773981,0.23063331617243465,0.03599951840126418,32607.08912938396,1937.3466937394758,8761.392909987107,0.03498420815025627,0.0594148924502933,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,497.0351406189652,149.11054218568955,0.0005953978207364071,3.427235695429122,0.4533432042187213,0.0,0.0,0.0,0.0,0.1731876911694322,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,128.14740595484767,38.4442217864543,0.00015350762954813234,0.9593497013460794,,0.0,0.0,0.0,0.0,0.1926516956296229,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,209.45026248623586,62.83507874587075,0.0002509002274601244,0.05358493080685407,0.01496654719704653,0.0,0.0,0.0,0.0,0.2607841676257321,0.3,Latin America,0.0,0.0,0.0
SMR,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SOM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SRB,Serbia,719.757876218462,107.96368143276929,0.00043109856420279146,0.05447374269023713,0.011391834920806969,565.5124941529011,33.6681072873745,151.9509189281,0.0006067394341308212,0.0595355675347315,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,940.467521539557,188.09350430791142,0.0007510566383706195,,,101.21073384602587,3.3220023861021106,27.194914652288574,0.00010858918948146084,0.0328226291803787,0.2,Africa,0.0,0.0,0.0
STP,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SUR,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SVK,Slovak Republic,1515.8186507071373,333.4801031555702,0.0013315847676988349,0.0653789895191938,0.02049153985071034,0.0,0.0,0.0,0.0,0.2242871948645777,0.22,Europe,0.0,1.0,0.0
SVN,Slovenia,674.6939078881758,114.69796434098988,0.00045798852992220913,0.041880255656933194,0.013769939646251863,1604.0104920739823,201.35693739537646,430.99112886276293,0.0017209459178416197,0.1255334291080742,0.17,Europe,0.0,1.0,0.0
SWE,Sweden,2432.8879452410756,535.2353479530367,0.0021371926832341355,0.011350798552921783,0.003691158715898475,23980.200720239685,2176.788817078868,6443.382901696784,0.025728403113597406,0.0907744202174931,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,32.588936303451725,8.961957483449225,3.5785061719734694e-05,0.08252038259574085,0.010069564997005601,56.49154339770423,6.8446131494363875,15.17904912747499,6.0609884712878636e-05,0.1211617303717453,0.275,Africa,0.0,0.0,0.0
SXM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SYC,Seychelles,126.1985522958408,37.85956568875224,0.00015117310000146514,0.7405698145222354,0.08372980388150623,0.0,0.0,0.0,0.0,0.1526878336266022,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,197.0705145962273,55.17974408694365,0.0002203325056470216,,,0.448232733985316,0.02123313006349384,0.12043832192380921,4.80909755644815e-07,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCD,Chad,425.67447345757375,148.9860657101508,0.0005949007866489284,1.7752007958813487,,0.0,0.0,0.0,0.0,1.4544067029876286,0.35,Africa,0.0,0.0,0.0
TGO,Togo,127.11883577855963,36.86446237578229,0.00014719965630482793,0.6225484692062274,0.04378659768086711,0.0,0.0,0.0,0.0,0.1638935837659799,0.29,Africa,0.0,0.0,0.0
THA,Thailand,4443.0242703114745,888.604854062295,0.0035481957603347766,0.07539030724617603,0.013993402217339738,0.0,0.0,0.0,0.0,0.1728644763313347,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,413.74399557854935,99.29855893885184,0.00039649876345317276,0.7136981455433157,,0.0,0.0,0.0,0.0,0.7292455906506917,0.24,Asia,0.0,0.0,0.0
TKM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
TON,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,465.72352360343774,116.43088090085944,0.00046490805907246517,0.15188205839633553,0.023042129582975437,0.0,0.0,0.0,0.0,0.400096984157028,0.25,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,456.7349868458496,114.1837467114624,0.00045593526090771094,0.07558188921724245,,0.0,0.0,0.0,0.0,1.051957341330316,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,5717.723797515756,1143.5447595031512,0.004566169821009871,0.039122095540207125,0.007198775122365489,0.0,0.0,0.0,0.0,0.2048036502576497,0.2,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,3495.662308783053,594.2625924931191,0.002372888243374168,,,0.0,0.0,0.0,0.0,0.1616877557186174,0.17,Asia,0.0,0.0,0.0
TZA,Tanzania,518.7248600224331,155.61745800672992,0.000621379910552284,0.1941747852060773,0.027448304054286672,0.0,0.0,0.0,0.0,0.4213056045130603,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,470.19794823746247,141.05938447123873,0.0005632495789868765,0.5933396545943614,0.04343822736331834,80.7927822151383,11.660013191415082,21.70869366686147,8.668273021358534e-05,0.1443199859161469,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1754.7646067242504,315.8576292103651,0.001261218297098165,0.09280499772995346,0.017235615346534283,0.0,0.0,0.0,0.0,0.3182913318143086,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,255.382400976639,63.84560024415975,0.00025493523591136653,0.01849351947252332,0.005110973253818488,1478.7547883584978,151.85297415546424,397.3354281004599,0.0015865588343027671,0.1026897598918545,0.25,Latin America,0.0,0.0,0.0
USA,United States,263553.4235526953,71159.42435922773,0.28413930743796567,0.044248535227345356,0.03486186967044129,0.0,0.0,0.0,0.0,0.31975764212512,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,525.1803737712127,39.388528032840945,0.00015727824075351728,0.022247309930363314,0.0034040951570435962,1.0051350079045613,0.022483402335206328,0.2700757095149277,1.0784112680562664e-06,0.0223685397069974,0.075,Asia,0.0,0.0,0.0
VCT,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
VEN,Venezuela,6097.991474518694,2073.3171013363562,0.008278747201481664,,,952.4202866682083,55.93797307231516,255.91147721993485,0.0010218535430475222,0.0587324460170829,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,1405.8716724678345,0.0,0.0,,,21545.553063242856,68.21238903711837,5789.202927652234,0.02311626499642473,0.0031659613859479,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,285.79853753059257,110.03243694927814,0.0004393590970136231,,,100740.61977726159,439.4247090586978,27068.596904248778,0.10808480319997602,0.0043619416877747,0.385,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,1324.7948760670974,291.45487273476147,0.0011637781844638618,0.053138163777332915,,0.0,0.0,0.0,0.0,0.1552842191751518,0.22,Asia,0.0,0.0,0.0
WSM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
XKV,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
YEM,Yemen,1312.1405124429148,262.42810248858297,0.0010478744026503066,,,3.479673489961075,0.10717106619699791,0.9349741868415299,3.7333483275582044e-06,0.0307991731138535,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,3169.401970943219,887.4325518641015,0.003543514762171818,0.05997518174146429,0.011045829260012425,0.0,0.0,0.0,0.0,0.1976146402064527,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,416.831056589612,145.89086980636418,0.0005825416813244245,0.40592145743095925,0.05212967041521665,47.37415553266576,4.27986691453618,12.729243900109093,5.0827821873982336e-05,0.0903418090816436,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,371.51395365245736,95.66484306550777,0.00038198934996401713,0.29420652245852663,0.03011657610850268,0.0,0.0,0.0,0.0,0.2284353240077452,0.2575,Africa,0.0,0.0,0.0
