iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MOZ,Mozambique,2205.177398417125,705.6567674934801,0.0012531128581868437,2.079720426592195,0.2302744230219209,0.0,0.0,0.0,0.0,0.3414879503488654,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,128.08389838721294,32.020974596803235,5.686319021846434e-05,0.2551295542175753,,0.0,0.0,0.0,0.0,0.3692366854174719,0.25,Africa,0.0,0.0,0.0
MTQ,Martinique,-0.0,-0.0,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.32023,Caribbean/American isl.,0.0,0.0,0.0
MUS,Mauritius,3113.5270096207614,467.0290514431142,0.0008293551999635271,1.2303083547215181,0.19771026830123148,7239.59234857614,574.5839305638431,1803.8387869962003,0.00320327627000613,0.0793668901366871,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,1186.345943240349,355.9037829721047,0.0006320177560315184,1.9370094334966463,0.24928751070718858,0.0,0.0,0.0,0.0,0.1669060516649501,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,7560.4581937469275,1814.5099664992624,0.003222226265050896,0.2471072551923858,0.0493999691432657,0.0,0.0,0.0,0.0,0.160869451061857,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,342.1773137388715,109.49674039643888,0.0001944454863059074,0.23415749964384514,0.033153150980568924,0.0,0.0,0.0,0.0,0.2233809702667911,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,303.40101115954394,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3860012911201845,0.0,Oceania,0.0,0.0,1.0
NER,Niger,7771.720684258978,2331.516205277693,0.004140331490452926,7.331968644918435,,0.0,0.0,0.0,0.0,0.3546620896694578,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,2216.8610960514643,665.0583288154393,0.0011810177152316208,0.30574642344292224,,0.0,0.0,0.0,0.0,0.4560956491615495,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,470.57287606049726,141.17186281814918,0.00025069450852144835,0.20962568745894478,0.0652099521892888,0.0,0.0,0.0,0.0,0.3259342897818045,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,16931.349697459675,4232.837424364919,0.007516718109183541,0.06025028414839229,0.019088679519627633,39054.522958587346,3084.876203047449,9730.943391334591,0.01728031367045925,0.0789889613123323,0.25,Europe,0.0,1.0,0.0
NOR,Norway,6230.959211373217,1370.8110265021078,0.002434300927284693,0.03796708547269293,0.017544401087684302,0.0,0.0,0.0,0.0,0.2168007504892341,0.22,Europe,0.0,1.0,0.0
NPL,Nepal,99.04948868814664,24.76237217203666,4.397328616036255e-05,0.048147271885707874,0.004695438335983007,0.0,0.0,0.0,0.0,0.2465454199574556,0.25,Asia,0.0,0.0,0.0
NRU,Nauru,972.9685542168859,243.24213855422147,0.00043195199921040514,19.23335912728531,4.399057152408756,99.2076884007888,,24.718888535315408,4.3896067451769025e-05,,0.25,Oceania,0.0,0.0,0.0
NZL,New Zealand,19985.712947668857,5595.999625347281,0.009937436170051652,0.3362124278649485,0.09610183785086582,0.0,0.0,0.0,0.0,0.221697962485828,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,529.934329748089,79.49014946221335,0.00014115946020628779,0.02295226262402123,,0.0,0.0,0.0,0.0,0.1982785435899055,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,822.3766031306621,238.489214907892,0.00042351170640863477,0.07809860935841265,,0.0,0.0,0.0,0.0,0.3059908090801849,0.29,Asia,0.0,0.0,0.0
PAN,Panama,1066.7674053236426,266.69185133091065,0.0004735942507339534,0.08427861313753582,0.05806090920429372,3564.7031273641996,247.07713267237384,888.1922428313055,0.0015772613135804781,0.0693121204892781,0.25,Latin America,0.0,0.0,0.0
PER,Peru,5816.302747938042,1715.8093106417223,0.0030469525814924075,0.1926656735964634,0.06443492920984008,0.0,0.0,0.0,0.0,0.2233713834586082,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,14971.396066615893,4491.418819984768,0.007975909725654684,0.5321212088658734,0.08899564308566552,0.0,0.0,0.0,0.0,0.214061200212372,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,2645.3981455680128,793.6194436704038,0.0014093179222286155,2.1034219568009664,0.28013356680487356,373.1120170251359,44.21523899784549,92.96572179740161,0.00016508952612860937,0.1185039263821588,0.3,Oceania,0.0,0.0,0.0
POL,Poland,16380.424243602163,3112.280606284411,0.0055268212900070795,0.11115752992661261,0.029705980785445094,0.0,0.0,0.0,0.0,0.1913456779112026,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,2336.889331558745,876.3334993345295,0.0015562024296551754,,,32388.69362724755,952.6041167100122,8070.065137915732,0.014330908249698073,0.0294116251699827,0.375,Caribbean/American isl.,0.0,0.0,1.0
PRK,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PRT,Portugal,5664.1734888887295,1784.2146489999498,0.00316842751521946,0.11499827695183734,0.03537656866491708,1551.8589035938967,126.67318053670743,386.665871152072,0.0006866454022453,0.0816267382578077,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,215.4870163406415,21.54870163406415,3.826641554192582e-05,0.014714271224367775,0.006391672260589383,1112.3091459823875,79.19543560936994,277.14632040687576,0.000492159409077354,0.0711991229195772,0.1,Latin America,0.0,0.0,0.0
PSE,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PYF,French Polynesia,2965.845683805713,800.7783346275426,0.001422030757592773,,,49.94688834907244,0.17160958870538498,12.444918188182971,2.2099819230940047e-05,0.00343584143833,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,3346.2407283517023,334.62407283517024,0.0005942290184760073,0.07000611983558509,,0.0,0.0,0.0,0.0,0.2364382648946924,0.1,Asia,0.0,0.0,0.0
REU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
ROU,Romania,12553.823943170175,2008.611830907228,0.003566914438242558,0.1602939236333367,0.05633626061291961,1420.425975941632,207.77474713084817,353.91764426685944,0.0006284907496109241,0.1462763640274247,0.16,Europe,0.0,0.0,0.0
RUS,Russia,6924.548388717206,1384.9096777434413,0.002459337463413102,0.017140470206445248,0.008589170314866784,0.0,0.0,0.0,0.0,0.3045397000345613,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,257.1652598461569,77.14957795384707,0.00013700304821146248,0.25058658083704843,0.05030177019200681,4.866727437638155,0.40339391671617736,1.2126085689723842,2.153363305965719e-06,0.0828881259296383,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,3461.072897838396,692.2145795676793,0.0012292420766568692,0.01811736053453255,0.011444329349226696,0.0,0.0,0.0,0.0,0.3960901156452567,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,519.3714906971093,181.78002174398824,0.0003228069127969929,0.5126960754990232,,0.0,0.0,0.0,0.0,0.2186533891519923,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,258.73502687899315,77.62050806369794,0.00013783933095279808,0.1840347304889617,0.01813441668988632,0.0,0.0,0.0,0.0,0.2227530103509077,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,8971.934355941643,1525.2288405100794,0.0027085177380350863,0.12789727650039584,0.03427844925511275,100156.07296069103,7353.820627377986,24955.190908677137,0.044315695741498976,0.0734236118688898,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,1138.4931242998678,341.5479372899603,0.0006065244912558676,6.1355607091404,1.056174068905518,0.0,0.0,0.0,0.0,0.1798391488288839,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,537.5779718622482,134.39449296556205,0.0002386591824278128,2.42496586609377,,0.0,0.0,0.0,0.0,0.3463282387127059,0.25,Africa,0.0,0.0,0.0
SLV,El Salvador,1164.578636063541,349.37359081906226,0.000620421370748522,0.24185497965035682,0.07622918284318976,0.0,0.0,0.0,0.0,0.2133350429009629,0.3,Latin America,0.0,0.0,0.0
SMR,San Marino,71.87861727954596,12.219364937522815,2.169927934862298e-05,0.10419039348030434,0.04913299389188806,398.6589283938097,,99.33106771688993,0.00017639317570154663,,0.17,Europe,0.0,0.0,0.0
SOM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SRB,Serbia,1321.6472887862053,198.2470933179308,0.00035204931516108717,0.07007255978612126,0.015818420412689608,489.66020126811213,34.53649227876785,122.00522086986086,0.00021665818012488785,0.0705315485908921,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,44.766526310040796,11.191631577510199,1.9874219422118018e-05,0.2873314014571925,,6.2495897911518625,0.6292122725614755,1.5571667471459771,2.7652334152773995e-06,0.1006805716196463,0.25,Africa,0.0,0.0,0.0
STP,Sao Tome and Principe,741.4502500874213,185.36256252185532,0.00032916882714477164,13.154044500337365,,724.0032890440689,0.0,180.3948553743319,0.00032034711949732703,0.0,0.25,Africa,0.0,0.0,0.0
SUR,Suriname,26.032558595189826,9.371721094268336,1.6642402861497445e-05,0.051972711923195206,,0.0,0.0,0.0,0.0,0.3169746198505835,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,3015.475536482074,633.2498626612355,0.0011245318997853712,0.10371589478678411,0.0318339825847285,0.0,0.0,0.0,0.0,0.2008280433515585,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,1113.2884470393305,211.5248049374728,0.0003756280179018622,0.0575307573123599,0.022891485911408906,0.0,0.0,0.0,0.0,0.3107400488228745,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,13976.030156687737,2990.870453531176,0.005311219838227743,0.05597825060753698,0.020454476434546606,24889.2690643548,2387.8639469879377,6201.485768338582,0.011012664958590646,0.095939496688865,0.214,Europe,0.0,1.0,0.0
SWZ,Eswatini,249.5135209345595,68.61621825700387,0.00012184941651367477,0.4871651701285482,0.061260003335592006,1862.186032157022,274.2961044167599,463.9879197159553,0.000823954725616375,0.1472979066968057,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,4893.555261048498,1712.7443413669744,0.003041509776172511,,,28.494490479726267,0.0,7.099773670700298,1.2607854252674125e-05,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,3001.493654196009,900.4480962588027,0.0015990253895810558,13.969642825728727,2.4880648542218142,4181.269744215638,4.106240487881587,1041.8178511105327,0.001850071316898775,0.0009820558679722,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,477.3339923826793,133.6535178671502,0.00023734335089867675,,,1617.6906406048247,,403.0687064110215,0.0007157737330720855,,0.28,Asia,0.0,0.0,0.0
TCD,Chad,510.94614355391417,178.83115024386996,0.0003175702751508116,1.7950023447793266,,482.47686557895025,29.362892479793267,120.21539916274875,0.00021347979553571882,0.0608586536984714,0.35,Africa,0.0,0.0,0.0
TGO,Togo,131.343362288276,35.46270781783453,6.297505699619348e-05,0.5259586052174965,0.037244274611953246,0.0,0.0,0.0,0.0,0.3238130432895633,0.27,Africa,0.0,0.0,0.0
THA,Thailand,7400.832772510349,1480.1665545020699,0.002628495647101973,0.09646641592745149,0.020456868329025567,0.0,0.0,0.0,0.0,0.1878195972868303,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,61.79608711760558,14.213100037049283,2.5239775527678084e-05,0.08123266737049858,,0.0,0.0,0.0,0.0,0.1836924398760037,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,40.946733346595025,3.275738667727602,5.8170918691390945e-06,0.0061088946159969055,,0.0,0.0,0.0,0.0,0.7148329582633012,0.08,Asia,0.0,0.0,0.0
TON,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,440.1095384795731,132.03286154387192,0.00023446537201297067,0.18255734229366627,,0.0,0.0,0.0,0.0,0.3744255214628388,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,961.7283322790053,240.43208306975131,0.0004269618725340666,0.13113706296976174,,0.0,0.0,0.0,0.0,0.4130944102041456,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,4324.401107138162,951.3682435703956,0.0016894499334617534,0.036285420438599746,0.007477041364080234,0.0,0.0,0.0,0.0,0.274218784305592,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,2568.8285458804353,513.7657091760871,0.0009123506581689315,,,0.0,0.0,0.0,0.0,0.1540483803138725,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,616.0079307218226,184.80237921654677,0.0003281740476214105,0.3384608516945279,0.024057611644064458,0.0,0.0,0.0,0.0,0.3372392563381765,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,417.11218048327845,125.13365414498352,0.00022221368549750798,0.3497095667853838,0.02921554219708216,2181.90622458023,294.1483276520237,543.6503725600438,0.000965420164016713,0.1348125434256983,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,2119.4322164898263,381.4977989681687,0.0006774678842166831,0.06535526669339167,0.012718930663815528,0.0,0.0,0.0,0.0,0.2656883681826352,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,3548.6071106234053,887.1517776558513,0.0015754136443595218,0.25312739087528435,0.08928050881742615,1973.787774422417,223.5548719508537,491.79494830289855,0.0008733347453022058,0.1132618586698217,0.25,Latin America,0.0,0.0,0.0
USA,United States,821658.0189162072,221847.66510737597,0.3939594637379429,0.09851547734800375,0.10188979435541339,0.0,0.0,0.0,0.0,0.1882790475917605,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,87.05190849846697,13.057786274770045,2.3188156954111853e-05,0.0070022060378448344,0.0014663852354077132,206.64631828362963,11.30726815649737,51.48862341445037,9.143404984291332e-05,0.0547179753813844,0.15,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,166.2852667461948,49.88558002385844,8.858734819202786e-05,1.7619219266310784,,364.7551553094345,29.550603565196138,90.88350078625442,0.00016139189571839796,0.0810149031070646,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,60720.29157361124,20644.899135027823,0.03666143336790551,12.721380817432706,,0.0,0.0,0.0,0.0,0.170807229497568,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,3628.673929913968,0.0,0.0,,,53651.050584124205,343.4561722556283,13367.858485260203,0.023738786512036734,0.0064016672276919,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,1887.624214385441,436.0411935230369,0.0007743266294231409,,,80621.51560316888,168.69672676595562,20087.9013498623,0.03567231072538943,0.002092452932742,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,11575.00803017943,2315.001606035886,0.004111004687946349,0.3729865027713512,,3548.2566793302,518.9604818492438,884.0943959576647,0.0015699843131394848,0.1462578749931945,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,979.2994219076668,264.4108439150701,0.0004695436132936545,6.389595120796676,1.2463152151463304,7159.847724282703,228.01873218386066,1783.9693745446511,0.0031679919542103715,0.0318468689509321,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,228.37336128714915,22.837336128714917,4.055478650233739e-05,,,20104.413865886658,2090.3256208433136,5009.276734793374,0.008895527366488104,0.1039734674578201,0.1,,,,
YEM,Yemen,203.27295047923172,40.654590095846345,7.219485724536932e-05,,,223.51528363615566,12.382971664893962,55.69174598465506,9.889799999529032e-05,0.0554010064253651,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,5751.6510171342825,1610.4622847975993,0.002859876202807735,0.09005620307374451,0.020481625101913783,13272.34111652058,1977.8066333368388,3306.976767128739,0.005872564821186203,0.1490171640386027,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,1666.1876769171838,583.1656869210143,0.001035591883189639,0.8946888692238247,0.19583386546622247,88.45954643115817,9.692206599381008,22.040848883431607,3.9140375907238044e-05,0.1095665418872995,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,303.24217333533124,74.96146524849385,0.000133117374194646,0.4273017768275051,,0.0,0.0,0.0,0.0,0.1882898897956522,0.2471999999999999,Africa,0.0,0.0,0.0
