iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
BRN,Brunei Darussalam,110.05864189413779,20.360848750415492,4.664982474652215e-05,0.07297736832007722,,111.3016640997201,5.334977407344643,21.50085857540435,4.9261761959795655e-05,0.0479325933758259,0.185,Asia,0.0,0.0,0.0
BTN,,13348.977500897648,,,,,63.414655865767166,,12.250217087106648,2.8067124667812017e-05,,,,,,
BWA,Botswana,582.1280166740296,128.0681636682865,0.00029342378915380747,0.17541027029103456,0.036290992438123275,0.0,0.0,0.0,0.0,0.1900995947693891,0.22,Africa,0.0,0.0,0.0
CAF,Central African Republic,102.94412476067934,30.883237428203802,7.075822974234024e-05,1.6552068486177625,0.16713696394011265,0.0,0.0,0.0,0.0,0.2225797152971148,0.3,Africa,0.0,0.0,0.0
CAN,Canada,25746.381673566124,6853.686801503302,0.015702846776029244,0.051363173191450076,0.030847446322428997,48221.585509021024,4176.5798169822965,9315.273933211894,0.021342720128074876,0.0866122458001918,0.2662,Northern America,0.0,1.0,0.0
CHE,Switzerland,3687.032493704381,779.7550534273909,0.0017865383233034676,0.029023555435669916,0.010910661332521946,97963.77167448674,7472.145107946944,18924.29207886065,0.043358453262555254,0.0762745755928562,0.21148581,Europe,0.0,1.0,0.0
CHL,Chile,14758.536241769758,3984.804785277835,0.009129798426429568,0.30014453253562307,0.08081306178636316,0.0,0.0,0.0,0.0,0.1866265140448579,0.27,Latin America,0.0,1.0,0.0
CHN,China (People’s Republic of),27002.23222544249,6750.558056360623,0.015466563016633576,0.01571696019586792,0.005566193107377508,0.0,0.0,0.0,0.0,0.1784010293553301,0.25,Asia,0.0,0.0,0.0
CIV,Côte d’Ivoire,2946.7309888672958,736.6827472168239,0.001687853069030338,1.2665125913875848,0.10458355003981167,0.0,0.0,0.0,0.0,0.2498658023639186,0.25,Africa,0.0,0.0,0.0
CMR,Cameroon,315.3369661297544,104.06119882281895,0.00023842015367352696,0.6447003005850906,0.021809610375418047,0.0,0.0,0.0,0.0,0.3505881317879595,0.33,Africa,0.0,0.0,0.0
COD,Democratic Republic of the Congo,3263.546201440073,913.7929364032206,0.0020936396542383926,3.235734133973766,0.27674805042156353,0.0,0.0,0.0,0.0,0.2553230398618047,0.28,Africa,0.0,0.0,0.0
COG,Congo,1191.386289060338,357.4158867181014,0.000818894569740468,2.484558633565085,0.36009577943648763,0.0,0.0,0.0,0.0,0.2241412133837366,0.3,Africa,0.0,0.0,0.0
COK,Cook Islands,3714.502939919191,742.9005879838382,0.001702099095099221,81.74365276843105,,131.8244771360928,0.13979490543411363,25.46538241459126,5.834509363071652e-05,0.0010604624305833,0.2,Oceania,0.0,0.0,0.0
COL,Colombia,8862.405950497043,2924.593963664024,0.0067006929589258505,0.16654662711618418,0.06076015531535099,0.0,0.0,0.0,0.0,0.3770958861308095,0.33,Latin America,0.0,1.0,0.0
COM,,11390.198672512905,,,,,30.796843274428003,,5.949224363969185,1.3630584724580243e-05,,,,,,
CPV,Cabo Verde,154.1275559119933,34.5862235466513,7.924233841491485e-05,0.5496019878184893,0.0842667224430044,126.53956941193589,14.960315068501922,24.444462786117835,5.6006010307994135e-05,0.1182263788159436,0.2244,Africa,0.0,0.0,0.0
CRI,Costa Rica,1401.8429397461596,420.55288192384785,0.0009635511013749845,0.12463797162154532,0.048814352965471694,4710.6164192827055,590.2830569437983,909.9800820878274,0.002084903820689534,0.1253090900221678,0.3,Latin America,0.0,0.0,0.0
CUB,Cuba,526.8304716120939,184.39066506423285,0.00042246727116253415,0.018067189288409734,,578.9586516956203,,111.84116780106277,0.0002562452548673584,,0.35,Latin America,0.0,0.0,0.0
CYM,Cayman Islands,12830.764143011995,0.0,0.0,,,79113.97848345363,528.1129816413833,15282.956247503193,0.035015594845487025,0.0066753434951048,0.0,Caribbean/American isl.,1.0,0.0,1.0
CYP,Cyprus,1728.5922673469302,216.07403341836627,0.0004950587234746421,0.2175979988945316,0.035741311372365386,1131.2704151757337,23.540704222704083,218.53478475793588,0.0005006966818988139,0.0208090867637931,0.125,Europe,0.0,0.0,0.0
CZE,Czechia,4142.964137095762,787.1631860481949,0.001803511490419227,0.04841594854843618,0.02110455573669127,0.0,0.0,0.0,0.0,0.1720865001738323,0.19,Europe,0.0,1.0,0.0
DEU,Germany,37519.5278854851,11232.514090590461,0.025735411141846076,0.031955893180723935,0.025311196970395432,0.0,0.0,0.0,0.0,0.1549487191890227,0.29937781,Europe,0.0,1.0,0.0
DJI,Djibouti,54.26843516793999,13.567108791984998,3.108432537470643e-05,0.42012168956416995,,88.72783256411599,,17.140126296350786,3.9270656034989857e-05,,0.25,Africa,0.0,0.0,0.0
DMA,,11753.310433856692,,,,,420.7728612211708,,81.28340087870605,0.00018623272793161745,,,,,,
DNK,Denmark,8172.670955069364,1797.9876101152602,0.0041194651527767705,0.06105768595146478,0.014896394132098001,27334.501808106786,3044.863164342143,5280.3815860172435,0.012098163421475265,0.1113926709079112,0.22,Europe,0.0,1.0,0.0
DOM,Dominican Republic,806.7027554385992,217.8097439684218,0.0004990355023389872,0.09447223032237854,0.018409038844835652,0.0,0.0,0.0,0.0,0.1725526594268044,0.27,Latin America,0.0,0.0,0.0
DZA,Algeria,4204.344797767089,1093.1296474194432,0.0025045275421685925,0.17248048322581538,,0.0,0.0,0.0,0.0,0.3707255160894564,0.26,Africa,0.0,0.0,0.0
ECU,Ecuador,1229.6074228314087,307.4018557078522,0.0007043047601458343,0.05837242478003702,0.021319519676576856,0.0,0.0,0.0,0.0,0.3158846892697216,0.25,Latin America,0.0,0.0,0.0
EGY,Egypt,2831.5692967831023,637.1030917761981,0.0014597008180329692,0.14718512270097434,,0.0,0.0,0.0,0.0,0.2598453806484679,0.225,Africa,0.0,0.0,0.0
ESP,Spain,17486.55641281352,4371.63910320338,0.010016095130381994,0.04859381114615527,0.022804593615359522,2429.927584354583,314.1436275848634,469.4047457625856,0.0010754782078798925,0.1292810656611825,0.25,Europe,0.0,1.0,0.0
EST,Estonia,508.92809173030236,101.78561834606047,0.00023320645007311963,0.06459417290997276,0.015379525163124476,299.28240487746154,12.952714983995554,57.81430775025931,0.0001324614389827957,0.0432792398514003,0.2,Europe,0.0,1.0,0.0
ETH,Ethiopia,1135.0696550387781,340.52089651163345,0.000780185558054015,0.5033411755907633,0.05329424379515582,0.0,0.0,0.0,0.0,0.3281255112495136,0.3,Africa,0.0,0.0,0.0
FIN,Finland,3150.3638439764586,630.0727687952917,0.0014435932707007866,0.03190440902308073,0.01135308208954456,1980.2392896578124,240.56809033263355,382.53556455584805,0.0008764476012070991,0.121484353728889,0.2,Europe,0.0,1.0,0.0
FJI,Fiji,5195.350023127903,1039.0700046255806,0.0023806686159957915,7.222602879288103,0.8336703697789013,0.0,0.0,0.0,0.0,0.1823310179982591,0.2,Oceania,0.0,0.0,0.0
FLK,,12564.350928664158,,,,,1186.4123662263514,,229.18691022884502,0.0005251023337695757,,,,,,
FRA,France,49060.43943616501,16893.14448231802,0.03870478284957211,0.07427761465211771,0.025252343412605457,0.0,0.0,0.0,0.0,0.1795888352332315,0.34433333,Europe,0.0,1.0,0.0
FRO,Faroe Islands,15.158338852536135,2.728500993456504,6.251413913325203e-06,,,170.11971221815284,9.924937181879876,32.863119369121726,7.529444268192806e-05,0.0583409003722781,0.18,Europe,0.0,0.0,1.0
FSM,Micronesia,10072.960622609464,2115.321730747987,0.004846526253965215,159.14676981931632,26.96048948510914,0.0,0.0,0.0,0.0,0.1888241381770185,0.21,Oceania,0.0,0.0,0.0
GAB,Gabon,335.0919579831127,100.5275873949338,0.000230324108373363,0.3568095841658139,0.051895863058576346,0.0,0.0,0.0,0.0,0.3437590685901979,0.3,Africa,0.0,0.0,0.0
GBR,United Kingdom,101095.15702021176,19208.079833840235,0.04400865449911895,0.0843757883999525,0.026857219733990526,208848.97931807395,18917.56889457705,40344.7010811292,0.09243589292156071,0.0905801357341846,0.19,Europe,0.0,1.0,0.0
GEO,Georgia,121.59333867297467,18.2390008009462,4.1788345925336465e-05,0.038405284275363306,0.004516058550875299,18.250789138034158,1.5324145846363215,3.5256223644133735,8.07774113144211e-06,0.0839642917928853,0.15,Asia,0.0,0.0,0.0
GGY,Bailiwick of Guernsey,4780.746474530355,0.0,0.0,,,1071.0583443117516,30.06557566346453,206.90323162123883,0.00047404701115040244,0.0280709037216682,0.0,Europe,1.0,0.0,1.0
GHA,Ghana,2034.4201510634919,508.60503776587296,0.0011652920842257167,0.3228303847991144,0.06203632717625557,0.0,0.0,0.0,0.0,0.1803720567655291,0.25,Africa,0.0,0.0,0.0
GIB,Gibraltar,347.13419593236955,0.0,0.0,,,37558.93891532713,216.33772611029724,7255.501886631095,0.01662346671341461,0.0057599530859487,0.0,Europe,1.0,0.0,1.0
GIN,Guinea,363.6889238698615,127.29112335445153,0.00029164347071493867,1.0281802650750138,,167.55514746790416,16.7494767714665,32.36770589576017,7.415937449333347e-05,0.0999639642504861,0.35,Africa,0.0,0.0,0.0
GLP,Guadeloupe,5728.999075595469,859.3498613393202,0.001968902225974707,,,2381.743237796095,,460.09666551704566,0.0010541519695926923,,0.15,Caribbean/American isl.,0.0,0.0,0.0
GMB,Gambia,153.84421330872584,47.69170612570501,0.00010926900739250249,2.0216851067809607,,0.0,0.0,0.0,0.0,0.3452139030240053,0.31,Africa,0.0,0.0,0.0
GNB,,16936.28635009462,,,,,194.52716656226198,,37.578064363728046,8.609710422045495e-05,,,,,,
GNQ,Equatorial Guinea,231.20309694655975,80.92108393129591,0.00018540260428075378,1.1015464458304887,0.07655113954638773,4.069797922726473,0.18043393517525272,0.7861890500452666,1.8012795955521255e-06,0.0443348634505113,0.35,Africa,0.0,0.0,0.0
GRC,Greece,4067.670103561254,976.2408248547009,0.0022367173366946544,0.11898006378933981,0.01815944255069951,0.0,0.0,0.0,0.0,0.1711094327485694,0.24,Europe,0.0,1.0,0.0
GRD,Grenada,27.417064816454957,7.676778148607388,1.7588675189346292e-05,0.3099441218635196,,97.74108664796518,1.147725699754288,18.881274579519307,4.3259893579218554e-05,0.011742510126658,0.28,Caribbean/American isl.,0.0,0.0,0.0
GRL,Greenland,28.10666269292949,8.937918736351579,2.0478141543139222e-05,,,0.0,0.0,0.0,0.0,0.3067481465069481,0.318,Northern America,0.0,0.0,1.0
GTM,Guatemala,911.4078621447906,227.85196553619764,0.0005220437709011181,0.12444551965039281,0.028293227940209283,0.0,0.0,0.0,0.0,0.2418776963278153,0.25,Latin America,0.0,0.0,0.0
GUF,French Guiana,23.60158246201136,6.608443089363182,1.514095584840818e-05,,,423.12099915401546,,81.73700579124719,0.00018727200630029418,,0.28,Caribbean/American isl.,0.0,0.0,0.0
GUM,Guam,3614.8029256218347,759.1086143805852,0.0017392341674217742,,,679.4117870439196,65.24326112286235,131.2463462775018,0.00030070549256164367,0.0960290391880481,0.21,Oceania,0.0,0.0,1.0
GUY,,16952.105646463893,,,,,4722.754508490716,,912.3248748772978,0.002090276100305013,,,,,,
HKG,Hong Kong (China),48134.55597511261,7942.201735893582,0.018196801303452487,,,241539.45024032937,14811.505903831381,46659.7296815376,0.10690459121059032,0.0613212702483759,0.165,Asia,0.0,0.0,0.0
HND,Honduras,870.5791393149659,261.1737417944898,0.000598389066804386,0.362352189098869,,0.0,0.0,0.0,0.0,0.1850915975212998,0.3,Latin America,0.0,0.0,0.0
HRV,Croatia,883.6845409798584,159.0632173763745,0.00036443820712898353,0.0460100717401601,0.011776978797772954,0.0,0.0,0.0,0.0,0.1897114413239476,0.18,Europe,0.0,0.0,0.0
HTI,Haiti,142.59825770901256,42.77947731270377,9.801433839268251e-05,0.7495739989553699,,0.2627713667295144,0.0015938371633806717,0.05076123559711637,1.1630176981075397e-07,0.0060654902519166,0.3,Caribbean/American isl.,0.0,0.0,0.0
HUN,Hungary,3335.192233035239,300.1673009731715,0.0006877292865676472,0.04263906042948152,0.008183041951040405,3626.6612406236386,515.7637461298762,700.5854859967492,0.0016051487117421108,0.1422144810087599,0.09,Europe,0.0,1.0,0.0
IDN,Indonesia,11627.739951273434,2906.9349878183584,0.006660233539060725,0.1858168952791277,0.026636335810819953,0.0,0.0,0.0,0.0,0.2743763309669279,0.25,Asia,0.0,0.0,0.0
IMN,Isle of Man,1569.3445848844283,0.0,0.0,,,54185.69584251329,1198.9676315191464,10467.399499758994,0.02398241636197146,0.0221270136495775,0.0,Europe,1.0,0.0,1.0
IND,India,32359.744395187616,13121.876352248575,0.030064229624289993,0.4438842288905984,,0.0,0.0,0.0,0.0,0.2924534577731932,0.4054999999999999,Asia,0.0,0.0,0.0
IRL,Ireland,7362.785246139627,920.3481557674534,0.0021086586663760978,0.046268058407845036,0.013024412918859741,49587.199311225384,5407.48980659765,9579.078337820882,0.02194713644653109,0.1090501153868055,0.125,Europe,0.0,1.0,0.0
IRN,Iran,7874.935559332408,1968.733889833102,0.004510671046135977,0.1351316223829737,,425.17573099371947,30.300159809040775,82.13393156098476,0.00018818142406684278,0.0712650266707917,0.25,Asia,0.0,0.0,0.0
IRQ,Iraq,5730.023242190683,859.5034863286024,0.0019692542043678748,0.17483145768503391,0.2736003527701837,0.0,0.0,0.0,0.0,0.3115859311196173,0.15,Asia,0.0,0.0,0.0
ISL,Iceland,779.5705143006379,155.9141028601276,0.000357223103176765,0.08899201272641234,0.028803024790346396,7.264599690487307,0.9949581501886702,1.403349463060603,3.2152886803683543e-06,0.1369598040607147,0.2,Europe,0.0,1.0,0.0
ISR,Israel,688.1330253826358,158.27059583800624,0.00036262218971691747,0.008456773499405486,0.0017781943069147437,0.0,0.0,0.0,0.0,0.205818628933851,0.23,Asia,0.0,1.0,0.0
ITA,Italy,17660.243636382853,4910.677986507161,0.011251115818660977,0.038247034997179616,0.009934373256665258,0.0,0.0,0.0,0.0,0.1655965554821434,0.278064,Europe,0.0,1.0,0.0
JAM,Jamaica,516.9751998103083,129.24379995257706,0.0002961173520450248,0.2051992599423493,0.02973740491964568,0.0,0.0,0.0,0.0,0.3084852046575392,0.25,Caribbean/American isl.,0.0,0.0,0.0
JEY,Jersey,6032.084031905626,0.0,0.0,,,6601.4643110884135,19.207628880799515,1275.247335171227,0.002921787073979082,0.0029096012605168,0.0,Europe,1.0,0.0,1.0
JOR,Jordan,753.2063717484526,150.64127434969052,0.0003451422450089376,0.11144117806245818,0.022849791651471166,177.63866996447388,13.910877991927235,34.31560481438198,7.862230942750675e-05,0.0783099647993834,0.2,Asia,0.0,0.0,0.0
JPN,Japan,6192.115819872414,1841.535244830056,0.004219239457496231,0.003906442099548067,,0.0,0.0,0.0,0.0,0.216337339784142,0.2974,Asia,0.0,1.0,0.0
KAZ,Kazakhstan,1078.7475497118444,215.7495099423689,0.0004943151904585589,0.07108226127741359,0.010075628769766944,0.0,0.0,0.0,0.0,0.2519294184601378,0.2,Asia,0.0,0.0,0.0
KEN,Kenya,986.4351922090565,295.9305576627169,0.000678022258370963,0.1467684817198054,0.01952402228427947,0.0,0.0,0.0,0.0,0.3442317494437492,0.3,Africa,0.0,0.0,0.0
KGZ,Kyrgyzstan,167.49388578820134,16.749388578820135,3.837541604435396e-05,0.08169455299492363,0.011196004487518443,9.241650076261001,0.24994723198464852,1.7852690065355665,4.090324882875149e-06,0.0270457364130987,0.1,Asia,0.0,0.0,0.0
KHM,Cambodia,1044.1876153690368,208.83752307380738,0.00047847876929453076,0.46301162016762515,0.039069421889299134,422.335586360272,58.4377091354383,81.58528254848899,0.00018692438509985187,0.1383679496181224,0.2,Asia,0.0,0.0,0.0
KIR,,73248.97054628824,,,,,14439.805322930364,,2789.430100762325,0.006391011835426588,,,,,,
KNA,Saint Kitts and Nevis,1790.7086285890066,590.9338474343722,0.001353920003901555,20.879097688473447,,0.0,0.0,0.0,0.0,0.1570408127140979,0.33,Caribbean/American isl.,0.0,0.0,0.0
KOR,Korea,5539.010088260663,1523.2277742716824,0.003489948262464203,0.019492770740265467,0.006068415880336024,0.0,0.0,0.0,0.0,0.1968158201333907,0.275,Asia,0.0,1.0,0.0
KWT,Kuwait,25805.944998404153,3870.8917497606226,0.00886880620511493,0.6016159626290691,,1288.436435718881,45.795613321676626,248.895556161405,0.0005702578619116144,0.0355435565559158,0.15,Asia,0.0,0.0,0.0
LAO,Lao People’s Democratic Republic,46.18426047001191,11.084222512802857,2.539565241174717e-05,0.061359099864511116,0.005158548439997411,526.9595128722417,61.73906912237317,101.79615958912271,0.0002332306016763996,0.1171609347857839,0.24,Asia,0.0,0.0,0.0
LBN,Lebanon,631.2827083031782,107.3180604115403,0.0002458821226808077,0.048138888399652545,0.013498958077077633,0.0,0.0,0.0,0.0,0.2482761861458412,0.17,Asia,0.0,0.0,0.0
LBR,Liberia,2645.6000661197786,661.4000165299447,0.0015153687960988928,15.832988616254896,,2156.2137820779776,2.555682667343805,416.52968948658264,0.0009543333509550209,0.001185264044125,0.25,Africa,0.0,0.0,0.0
LBY,Libya,447.7231798744016,89.54463597488032,0.00020516048355469693,,,0.0,0.0,0.0,0.0,0.4495235404212335,0.2,Africa,0.0,0.0,0.0
LCA,Saint Lucia,59.037858294098136,17.71135748822944,4.057943423562073e-05,0.40641040453163696,,21.915054808515727,2.8515701285353567,4.233472140074828,9.699533444043913e-06,0.1301192332600189,0.3,Caribbean/American isl.,0.0,0.0,0.0
LKA,Sri Lanka,743.4875447555013,208.17651253154037,0.0004769642928436544,0.12674333711449035,0.021447897915592668,120.63831930232982,15.397040974551153,23.304480333465104,5.339413580893745e-05,0.1276297702387984,0.28,Asia,0.0,0.0,0.0
LSO,Lesotho,127.69876632702685,31.92469158175671,7.314436080889459e-05,0.22760168739640046,0.041035023777276254,0.0,0.0,0.0,0.0,0.2566811664957916,0.25,Africa,0.0,0.0,0.0
LTU,Lithuania,477.9738688961845,71.69608033442768,0.00016426670732699061,0.028775326999558957,0.0065491573574581055,184.1613188084093,14.615028205613399,35.57562685866005,8.150921302680425e-05,0.0793599236809225,0.15,Europe,0.0,1.0,0.0
LUX,Luxembourg,29633.865491276945,7390.6860535244705,0.01693319435647035,2.253338091498247,0.39955328293205217,32136.782601684896,931.5893575916093,6208.0690650615325,0.014223637602215195,0.0289882583809982,0.2494,Europe,0.0,1.0,0.0
LVA,Latvia,540.4175067259085,108.08350134518172,0.0002476358651620712,0.07949189843139758,0.014798930290386045,55.7130206988442,3.126379756583066,10.76244266915176,2.465840547782549e-05,0.0561157825830816,0.2,Europe,0.0,1.0,0.0
MAC,Macau (China),2654.809880901023,318.5771857081227,0.0007299091537734101,,0.019422415650749668,0.0,0.0,0.0,0.0,0.2704476298928034,0.12,Asia,0.0,0.0,0.0
MAR,Morocco,3467.559375377008,1074.9434063668725,0.0024628600769121102,0.41207678075995924,0.04186938390160166,0.0,0.0,0.0,0.0,0.2320811734355874,0.31,Africa,0.0,0.0,0.0
MCO,Monaco,3936.6113466465877,0.0,0.0,0.0,,21624.10394509978,3108.7526603891965,4177.267289794303,0.009570759518770415,0.1437633054429369,0.0,Europe,0.0,0.0,0.0
MDA,Moldova,411.44058539479596,49.372870247375516,0.00011312081203028653,0.10850442748092462,0.023825351883971,116.25444367821382,17.237006650203273,22.457618873048563,5.145384642329927e-05,0.1482696583875486,0.12,Europe,0.0,0.0,0.0
MDG,Madagascar,392.30785470872706,78.46157094174542,0.00017976748310625048,0.8148374041650661,0.052818852950683136,36.9348586079585,4.1010687652524895,7.134944278288368,1.634725075748923e-05,0.1110351824757985,0.2,Africa,0.0,0.0,0.0
MDV,Maldives,104.88689342174433,15.73303401326165,3.604679198035646e-05,0.04674866576494728,0.013778395021012501,0.0,0.0,0.0,0.0,0.2215258289107074,0.15,Asia,0.0,0.0,0.0
MEX,Mexico,39583.168792335666,11874.9506377007,0.02720733172339069,0.3493465132966464,0.07120733987973946,0.0,0.0,0.0,0.0,0.2787983607840389,0.3,Latin America,0.0,1.0,0.0
MHL,Marshall Islands,2831.664029706012,0.0,0.0,0.0,0.0,52649.58941194514,92.12360731936695,10170.659937169668,0.02330254054933525,0.0017497497767469,0.0,Oceania,0.0,0.0,0.0
MKD,North Macedonia,329.1030186272901,32.910301862729014,7.540254500540507e-05,0.061314546185293306,0.015281698129863318,0.0,0.0,0.0,0.0,0.1770947283317901,0.1,Europe,0.0,0.0,0.0
MLI,Mali,1195.6207203870297,358.6862161161089,0.0008218050890667411,1.8545051159055077,0.14314050639944007,0.0,0.0,0.0,0.0,0.3277167113472822,0.3,Africa,0.0,0.0,0.0
MLT,Malta,297.5917177773291,14.879585888866425,3.4091411538150044e-05,0.01638386414902124,0.0038008143372451784,10954.60497876232,401.5190393726935,2116.1715263013875,0.004848473265807522,0.0366529911531377,0.0499999999999999,Europe,0.0,0.0,0.0
MMR,Myanmar,627.5973956313798,156.89934890784494,0.0003594804528590703,0.3410427678388693,0.03473409073847081,49.88059124570638,4.791465816721163,9.635754745505032,2.207699078208152e-05,0.0960587213796028,0.25,Asia,0.0,0.0,0.0
MNE,Montenegro,70.45987069326807,6.3413883623941265,1.4529092543319656e-05,0.022578668835664503,,1389.7718392910547,96.18803785417516,268.47116806721397,0.0006151085887111681,0.0692113878946074,0.09,Europe,0.0,0.0,0.0
