iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MOZ,Mozambique,4171.5914224456055,1334.9092551825938,0.003988032123741353,3.2917453947577306,0.3629571848309418,0.0,0.0,0.0,0.0,0.3136772326091033,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,3700.0548283016105,925.0137070754026,0.0027634720220837687,5.787268179747112,,0.0,0.0,0.0,0.0,0.370569665135981,0.25,Africa,0.0,0.0,0.0
MTQ,,241318.9575910273,,,,,92492.48898813507,,11754.440451285695,0.03511630916808659,,,,,,
MUS,Mauritius,758.4693408213009,113.77040112319513,0.0003398882827793265,0.31516339525664505,0.05423974437428817,12575.41404104056,999.2511376580137,1598.150910552696,0.004774464739926354,0.0794606948444721,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,3843.3859769119545,1153.0157930735863,0.0034446266696455015,6.772650725384692,0.8038610761025531,0.0,0.0,0.0,0.0,0.1838038717558404,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,6906.744879229418,1657.6187710150602,0.004952124559822978,0.1803464391113694,0.03953867335033889,0.0,0.0,0.0,0.0,0.1598113620404803,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,4136.609164716017,1323.7149327091256,0.003954589163139807,2.4151546776730997,0.3803087801633609,0.0,0.0,0.0,0.0,0.2527563019369713,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,6769.921988928633,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3860012911201845,0.0,Oceania,0.0,0.0,1.0
NER,Niger,3762.590525713809,1128.7771577141425,0.003372213914940394,3.566309721488461,,0.0,0.0,0.0,0.0,0.3552552229997306,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,7006.894861234942,2102.0684583704824,0.006279914912372282,0.8851912789904562,,0.0,0.0,0.0,0.0,0.3913787501320565,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,583.1759870390695,174.95279611172083,0.0005226702626587735,0.2033636110935798,0.06542121979957975,0.0,0.0,0.0,0.0,0.3616270223182163,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,30083.41383939042,7520.853459847605,0.022468497449829233,0.09438536238966977,0.029804023898696432,37062.114196168826,3276.769666109289,4710.051800784614,0.01407124702528602,0.0884129180749223,0.25,Europe,0.0,1.0,0.0
NOR,Norway,3373.7061145615444,742.2153452035398,0.002217363186234421,0.01748990466304732,0.005781719975012575,0.0,0.0,0.0,0.0,0.2107170431309711,0.22,Europe,0.0,1.0,0.0
NPL,Nepal,118.7283659549043,29.682091488726076,8.867504206544577e-05,0.04558316284374896,0.004597298374987567,0.0,0.0,0.0,0.0,0.2405199631704145,0.25,Asia,0.0,0.0,0.0
NRU,Nauru,2291.702615201517,572.9256538003792,0.0017116114095402687,34.48306474811032,,118.7820859521937,,15.095463115752747,4.50975911618353e-05,,0.25,Oceania,0.0,0.0,0.0
NZL,New Zealand,21929.213074402734,6140.179660832766,0.01834374406940111,0.31669647231762554,0.08330264245750736,0.0,0.0,0.0,0.0,0.2205851874840972,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,876.6841145300932,131.50261717951398,0.00039286315502863817,0.03913118734546777,,0.0,0.0,0.0,0.0,0.2243138421131123,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,2418.333309475944,701.3166597480238,0.0020951786476358925,0.24233253962758536,,0.0,0.0,0.0,0.0,0.2751705243271536,0.29,Asia,0.0,0.0,0.0
PAN,Panama,1113.2192227043365,278.30480567608413,0.0008314336730521835,0.08134642572869297,0.05534902397681408,35116.72843520398,2255.1389703037903,4462.821768030562,0.013332649020403717,0.0642183674502847,0.25,Latin America,0.0,0.0,0.0
PER,Peru,8502.897236993114,2508.3546849129684,0.007493692190936032,0.27829333690066804,0.06959655797872669,0.0,0.0,0.0,0.0,0.2096395361640998,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,11918.76330578872,3575.6289917366157,0.010682166766216653,0.39295183622999613,0.06421221660132967,0.0,0.0,0.0,0.0,0.2070722773914294,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,7362.565384190971,2208.769615257291,0.006598683877118695,7.229541753274688,0.6963593157592257,6686.438406997719,887.6653406580622,849.7483735822752,0.0025386173612823937,0.1327560782926038,0.3,Oceania,0.0,0.0,0.0
POL,Poland,11121.122626301925,2113.013298997366,0.006312612547690774,0.06680259014557818,0.01619309194372434,0.0,0.0,0.0,0.0,0.1956551320229906,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,1105.5053183443629,414.5644943791361,0.0012385085462010993,,,63960.04758924261,1735.3069929594653,8128.385114012816,0.02428349404498669,0.0271311085336235,0.375,Caribbean/American isl.,0.0,0.0,1.0
PRK,Democratic People’s Republic of Korea,126.13998286860024,40.99549443229508,0.00012247375474394297,,,104.76775390335057,0.0225749144699862,13.314446804754747,3.977681730878729e-05,0.0002154757893427,0.325,Asia,0.0,0.0,0.0
PRT,Portugal,5359.833816530191,1688.3476522070102,0.005043926878852796,0.0945731919441139,0.029941254961569623,2399.187100435123,165.79552841693248,304.90153537953853,0.0009108912182239214,0.0691048765587575,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,1280.7166982788046,128.07166982788047,0.00038261322365685504,0.07177907712100147,0.032730689971957334,319.3214781804208,19.65163311674148,40.58108221706275,0.00012123570113063479,0.0615418456306846,0.1,Latin America,0.0,0.0,0.0
PSE,Palestinian Authority or West Bank and Gaza Strip,384.3010150799347,57.645152261990205,0.00017221449181377738,,0.014823259916674025,154.7023480762428,,19.6604022448735,5.8735315088895255e-05,,0.15,Asia,0.0,0.0,0.0
PYF,French Polynesia,5520.444822542351,1490.520102086435,0.00445291844754636,,,263.62124134423016,0.9057607850344999,33.50239805388167,0.00010008818138201792,0.00343584143833,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,775.267667942076,77.5267667942076,0.00023161067707393616,0.017537031759543905,,0.0,0.0,0.0,0.0,0.1697021825331035,0.1,Asia,0.0,0.0,0.0
REU,,551061.3058608422,,,,,84.09376601492009,,10.68708579216127,3.192759454086575e-05,,,,,,
ROU,Romania,6443.224151176574,1030.9158641882518,0.003079853980557625,0.0736985104543489,0.024104735122121513,1110.5960403645904,161.08133998767744,141.14048788949648,0.0004216562268023586,0.1450404414685263,0.16,Europe,0.0,0.0,0.0
RUS,Russia,4568.879584843372,913.7759169686744,0.002729899202229909,0.009455952948610267,0.004270914438191526,0.0,0.0,0.0,0.0,0.3227967329166549,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,3559.4386491136734,1067.831594734102,0.003190139469040581,3.226679987709289,,10.875607740398662,1.0696951060849451,1.3821304297742136,4.12910505469981e-06,0.0983572717606799,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,5835.962846295672,1167.1925692591344,0.0034869796899871905,0.029246575445789413,0.013802902998599162,0.0,0.0,0.0,0.0,0.3885855089595966,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,3456.246246613205,1209.6861863146216,0.0036139290756576543,4.5390409227087,,0.0,0.0,0.0,0.0,0.2553641703261122,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,3797.926781805914,1139.378034541774,0.0034038839607987825,3.66615800372055,0.23589928665724402,0.0,0.0,0.0,0.0,0.2209346407709568,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,16281.365255742847,2767.832093476284,0.008268879145943037,0.18629197610845208,0.049761220533633486,122351.74572301497,8285.576880712853,15549.114581579894,0.046452871763626884,0.0677193188519769,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,1990.2483193419023,597.0744958025707,0.0017837559072145478,11.361539191385539,1.828045427257212,133852.4110014768,0.0,17010.68066813196,0.05081929029096213,0.0,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,3470.8787220451113,867.7196805112778,0.002592306515852436,10.548931429521843,,0.0,0.0,0.0,0.0,0.3166940944433008,0.25,Africa,0.0,0.0,0.0
SLV,El Salvador,857.5738617591242,257.27215852773725,0.0007685987858497189,0.13981940368237197,0.044989448019082244,0.0,0.0,0.0,0.0,0.1869910603542678,0.3,Latin America,0.0,0.0,0.0
SMR,,37369.76420636033,,,,,83.2373841534805,,10.578252202493852,3.160245494800528e-05,,,,,,
SOM,Somalia,3551.6173601758965,1065.485208052769,0.003183129655134844,,,0.3162774280821141,,0.040194228041088895,1.2007997696811394e-07,,0.3,Africa,0.0,0.0,0.0
SRB,Serbia,1412.174419313254,211.8261628969881,0.0006328291897013679,0.05363873876655881,0.016284684401342127,503.15195551222604,41.92552910638702,63.943242999710954,0.00019102999412807712,0.0833257799101772,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,3452.6892731868093,863.1723182967023,0.00257872130283544,15.488803182410999,,127.46185256291086,10.300587463456086,16.19853430426645,4.839300867241693e-05,0.080813100204801,0.25,Africa,0.0,0.0,0.0
STP,Sao Tome and Principe,3411.8292122314033,852.9573030578508,0.0025482040157922283,47.91824647702548,,431.2303985570453,0.0,54.80306667142691,0.00016372378086126514,0.0,0.25,Africa,0.0,0.0,0.0
SUR,Suriname,143.38093117476868,51.61713522291672,0.00015420583279747817,0.48056948502218516,,69.24103168708166,0.0,8.799520833046161,2.6288507341961045e-05,0.0,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,1048.6995668417442,220.22690903676627,0.000657926360418226,0.030031242988718145,0.009630637747858942,0.0,0.0,0.0,0.0,0.1837977278583433,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,452.85696378998233,86.04282312009664,0.00025705233617052454,0.020084778706035453,0.007485186795824155,0.0,0.0,0.0,0.0,0.3460129024955132,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,16352.264848455243,3368.56655878178,0.010063569186614904,0.05473575518789197,0.01929519618058771,17629.789238407215,1695.3026477454343,2240.4879578725386,0.00669344220527497,0.0961612543871,0.206,Europe,0.0,1.0,0.0
SWZ,Eswatini,3652.741846506963,1004.5040077894149,0.0030009487430987707,5.673309581887466,0.8582489588968442,0.0,0.0,0.0,0.0,0.2643990126064646,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,4062.108349874818,1421.7379224561862,0.004247432163859714,,,3933.8771190604366,0.0,499.9381554604176,0.0014935617654305863,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,3368.511582218916,1010.5534746656747,0.0030190214833546117,17.26557280716249,,3021.795961748401,3.3735560834371565,384.0260012125267,0.0011472750100740047,0.0011164076351089,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,132.42624726714735,37.07934923480126,0.00011077429817923099,,,29.1706999195444,,3.707168645559905,1.1075140567961207e-05,,0.28,Asia,0.0,0.0,0.0
TCD,Chad,3496.7698093485524,1223.8694332719933,0.0036563014273852017,11.561999475478466,,26.215698861353857,1.5954521384665454,3.331631298127913,9.953225352069961e-06,0.0608586536984714,0.35,Africa,0.0,0.0,0.0
TGO,Togo,3523.8860162708693,951.4492243931347,0.002842447946373406,20.46184517960235,0.8030442718394248,0.0,0.0,0.0,0.0,0.3253686535728587,0.27,Africa,0.0,0.0,0.0
THA,Thailand,8070.08555961236,1614.0171119224722,0.004821864906266321,0.0879240187799983,0.022287424534208955,0.0,0.0,0.0,0.0,0.186786406127212,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,145.7906164540942,33.53184178444167,0.00010017614432246514,0.19330914911959768,0.03626225926066999,0.0,0.0,0.0,0.0,0.1840881367587812,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,256.03167579383035,20.482534063506428,6.119142818417044e-05,0.03564226427165596,,0.0,0.0,0.0,0.0,0.7148329582633012,0.08,Asia,0.0,0.0,0.0
TON,,140301.59877814818,,,,,30.55967811610064,,3.883687427551477,1.1602489202554197e-05,,,,,,
TTO,Trinidad and Tobago,422.0389663594729,126.61168990784186,0.0003782515437909567,0.1557802379879517,,0.0,0.0,0.0,0.0,0.3392706943679292,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,4497.113769417575,674.5670654126362,0.0020152644204384914,0.3500714460787089,,0.0,0.0,0.0,0.0,0.3238504870139758,0.15,Africa,0.0,0.0,0.0
TUR,Türkiye,7416.14992513205,1854.0374812830125,0.005538924091859554,0.06292343594623334,0.012659196763836594,0.0,0.0,0.0,0.0,0.2783089171106261,0.25,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,1791.8725608076961,358.37451216153926,0.0010706413647831533,,,25096.214367895715,3721.922602236965,3189.3612180549303,0.009528194476468832,0.14830613684103,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,4053.890897149559,1216.1672691448675,0.003633291265576784,1.893595453113835,0.1585567480910651,0.0,0.0,0.0,0.0,0.318810748661218,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,4066.4966686935686,1219.9490006080705,0.003644589162044326,2.7176333640618306,0.24159547563491082,124.12485099335295,16.1356915694627,15.774450287668659,4.7126060619737565e-05,0.1299956571172584,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1799.5870814942132,323.9256746689584,0.0009677257021547101,0.03963080871355947,0.008497533123578923,0.0,0.0,0.0,0.0,0.2128995280564438,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,1010.0748671484284,252.5187167871071,0.0007543979116806555,0.0614131890961308,,565.2036388653507,67.78737145955367,71.8291029744588,0.00021458894600478643,0.1199344215044991,0.25,Latin America,0.0,0.0,0.0
USA,United States,55097.76324967018,14876.39607741095,0.0444431299070585,0.006633024257654893,0.005579579343026482,0.0,0.0,0.0,0.0,0.1820533688843366,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,410.2534784982115,61.538021774731725,0.00018384441243203168,0.02930399570707518,,32.171892358261864,1.7782958670878755,4.088576240811003,1.2214593108420418e-05,0.0552748295712609,0.15,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,129.06470349456458,38.71941104836937,0.0001156739714506823,1.2224540189467188,,2150.139412269066,174.27392395326126,273.25122245030366,0.000816336128281879,0.0810523833751543,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,1337.861093353091,454.872771740051,0.001358929244719679,0.30053286119359696,,0.0,0.0,0.0,0.0,0.2033673811265071,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,9705.914696517642,0.0,0.0,,,42299.40475807102,289.0728818754774,5375.634711455955,0.016059671345864654,0.006833970443055,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,8417.022589624856,1944.3322182033419,0.005808678990962259,,,3274.4412292481184,0.0,416.1335137750389,0.0012431959807434403,0.0,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,14352.00807549871,2870.4016150997422,0.008575304879050403,0.3995553489358731,,10937.06628406227,1564.3363515554568,1389.9409103831774,0.004152438811245041,0.143030709600347,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,1946.7284525416471,525.6166821862448,0.0015702761855871403,12.097287349396332,2.489076851514252,79193.36787283438,1639.4449742682218,10064.316972996648,0.030067077021153705,0.0207017963537146,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,463.2677510349895,46.32677510349895,0.00013840091870276518,,,172618.54873642878,18118.085553831243,21937.288898885556,0.06553749814595707,0.1049602472414233,0.1,,,,
YEM,Yemen,94.69769387530985,18.939538775061973,5.6581740482022974e-05,,,119.57526632600678,6.161680567097922,15.196264722165461,4.53987352605356e-05,0.0515297248036135,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,17791.766396487063,4981.694591016378,0.014882777973491804,0.2379876490305955,0.04570903454959885,14974.321655525451,2041.0936381558122,1903.0169273620793,0.005685249846668751,0.1363062504672897,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,8025.198288609038,2808.8194010131633,0.008391328442393814,4.502776639514429,0.7575291945671719,0.0,0.0,0.0,0.0,0.2038493545051365,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,3579.1992145971603,884.7780458484176,0.002643268263760704,2.693216577776529,,0.0,0.0,0.0,0.0,0.1978552049150444,0.2471999999999999,Africa,0.0,0.0,0.0
