iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNP,Northern Mariana Islands,6946.654845695091,1458.797517595969,0.002961834478020943,,,779.8248487057662,15.117649240805791,191.3168344049696,0.00038843553648231687,0.0193859547639393,0.21,Oceania,0.0,0.0,1.0
MOZ,Mozambique,2549.1455982062594,815.726591426003,0.0016561908791191066,2.404119584552498,0.2661931109248472,0.0,0.0,0.0,0.0,0.3414879503488654,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,114.26946295818787,28.56736573954697,5.800106441986604e-05,0.22761266257738066,,0.0,0.0,0.0,0.0,0.3692366854174719,0.25,Africa,0.0,0.0,0.0
MTQ,Martinique,-0.0,-0.0,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.32023,Caribbean/American isl.,0.0,0.0,0.0
MUS,Mauritius,2754.675301513192,413.2012952269788,0.0008389333185752865,1.088508314694049,0.1749230346363003,6906.73505383278,548.166082220752,1694.4506048584371,0.003440287059881838,0.0793668901366871,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,907.394237295275,272.2182711885825,0.0005526918242103174,1.48155030794871,0.19067123880201903,0.0,0.0,0.0,0.0,0.1669060516649501,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,4760.498131700991,1142.5195516082376,0.0023196871114388143,0.15559290145219587,0.031105054057055048,0.0,0.0,0.0,0.0,0.160869451061857,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,283.5150349444698,90.72481118223034,0.0001842009398359099,0.19401394840774572,0.027469432897437304,0.0,0.0,0.0,0.0,0.2233809702667911,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,219.5042669952113,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3860012911201845,0.0,Oceania,0.0,0.0,1.0
NER,Niger,6635.353779533519,1990.6061338600555,0.004041579320166904,6.259901485911355,,0.0,0.0,0.0,0.0,0.3546620896694578,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,4035.438398478848,1210.6315195436543,0.0024579766084825345,0.556562095639076,,0.0,0.0,0.0,0.0,0.4560956491615495,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,250.65513631307877,75.19654089392363,0.00015267348947410232,0.11165912430955663,0.034734703775986815,0.0,0.0,0.0,0.0,0.3259342897818045,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,14248.527708031053,3562.1319270077634,0.007232288943058678,0.05070345001697738,0.016064022296222908,37671.59903559614,2975.640478796398,9242.0895364196,0.018764454358980876,0.0789889613123323,0.25,Europe,0.0,1.0,0.0
NOR,Norway,4851.032639959191,1067.2271807910222,0.0021668190559832046,0.029558782945645897,0.013658966370626482,0.0,0.0,0.0,0.0,0.2168007504892341,0.22,Europe,0.0,1.0,0.0
NPL,Nepal,76.84856640874702,19.212141602186755,3.900690994302696e-05,0.037355557004017215,0.0036430042149641967,0.0,0.0,0.0,0.0,0.2465454199574556,0.25,Asia,0.0,0.0,0.0
NRU,Nauru,1783.849893997971,445.9624734994928,0.0009054491894742367,35.262625386744865,8.065273642200498,86.08700424139008,,21.11999016471987,4.288046441730754e-05,,0.25,Oceania,0.0,0.0,0.0
NZL,New Zealand,19115.997184898217,5352.4792117715015,0.010867277522133753,0.3215815138255452,0.09191978623084217,0.0,0.0,0.0,0.0,0.221697962485828,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,382.38140261740557,57.35721039261083,0.00011645383355456659,0.01656152070689272,,0.0,0.0,0.0,0.0,0.1982785435899055,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,758.6264540488374,220.00167167416285,0.00044667510639900164,0.07204445123824182,,0.0,0.0,0.0,0.0,0.3059908090801849,0.29,Asia,0.0,0.0,0.0
PAN,Panama,1229.4290436779668,307.3572609194917,0.0006240354274537223,0.09712949067913333,0.06691408804007452,2904.7350859550306,201.33334826714864,712.6276142037158,0.001446866348673724,0.0693121204892781,0.25,Latin America,0.0,0.0,0.0
PER,Peru,6431.467788580845,1897.2829976313492,0.0038521029335229686,0.21304308379411152,0.07124993137942962,0.0,0.0,0.0,0.0,0.2233713834586082,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,6151.177850753092,1845.3533552259273,0.003746668832180965,0.21862838838326062,0.036564928622973294,0.0,0.0,0.0,0.0,0.214061200212372,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,4042.0872470076647,1212.6261741022993,0.0024620264074246604,3.2139642499203154,0.42803549996351087,337.99345101931317,40.05355103724448,82.92097540357335,0.00016835660942593638,0.1185039263821588,0.3,Oceania,0.0,0.0,0.0
POL,Poland,9468.530630202406,1799.020819738457,0.0036525986823447727,0.06425343209891862,0.017171227361650887,0.0,0.0,0.0,0.0,0.1913456779112026,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,2020.0454208494739,757.5170328185527,0.001538006500852515,,,31553.30463417046,928.0339687744996,7741.0695076514985,0.01571689442020899,0.0294116251699827,0.375,Caribbean/American isl.,0.0,0.0,1.0
PRK,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PRT,Portugal,5125.566995150366,1614.5536034723652,0.0032780701034218836,0.10406308599123448,0.03201260927234492,1430.7883072291932,116.7905826565291,351.0197066649465,0.0007126844247571463,0.0816267382578077,0.315,Europe,0.0,1.0,0.0
PRY,Paraguay,175.11857750067568,17.51185775006757,3.555477948976988e-05,0.011957761026757644,0.005194283039102237,1613.1054914643253,114.85169616901348,395.7481435740578,0.0008034977315988719,0.0711991229195772,0.1,Latin America,0.0,0.0,0.0
PSE,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PYF,French Polynesia,4463.970610998348,1205.272064969554,0.0024470951687011475,,,33.63046660503965,0.11554895075196847,8.25066605804691,1.6751541528279883e-05,0.00343584143833,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,4248.563786726013,424.8563786726013,0.0008625969371221181,0.08888346348266905,,0.0,0.0,0.0,0.0,0.2364382648946924,0.1,Asia,0.0,0.0,0.0
REU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
ROU,Romania,6381.246597768367,1020.9994556429388,0.002072961705300496,0.08147916200343568,0.02863634005021765,1321.772168101048,193.34402682246727,324.2744411458198,0.0006583828177260919,0.1462763640274247,0.16,Europe,0.0,0.0,0.0
RUS,Russia,4160.88910425698,832.1778208513961,0.0016895922373818077,0.010299530268291127,0.005161143105876596,0.0,0.0,0.0,0.0,0.3045397000345613,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,168.18966509503323,50.45689952850997,0.0001024439532388689,0.16388711730933467,0.03289805896543759,10.082561787526883,0.8357246511378873,2.4735859688025505,5.022185819744004e-06,0.0828881259296383,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,3382.022268747463,676.4044537494926,0.0013733215254600082,0.017703561464129696,0.011182941779162738,0.0,0.0,0.0,0.0,0.3960901156452567,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,560.6389734413532,196.2236407044736,0.0003983979527186642,0.5534331525771263,,0.0,0.0,0.0,0.0,0.2186533891519923,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,203.39732011151875,61.01919603345562,0.00012388885808555547,0.14467376698249262,0.014255865550950444,0.0,0.0,0.0,0.0,0.2227530103509077,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,12441.873204606643,2115.1184447831297,0.004294379898027611,0.1773621645346323,0.047535804695251156,77933.23596289947,5722.139669026535,19119.601054137598,0.03881902246548406,0.0734236118688898,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,1079.049074419542,323.71472232586257,0.0006572464060726922,5.815205171585264,1.0010281372399792,0.0,0.0,0.0,0.0,0.1798391488288839,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,458.1045357236482,114.52613393091205,0.00023252538341991265,2.0664683457625763,,0.0,0.0,0.0,0.0,0.3463282387127059,0.25,Africa,0.0,0.0,0.0
SLV,El Salvador,545.3895171047493,163.61685513142478,0.00033219554932628354,0.11326428845264354,0.0356992614604932,0.0,0.0,0.0,0.0,0.2133350429009629,0.3,Latin America,0.0,0.0,0.0
SMR,San Marino,57.44304891502704,9.765318315554598,1.9826779335026014e-05,0.08326556764285663,0.0392654878222955,411.633984366321,,100.98743449015588,0.0002050374104095963,,0.17,Europe,0.0,0.0,0.0
SOM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SRB,Serbia,635.2084315977227,95.2812647396584,0.00019345202580302307,0.033678184170194254,0.007602629011501244,632.7291569855902,44.62736728080335,155.22939484566476,0.0003151662709255811,0.0705315485908921,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,63.58106035238234,15.895265088095584,3.227256943293155e-05,0.4080914174724964,,13.878680072368804,1.3973134430122853,3.4048993714058606,6.9130556028371324e-06,0.1006805716196463,0.25,Africa,0.0,0.0,0.0
STP,Sao Tome and Principe,253.23848666132744,63.30962166533186,0.0001285391687174336,4.49269566278848,,330.22898961555825,0.0,81.01609614883901,0.00016448908361437847,0.0,0.25,Africa,0.0,0.0,0.0
SUR,Suriname,43.49916697201562,15.659700109925623,3.179429574124895e-05,0.08684392913853924,,0.0,0.0,0.0,0.0,0.3169746198505835,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,1722.360223721499,361.6956469815148,0.0007343600635853607,0.0592397880822612,0.01818273260825216,0.0,0.0,0.0,0.0,0.2008280433515585,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,832.169658490691,158.1122351132313,0.0003210193763744968,0.043003545750121316,0.017111109042676185,0.0,0.0,0.0,0.0,0.3107400488228745,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,9882.55259919239,2114.8662562271716,0.004293867873054309,0.0395826282454778,0.014463509092860673,20449.513619898844,1961.916044225185,5016.942224107701,0.01018602806377734,0.095939496688865,0.214,Europe,0.0,1.0,0.0
SWZ,Eswatini,227.59993391445136,62.58998182647413,0.00012707806526697063,0.4443797679235205,0.05587982830973162,1850.3590590071594,272.55401602922575,453.9542927739878,0.0009216751876568491,0.1472979066968057,0.275,Africa,0.0,0.0,0.0
SXM,Sint Maarten,3921.4027464493383,1372.4909612572683,0.0027866040357149534,,,96.80985609469074,0.0,23.75066046943207,4.822158264298335e-05,0.0,0.35,Caribbean/American isl.,0.0,0.0,1.0
SYC,Seychelles,2710.1552948876933,813.046588466308,0.0016507495995230844,12.613686995110397,2.2465621838868897,4175.991434772823,4.1010568931202975,1024.508853659841,0.0020800869272166182,0.0009820558679722,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,406.01986993449856,113.68556358165961,0.00023081875161420407,,,1640.0648902016628,,402.36217598460337,0.000816926373337024,,0.28,Asia,0.0,0.0,0.0
TCD,Chad,443.4091003894479,155.19318513630674,0.00031509275341247726,1.5577382957810044,,491.60164573032785,29.91821431510064,120.60614740026844,0.0002448697926358317,0.0608586536984714,0.35,Africa,0.0,0.0,0.0
TGO,Togo,97.28377925518086,26.266620398898834,5.332980141531449e-05,0.3895685320971035,0.027586196414830295,0.0,0.0,0.0,0.0,0.3238130432895633,0.27,Africa,0.0,0.0,0.0
THA,Thailand,6745.672438561362,1349.1344877122724,0.002739182781019816,0.08792670543586402,0.018645919602312377,0.0,0.0,0.0,0.0,0.1878195972868303,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,27.039329653531404,6.219045820312223,1.2626690208074753e-05,0.035543947426418906,,0.0,0.0,0.0,0.0,0.1836924398760037,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,45.932786520599606,3.6746229216479684,7.460682330333763e-06,0.0068527701562488535,,0.0,0.0,0.0,0.0,0.7148329582633012,0.08,Asia,0.0,0.0,0.0
TON,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,461.5969775648559,138.47909326945677,0.0002811576987095966,0.19147032742381778,,0.0,0.0,0.0,0.0,0.3744255214628388,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,519.0317847613859,129.75794619034647,0.00026345092734809326,0.07077290078401857,,0.0,0.0,0.0,0.0,0.4130944102041456,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,3888.8620054404605,855.5496411969013,0.001737044651084503,0.03263087521233375,0.006723978963441085,0.0,0.0,0.0,0.0,0.274218784305592,0.22,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,2349.2817064014203,469.8563412802841,0.0009539615296398867,,,0.0,0.0,0.0,0.0,0.1540483803138725,0.2,Asia,0.0,0.0,0.0
TZA,Tanzania,460.9625371124953,138.28876113374858,0.00028077126243244635,0.2532723446069077,0.01800245929840624,0.0,0.0,0.0,0.0,0.3372392563381765,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,395.6079085440075,118.68237256320225,0.00024096390263283687,0.3316802452364318,0.027709331173631876,2148.266907780214,289.61332579511065,527.040943790875,0.001070064912929781,0.1348125434256983,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1053.808993481331,189.6856188266396,0.0003851236371387091,0.032495480288080095,0.006324016128806741,0.0,0.0,0.0,0.0,0.2656883681826352,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,4241.379289321533,1060.3448223303833,0.0021528456248983943,0.30254385446176374,0.10671017929956074,1473.726299629527,166.9169798666388,361.55381672231397,0.0007340721019274467,0.1132618586698217,0.25,Latin America,0.0,0.0,0.0
USA,United States,788461.1527500116,212884.51124250315,0.43222495077573553,0.09453522639014866,0.09777321326078794,0.0,0.0,0.0,0.0,0.1882790475917605,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,61.97608512275555,9.296412768413331,1.8874748227414183e-05,0.0049851786702205005,0.001043984189892641,209.44080252600486,11.460176676475324,51.382757809029705,0.00010432374734595212,0.0547179753813844,0.15,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,156.49397908613065,46.9481937258392,9.532013674327442e-05,1.6581756070936375,,387.8997486061369,31.425660548580897,95.16464125627047,0.00019321524211654236,0.0810149031070646,0.3,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,13672.388238579357,4648.612001116981,0.009438197648252052,2.864473357409665,,0.0,0.0,0.0,0.0,0.170807229497568,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,723.8560861151885,0.0,0.0,,,45054.15775435386,288.42172516730795,11053.275428002347,0.022441752102560275,0.0064016672276919,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,1197.366042192009,276.5915557463541,0.0005615710174013988,,,80049.75802227847,167.50035093900402,19638.853936397907,0.039873275074869347,0.002092452932742,0.231,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,3989.7431589363428,797.9486317872686,0.0016200958260553738,0.12856322379454294,,4377.018643097044,640.1734455449694,1073.82747846346,0.00218021981172595,0.1462578749931945,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,2737.091870509449,739.0148050375514,0.0015004409473737322,17.858592040125153,3.4833873758692855,5851.861186098452,186.36345631272346,1435.6551466136787,0.0029148479213180934,0.0318468689509321,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,452.0853039049443,45.20853039049443,9.178805310272623e-05,,,26842.208730598406,2790.877515946888,6585.281824884676,0.013370268677568527,0.1039734674578201,0.1,,,,
YEM,Yemen,124.15521170765355,24.83104234153071,5.041511001029329e-05,,,256.9001861647085,14.232528864388506,63.02611471877297,0.00012796355720250563,0.0554010064253651,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,5328.913003668834,1492.0956410272736,0.003029440522617702,0.08343720267295107,0.018976255342459728,12816.209365878081,1909.8351734281305,3144.2401572872413,0.006383832432329796,0.1490171640386027,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,1400.0224083496585,490.0078429223804,0.0009948756466626628,0.7517667323839115,0.16455037074438236,92.85394551391732,10.173685710551648,22.78014473021349,4.625111933796167e-05,0.1095665418872995,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,203.03890106452477,50.1912163431505,0.00010190452976910259,0.28610427842447805,,0.0,0.0,0.0,0.0,0.1882898897956522,0.2471999999999999,Africa,0.0,0.0,0.0
