iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
NGA,Nigeria,5451.369157174413,1635.410747152324,0.007030432257073199,0.8509072793546931,,0.0,0.0,0.0,0.0,0.5747777192134599,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,188.89404808337235,56.668214425011705,0.00024360977408156623,0.09170113709234393,0.026383231295139937,0.0,0.0,0.0,0.0,0.2846304876573539,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,12058.057872969339,3014.5144682423347,0.012959031725728778,0.057877664281964586,0.017551829638060325,83867.0352884127,5066.022848711067,22475.714586524286,0.09662036837229697,0.0604054123445449,0.25,Europe,0.0,1.0,0.0
NOR,Norway,5128.104500965165,1282.0261252412913,0.005511274669682381,0.03843895418265507,0.015737439152950283,0.0,0.0,0.0,0.0,0.2134932227213113,0.25,Europe,0.0,1.0,0.0
NPL,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
NRU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
NZL,New Zealand,4715.113021295242,1320.231645962668,0.005675515564971561,0.1014474814011256,0.025622591181575026,0.0,0.0,0.0,0.0,0.2116708410745467,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,2525.2093319817504,303.02511983781005,0.001302668201808499,0.10748204444174808,,0.0,0.0,0.0,0.0,0.2097685087649053,0.12,Asia,0.0,0.0,0.0
PAK,Pakistan,2179.5177749524582,697.4456879847867,0.0029982343401514597,0.3183211137977271,,0.0,0.0,0.0,0.0,0.4310095700650118,0.32,Asia,0.0,0.0,0.0
PAN,Panama,1312.4090906078743,328.1022726519686,0.0014104718372971393,0.12621097089984562,0.05459821416207103,1141.784016166208,93.82298317087263,305.9892552366485,0.0013154106600310664,0.0821722688726227,0.25,Latin America,0.0,0.0,0.0
PER,Peru,2336.996476624885,654.3590134549679,0.0028130099572299763,0.10945411562237276,0.02473195104644894,0.0,0.0,0.0,0.0,0.2574390086294792,0.28,Latin America,0.0,0.0,0.0
PHL,Philippines,1879.1533716507988,563.7460114952396,0.002423475662559858,0.12005541655541856,0.013519401309408407,0.0,0.0,0.0,0.0,0.2234932005228234,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,2575.628563069835,772.6885689209504,0.003321694350531013,2.218295752547309,0.2874596278811388,363.91519119765877,32.502728739568596,97.52644698755748,0.0004192543555268693,0.0893140202050947,0.3,Oceania,0.0,0.0,0.0
POL,Poland,7264.441591138992,1380.2439023164086,0.0059335009693256315,0.0648947601646151,0.017992826001321426,0.0,0.0,0.0,0.0,0.1732285819210686,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,5517.289960740753,2151.7430846888938,0.009250082291480733,,,31785.600946486367,712.2364889469754,8518.294373678518,0.036619113359890765,0.0224075200008357,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PRT,Portugal,2661.476121084377,785.1354557198912,0.0033752020057814048,0.06575275484025835,0.017031479827763898,0.0,0.0,0.0,0.0,0.155996256663474,0.295,Europe,0.0,1.0,0.0
PRY,Paraguay,439.25299540848226,43.92529954084823,0.00018882953003171058,0.03866351059714293,0.012732571333065193,290.7790973628848,25.100286099395834,77.9265414304959,0.0003349967410383426,0.0863208061619069,0.1,Latin America,0.0,0.0,0.0
PSE,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
PYF,French Polynesia,1075.9758792787234,290.5134874052553,0.0012488822129395612,,,0.0,0.0,0.0,0.0,0.3364813646833393,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,2304.7698376577873,230.47698376577875,0.0009907925724478228,0.049869327911008454,,0.0,0.0,0.0,0.0,0.3684032549169048,0.1,Asia,0.0,0.0,0.0
REU,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
ROU,Romania,3463.0890985250885,554.0942557640142,0.002381983936430289,0.07530807377319741,0.01747564730830144,4580.292230173706,661.8630604690773,1227.4827712013116,0.0052767994124301295,0.144502365178559,0.16,Europe,0.0,0.0,0.0
RUS,Russia,9265.282727447511,1853.0565454895022,0.007966065121117003,0.04817759601518693,0.01580447528894484,0.0,0.0,0.0,0.0,0.236635425423985,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,196.154805823838,58.846441747151395,0.0002529737088945632,0.30312654471901146,0.046944827004269926,1.628070711777054,0.11624338712937676,0.43631031571275974,1.8756450775574316e-06,0.0713994707284526,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,6927.170328194925,1385.434065638985,0.005955812851344296,0.047892895106492965,0.06336831036495649,0.0,0.0,0.0,0.0,0.4178745843300054,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,545.328334029631,190.86491691037085,0.0008205051060883634,0.22805589278575572,0.06058242085507112,0.0,0.0,0.0,0.0,0.2702072237158086,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,118.83785657073071,35.65135697121921,0.00015326085541221267,0.17531656385113023,0.011437262982332462,0.0,0.0,0.0,0.0,0.1954134677030089,0.3,Africa,0.0,0.0,0.0
SGP,Singapore,13489.87127545404,2293.2781168271868,0.009858524211765037,0.346005788030268,0.05400798956481507,24692.205603646835,1467.0847403012062,6617.319471838045,0.028447053042287247,0.0594148924502933,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,1117.2515505856395,335.17546517569184,0.0014408786332448006,7.703850456473205,1.0190394128473064,0.0,0.0,0.0,0.0,0.1731876911694322,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,200.58822631411178,60.17646789423353,0.0002586913298307586,1.5016632882587302,,0.0,0.0,0.0,0.0,0.1926516956296229,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,153.47231383167517,46.04169414950255,0.00019792765351615485,0.039263752739285965,0.010966568392592246,0.0,0.0,0.0,0.0,0.2607841676257321,0.3,Latin America,0.0,0.0,0.0
SMR,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SOM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SRB,Serbia,416.042479373829,62.40637190607435,0.0002682774164590388,0.03148752062108651,0.006584835542155793,654.6858785698713,38.977095337631596,175.450734605821,0.0007542414077000461,0.0595355675347315,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,599.9922745386448,119.99845490772896,0.0005158587893905187,,,113.63550055342168,3.729815896391678,30.453432252044816,0.0001309156080918353,0.0328226291803787,0.2,Africa,0.0,0.0,0.0
STP,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SUR,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SVK,Slovak Republic,911.1148053273077,200.4452571720077,0.0008616898257842743,0.03929742207650478,0.012316872690032543,0.0,0.0,0.0,0.0,0.2242871948645777,0.22,Europe,0.0,1.0,0.0
SVN,Slovenia,646.2791336647391,109.86745272300566,0.0004723068409396603,0.040116466188852215,0.013190017815709049,1584.070628315401,198.85381792181394,424.5186348185146,0.0018249540729468978,0.1255334291080742,0.17,Europe,0.0,1.0,0.0
SWE,Sweden,2628.882046449805,578.3540502189571,0.002486273847563,0.012265221909218534,0.003988519445707838,21956.885083770816,1993.1235132614183,5884.274800639436,0.025295782995148255,0.0907744202174931,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,116.39895940728327,32.009713837002906,0.00013760587368720947,0.29474072349571473,0.03596579147050318,71.40650156777517,8.651735289744382,19.136388252432386,8.2265009868647e-05,0.1211617303717453,0.275,Africa,0.0,0.0,0.0
SXM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
SYC,Seychelles,128.36062001869183,38.50818600560755,0.00016554201660140005,0.7532574568395797,0.08516428552269395,0.0,0.0,0.0,0.0,0.1526878336266022,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,175.8682614030012,49.24311319284035,0.00021169016531930992,,,1.1983958843511595,0.05676893664981078,0.321160796559878,1.3806312742982034e-06,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCD,Chad,413.364865434984,144.6777029022444,0.0006219518803666353,1.723865732772692,,0.0,0.0,0.0,0.0,1.4544067029876286,0.35,Africa,0.0,0.0,0.0
TGO,Togo,124.33127296779419,36.056069160660314,0.00015500066398105807,0.6088967318375713,0.04282641038401555,0.0,0.0,0.0,0.0,0.1638935837659799,0.29,Africa,0.0,0.0,0.0
THA,Thailand,3158.8865337788357,631.7773067557672,0.002715933941633119,0.0536007484651213,0.009948982300519044,0.0,0.0,0.0,0.0,0.1728644763313347,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,378.83766408726297,90.92103938094311,0.00039085851014703405,0.6534855882149239,,0.0,0.0,0.0,0.0,0.7292455906506917,0.24,Asia,0.0,0.0,0.0
TKM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
TON,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
TTO,Trinidad and Tobago,562.0522312649736,140.5130578162434,0.0006040485767452877,0.18329683918535755,0.02780808717799627,0.0,0.0,0.0,0.0,0.400096984157028,0.25,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,295.63335255505,73.9083381387625,0.0003177229729119742,0.04892230274725847,,0.0,0.0,0.0,0.0,1.051957341330316,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,4855.658516475985,971.1317032951971,0.004174777293472851,0.033223629388101875,0.006113410680364912,0.0,0.0,0.0,0.0,0.2048036502576497,0.2,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,4115.636304293557,699.6581717299048,0.003007745539167984,,,0.0,0.0,0.0,0.0,0.1616877557186174,0.17,Asia,0.0,0.0,0.0
TZA,Tanzania,517.3551196068273,155.2065358820482,0.0006672140551074096,0.19366204893394873,0.027375824298060288,0.0,0.0,0.0,0.0,0.4213056045130603,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,448.3038209680917,134.4911462904275,0.0005781611101782153,0.5657116014300528,0.04141558544875164,78.18932147468043,11.284281774018961,20.954131347739594,9.007926675461422e-05,0.1443199859161469,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1234.1367683295482,222.14461829931867,0.0009549727448876047,0.06527032716774762,0.01212191455334362,0.0,0.0,0.0,0.0,0.3182913318143086,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,335.1100968821621,83.77752422054053,0.00036014940572171744,0.024267001478681934,0.0067065652750516866,1222.4172327777358,125.52973212161089,327.59833151461345,0.001408305455527974,0.1026897598918545,0.25,Latin America,0.0,0.0,0.0
USA,United States,230293.1208336217,62179.14262507787,0.26730058536651297,0.03866439347460945,0.030462320148520808,0.0,0.0,0.0,0.0,0.31975764212512,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,601.8607324156992,45.139554931177436,0.00019404946653962465,0.025495587645094655,0.0039011191330685945,1.4351467103205264,0.032102136175171395,0.3846081805566098,1.6533838753522467e-06,0.0223685397069974,0.075,Asia,0.0,0.0,0.0
VCT,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
VEN,Venezuela,5789.65192177634,1968.4816534039558,0.00846226364700473,,,921.3260912166228,54.111734916510294,246.90824226814956,0.001061428557933747,0.0587324460170829,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,1955.356765997614,0.0,0.0,,,21475.2097885367,67.98968494563756,5755.189559676381,0.024740861215675442,0.0031659613859479,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,1521.0441617283639,585.6020022654201,0.0025174319134824647,,,95579.37454517346,416.9116583200241,25614.530610844497,0.11011375739693428,0.0043619416877747,0.385,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,1441.9702798741528,317.2334615723136,0.001363748137979708,0.05783812594555847,,0.0,0.0,0.0,0.0,0.1552842191751518,0.22,Asia,0.0,0.0,0.0
WSM,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
XKV,,-0.0,,,,,0.0,,0.0,0.0,,,,,,
YEM,Yemen,857.9286142163336,171.58572284326672,0.0007376261913595985,,,6.692651545068337,0.20612813352725878,1.7935786741086748,7.710376972885168e-06,0.0307991731138535,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,3370.028709011424,943.6080385231987,0.00405645640009309,0.0637716787425237,0.011745042775373214,0.0,0.0,0.0,0.0,0.1976146402064527,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,376.62663243664684,131.8193213528264,0.0005666752591409321,0.3667692920887985,0.04710163004443618,56.55890075140144,5.109633413550737,15.157346462104941,6.515959228247113e-05,0.0903418090816436,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,321.1335021877365,82.69187681334215,0.0003554823393197963,0.2543096160850126,0.02603251227724918,0.0,0.0,0.0,0.0,0.2284353240077452,0.2575,Africa,0.0,0.0,0.0
