iso_partner,partner_jurisdiction,negative_misalignment,tax_revenue_loss,tax_revenue_loss_suffered_pct_of_total,tax_revenue_loss_pct_of_gvt_health_expenditure,tax_revenue_loss_pct_of_total_tax_revenues,positive_misalignment,tax_revenue_gain,tax_revenue_loss_caused_usd,tax_revenue_loss_caused_pct_of_total,etr_average_corrected,cit,region_tjn,ukt,oecd,oecd_oct
MNG,Mongolia,197.16841983792662,49.292104959481655,0.00020782312604968536,0.1899875953360871,0.03169298983587839,0.0,0.0,0.0,0.0,0.1738482650566833,0.25,Asia,0.0,0.0,0.0
MNP,Northern Mariana Islands,6129.575649613663,2145.3514773647817,0.009045133107375989,,,483.1742975628088,13.912803724334967,76.48625657459992,0.00032247786849918305,0.0287945857106077,0.35,Oceania,0.0,0.0,1.0
MOZ,Mozambique,464.71948597457026,148.7102355118625,0.0006269853163110928,0.6455071902088321,0.050700901128933225,0.0,0.0,0.0,0.0,0.3506418774269538,0.32,Africa,0.0,0.0,0.0
MRT,Mauritania,70.63736650526808,17.65934162631702,7.445451119965989e-05,0.2109204818266078,,0.0,0.0,0.0,0.0,0.336428305869133,0.25,Africa,0.0,0.0,0.0
MTQ,,239028.59182091165,,,,,0.0,,0.0,0.0,,,,,,
MUS,Mauritius,208.97131385939244,31.345697078908863,0.00013215829919416438,0.09238011103694245,0.01274632824204616,8133.532369945728,314.86660408359404,1287.5342228331467,0.005428443100676837,0.0387121597065329,0.15,Africa,0.0,0.0,0.0
MWI,Malawi,280.18447474204146,84.05534242261244,0.0003543903032301696,0.5466761352218651,0.07713563102146452,0.0,0.0,0.0,0.0,0.2628229739187244,0.3,Africa,0.0,0.0,0.0
MYS,Malaysia,7345.289842749793,1762.8695622599503,0.007432530291572192,0.2873990935794399,0.042672346810468886,0.0,0.0,0.0,0.0,0.1529954721052632,0.24,Asia,0.0,0.0,0.0
NAM,Namibia,239.88094294015758,76.76190174085043,0.0003236400310844035,0.1467870890903607,0.01901376389736621,0.0,0.0,0.0,0.0,0.1999533482269377,0.32,Africa,0.0,0.0,0.0
NCL,New Caledonia,4487.64030860559,0.0,0.0,,,0.0,0.0,0.0,0.0,0.3394220887968784,0.0,Oceania,0.0,0.0,1.0
NER,Niger,810.2349233437502,243.07047700312506,0.0010248226652666127,1.1527836343024824,,24.37327425493729,1.9247517570939199,3.8582774738424286,1.6267093613472834e-05,0.0789697656934223,0.3,Africa,0.0,0.0,0.0
NGA,Nigeria,3943.005526197718,1182.9016578593155,0.004987296049697112,0.5910201470047665,,0.0,0.0,0.0,0.0,0.5586169684800198,0.3,Africa,0.0,0.0,0.0
NIC,Nicaragua,278.42176237234,83.526528711702,0.00035216074296712783,0.12473966777143601,0.03655671162083317,0.0,0.0,0.0,0.0,0.3314424024225795,0.3,Latin America,0.0,0.0,0.0
NLD,Netherlands,12927.53337300599,3231.8833432514975,0.013626119232979446,0.05960916910673915,0.016788714755280116,57733.62614402295,3909.2964710633864,9139.204971182779,0.038532299407406004,0.0677126439505326,0.25,Europe,0.0,1.0,0.0
NOR,Norway,3949.627578991201,947.9106189578882,0.003996537543070103,0.027096481757586756,0.01058536300553866,0.0,0.0,0.0,0.0,0.2257235285197464,0.24,Europe,0.0,1.0,0.0
NPL,Nepal,209.94590360300947,52.48647590075237,0.00022129108720336007,0.1673176266987654,0.010065097468569794,0.0,0.0,0.0,0.0,0.2468276215813738,0.25,Asia,0.0,0.0,0.0
NRU,,86603.20753983138,,,,,0.5022339118715929,,0.07950338426038099,3.3519854471833613e-07,,,,,,
NZL,New Zealand,12153.742626472114,3403.047935412192,0.014347775584257106,0.243417203124706,0.060276926814961676,0.0,0.0,0.0,0.0,0.215176123351815,0.28,Oceania,0.0,1.0,0.0
OMN,Oman,481.12138916223915,72.16820837433588,0.0003042723105066861,0.025305423054619174,,0.0,0.0,0.0,0.0,0.1773337549147553,0.15,Asia,0.0,0.0,0.0
PAK,Pakistan,1362.295440004665,422.3115864014461,0.001780530860369921,0.1372351157413795,,0.0,0.0,0.0,0.0,0.3172922936389413,0.31,Asia,0.0,0.0,0.0
PAN,Panama,1446.3319715319515,361.58299288298787,0.0015244897325669795,0.12707389962752244,0.058153348576763096,874.3646650784061,68.7964554197977,138.4115017091894,0.0005835642642991239,0.0786816509947009,0.25,Latin America,0.0,0.0,0.0
PER,Peru,4894.5838243404805,1443.9022281804416,0.006087714757104197,0.22059863427104778,0.051940960501641195,0.0,0.0,0.0,0.0,0.2588692699378076,0.295,Latin America,0.0,0.0,0.0
PHL,Philippines,5165.421238623465,1549.6263715870393,0.006533464071314767,0.31816938170262926,0.034703750797458716,0.0,0.0,0.0,0.0,0.2294028875134791,0.3,Asia,0.0,0.0,0.0
PNG,Papua New Guinea,6080.904255919711,1824.2712767759133,0.00769140940144196,4.770385175406634,0.6363623887507016,16.708868647092945,1.7284184156881865,2.6450057895447334,1.1151752842662192e-05,0.1034431745316821,0.3,Oceania,0.0,0.0,0.0
POL,Poland,8299.615664469151,1576.9269762491388,0.006648567636248501,0.06633831632009428,0.01783379164207199,0.0,0.0,0.0,0.0,0.1786454480393549,0.19,Europe,0.0,1.0,0.0
PRI,Puerto Rico,13093.438028775465,5106.440831222431,0.021529543065867057,,,26944.30683480377,832.2803275207958,4265.270682208941,0.017983039826629015,0.0308889121781283,0.39,Caribbean/American isl.,0.0,0.0,1.0
PRK,Democratic People’s Republic of Korea,119.69587911518317,38.90116071243453,0.0001640133005653724,,,0.0,0.0,0.0,0.0,0.2464962373373608,0.325,Asia,0.0,0.0,0.0
PRT,Portugal,4107.379587949523,1211.6769784451092,0.005108617244686396,0.0962113800567005,0.024468901965776342,1454.5065980859615,109.28313516278308,230.24768786710916,0.0009707598062121392,0.0751341625445995,0.295,Europe,0.0,1.0,0.0
PRY,Paraguay,267.44709297831366,26.744709297831367,0.0001127598242382678,0.02265853707735011,0.006888103422518792,20358.881632792814,1498.2556206613506,3222.8010719781314,0.013587826974833567,0.073592235943258,0.1,Latin America,0.0,0.0,0.0
PSE,,2958.9352824003345,,,,,94.04846349327086,,14.887826081556257,6.27693736937461e-05,,,,,,
PYF,French Polynesia,6466.631153729423,1745.9904115069444,0.00736136518556917,,,0.0,0.0,0.0,0.0,0.1657772873370762,0.27,Oceania,0.0,0.0,1.0
QAT,Qatar,779.1415919398579,77.9141591939858,0.0003284981264349973,0.017830000079078135,,0.0,0.0,0.0,0.0,0.3609132383047523,0.1,Asia,0.0,0.0,0.0
REU,Réunion,47.78023130225941,7.167034695338911,3.0217324987769194e-05,,,0.0,0.0,0.0,0.0,0.5864555454818872,0.15,Africa,0.0,0.0,0.0
ROU,Romania,3907.7576747302323,625.2412279568372,0.0026361135649602464,0.07296085820825347,0.019088460553661982,0.0,0.0,0.0,0.0,0.153069243307204,0.16,Europe,0.0,0.0,0.0
RUS,Russia,10809.460651646143,2161.8921303292286,0.009114871054432623,0.04488986148514814,0.013348307692102981,0.0,0.0,0.0,0.0,0.2844577219767519,0.2,Europe,0.0,0.0,0.0
RWA,Rwanda,172.06855862322288,51.620567586966864,0.00021764028404144925,0.2503101367869271,0.0414745254008057,4.256880022886297,0.29838138997346214,0.6738620395995828,2.8411064147274518e-06,0.0700939158184567,0.3,Africa,0.0,0.0,0.0
SAU,Saudi Arabia,2804.2407282764925,560.8481456552985,0.002364622386588359,0.018101968729226838,0.024062976887407113,0.0,0.0,0.0,0.0,0.4270588089134524,0.2,Asia,0.0,0.0,0.0
SDN,Sudan,495.5113088006575,173.4289580802301,0.0007312032676510854,0.3324640020513121,,0.0,0.0,0.0,0.0,0.2145731022859228,0.35,Africa,0.0,0.0,0.0
SEN,Senegal,314.2151176195261,102.11991322634599,0.0004305533232161041,0.4812575611462965,0.030576580780101063,0.0,0.0,0.0,0.0,0.1926582938971412,0.325,Africa,0.0,0.0,0.0
SGP,Singapore,10899.498788147952,1852.914793985152,0.007812174893043002,0.2562073713447461,0.03858473235108377,73623.75893224624,4973.278178251964,11654.605272016288,0.04913761549636688,0.0675499084857746,0.17,Asia,0.0,0.0,0.0
SLB,Solomon Islands,2773.4892219438934,832.046766583168,0.003508037650106173,18.28715427899205,2.285878734645085,0.0,0.0,0.0,0.0,0.1731876911694322,0.3,Oceania,0.0,0.0,0.0
SLE,Sierra Leone,113.50875205207147,34.05262561562144,0.00014357112790081299,1.0758980902403188,,0.0,0.0,0.0,0.0,0.2774429403050355,0.3,Africa,0.0,0.0,0.0
SLV,El Salvador,300.6524388073351,90.19573164220053,0.0003802791323606268,0.07878957616286958,0.020338433903214388,0.0,0.0,0.0,0.0,0.2445731875428511,0.3,Latin America,0.0,0.0,0.0
SMR,,3086.897958612225,,,,,36158.40145745772,,5723.857384700787,0.024132666594963024,,,,,,
SOM,Somalia,366.08324987376034,109.8249749621281,0.0004630390532869201,,17791.78577700601,0.0,0.0,0.0,0.0,1.674891235217668,0.3,Africa,0.0,0.0,0.0
SRB,Serbia,767.7539887537393,115.1630983130609,0.000485545405631613,0.055169191050283686,0.010830687377740225,648.6179433547893,42.80328563522591,102.67590532974238,0.00043289747177867327,0.0659915225499903,0.15,Europe,0.0,0.0,0.0
SSD,South Sudan,86.92915226875901,21.732288067189753,9.162668232667707e-05,0.8943529839836941,,72.84110310854864,3.050776420968054,11.530711235344857,4.8615259106410794e-05,0.0418826224586653,0.25,Africa,0.0,0.0,0.0
STP,Sao Tome and Principe,23.76275997037133,5.940689992592833,2.504686635248347e-05,0.5326469752347666,,1.2315050918503754,,0.19494665776577172,8.219252122246331e-07,,0.25,Africa,0.0,0.0,0.0
SUR,Suriname,52.45950754119113,18.885422714828806,7.96238583966273e-05,0.16965503886195785,,0.0,0.0,0.0,0.0,0.3189931419156523,0.36,Caribbean/American isl.,0.0,0.0,0.0
SVK,Slovak Republic,1371.9296625958618,288.105229145131,0.0012146961344300373,0.056394416935761964,0.016223740639594312,0.0,0.0,0.0,0.0,0.2329198134481185,0.21,Europe,0.0,1.0,0.0
SVN,Slovenia,523.1136910116685,99.39160129221702,0.0004190503388039872,0.03480882880964032,0.011154650429976128,0.0,0.0,0.0,0.0,0.3515659036645565,0.19,Europe,0.0,1.0,0.0
SWE,Sweden,5136.931422999535,1130.1249130598978,0.004764781143994518,0.022865041442316252,0.007426510052812487,40032.09539773021,3408.4087971708004,6337.061253577194,0.026718028795266923,0.0851419033479835,0.22,Europe,0.0,1.0,0.0
SWZ,Eswatini,89.8016783728362,24.695461552529956,0.00010411987930532398,0.158260532550654,0.02100746064867855,2322.0703554963684,316.17533791068087,367.58260919638474,0.0015497850413872002,0.136160963926993,0.275,Africa,0.0,0.0,0.0
SXM,,127739.88247813315,,,,,0.0,,0.0,0.0,,,,,,
SYC,Seychelles,177.5164045211777,53.25492135635331,0.00022453097190523955,0.9721114087603022,0.10893735006048944,523.6712994073349,34.82298976298113,82.89691229284996,0.00034950618292174944,0.0664978008196975,0.3,Africa,0.0,0.0,0.0
SYR,Syrian Arab Republic,754.0825198518811,211.14310555852674,0.0008902119371262728,,,0.0,0.0,0.0,0.0,0.0473707707036618,0.28,Asia,0.0,0.0,0.0
TCD,Chad,848.1287604331432,296.84506615160007,0.001251544636828995,4.229138705814725,,0.0,0.0,0.0,0.0,1.931222580296206,0.35,Africa,0.0,0.0,0.0
TGO,Togo,1011.5189289501735,293.3404893955503,0.001236768800059151,4.375494573357848,0.3516799720611063,0.0,0.0,0.0,0.0,0.1663455728719115,0.29,Africa,0.0,0.0,0.0
THA,Thailand,3101.8481776753115,620.3696355350623,0.0026155741790532044,0.04897906090263443,0.009197738365275767,0.0,0.0,0.0,0.0,0.1784856746365044,0.2,Asia,0.0,0.0,0.0
TJK,Tajikistan,577.0077679913146,132.71178663800237,0.0005595333854259192,0.8858193162962698,,0.0,0.0,0.0,0.0,0.5610014959147446,0.23,Asia,0.0,0.0,0.0
TKM,Turkmenistan,98.92669840213058,7.914135872170447,3.33672189144367e-05,0.013477889284307083,,0.0,0.0,0.0,0.0,0.0008229741361259,0.08,Asia,0.0,0.0,0.0
TON,Tonga,1217.4905465521435,304.3726366380359,0.0012832820363848953,22.692097579957395,3.1789922540129645,0.0,0.0,0.0,0.0,0.4839608384256521,0.25,Oceania,0.0,0.0,0.0
TTO,Trinidad and Tobago,440.28665734630624,132.08599720389188,0.0005568949605391628,0.16132514303615575,0.030117581579028174,0.0,0.0,0.0,0.0,0.4310684306253492,0.3,Caribbean/American isl.,0.0,0.0,0.0
TUN,Tunisia,673.0069214571554,168.25173036428885,0.0007093752761485432,0.12015911671896948,,0.0,0.0,0.0,0.0,0.9406800467079128,0.25,Africa,0.0,0.0,0.0
TUR,Türkiye,6041.726330297935,1208.3452660595872,0.005094570230795899,0.043308552147041664,0.007939353424364682,0.0,0.0,0.0,0.0,0.2090295449263414,0.2,Asia,0.0,1.0,0.0
TWN,Chinese Taipei,1594.191177441642,271.01250016507913,0.0011426305496416741,,,0.0,0.0,0.0,0.0,0.1765234162509753,0.17,Asia,0.0,0.0,0.0
TZA,Tanzania,526.8865828411417,158.06597485234252,0.0006664305580560506,0.1880246167790639,0.02506597132875689,0.0,0.0,0.0,0.0,0.3516891780689394,0.3,Africa,0.0,0.0,0.0
UGA,Uganda,698.7763184413581,209.63289553240742,0.000883844658454005,1.0390851409696031,0.058756722773892704,188.96780554933792,23.923617168794863,29.913511816524004,0.00012611998497415343,0.1266015504558982,0.3,Africa,0.0,0.0,0.0
UKR,Ukraine,1391.0823198847452,250.39481757925412,0.0010557032161385002,0.06346690264512171,0.011140145169804359,0.0,0.0,0.0,0.0,0.3024200117481441,0.18,Europe,0.0,0.0,0.0
URY,Uruguay,591.5883989426444,147.8970997356611,0.0006235570103166152,0.03766436396286263,0.01258544086560644,303.87493538721424,31.54719973738599,48.10325464713927,0.00020281074955411408,0.10381639307364,0.25,Latin America,0.0,0.0,0.0
USA,United States,180485.48774911725,48731.08169226166,0.20545776532353846,0.029161021511583823,0.021599182371458962,0.0,0.0,0.0,0.0,0.3315215051902969,0.27,Northern America,0.0,1.0,0.0
UZB,Uzbekistan,159.1819467576975,11.93864600682731,5.0335175095057165e-05,0.009678806464095953,0.0016518702878680481,4.195231333198767,0.08391491766999287,0.6641030819714293,2.7999611424178915e-06,0.0200024530246845,0.075,Asia,0.0,0.0,0.0
VCT,Saint Vincent and the Grenadines,38.81775427809943,12.615770140382315,5.319003500162354e-05,0.5553304708628845,0.06280321437999078,10.815778565919349,0.8212726293883869,1.712132492601034,7.218614971222532e-06,0.0759328257677378,0.325,Caribbean/American isl.,0.0,0.0,0.0
VEN,Venezuela,5583.679859681388,1898.451152291672,0.008004163211252554,,,13.011167043946564,0.6508521611693459,2.059661422137031,8.683850602531857e-06,0.0500225812927484,0.34,Latin America,0.0,0.0,0.0
VGB,British Virgin Islands,2610.085959375207,0.0,0.0,,,10827.67415555876,43.190187560247786,1714.0155586619887,0.0072265542685129875,0.003988870272576,0.0,Caribbean/American isl.,1.0,0.0,1.0
VIR,United States Virgin Islands,7280.997552996812,2803.184057903773,0.011818656847482506,,,13333.282701561291,58.074057914762584,2110.6521742513096,0.008898835487286219,0.0043555708833776,0.385,Caribbean/American isl.,0.0,0.0,1.0
VNM,Viet Nam,3681.101382742377,736.2202765484755,0.003104018370877805,0.12041890257926793,,0.0,0.0,0.0,0.0,0.152699459454141,0.2,Asia,0.0,0.0,0.0
WSM,Samoa,5261.086096819638,1420.4932461413025,0.005989018874081676,41.22330595322125,6.836458387437577,459.05030528044244,29.98539237475408,72.66744031591247,0.0003063771494622873,0.0653204932658425,0.27,Oceania,0.0,0.0,0.0
XKV,Kosovo,42.21815805511369,4.221815805511369,1.7799827356299e-05,,,75.03548588375729,5.886462824063913,11.878080962613252,5.0079823516376375e-05,0.078449053201082,0.1,,,,
YEM,Yemen,183.82711546619217,36.76542309323843,0.00015500870096857904,,,45834.43645811534,5507.5710348640505,7255.569024616615,0.03059059939121228,0.1201622941278444,0.2,Asia,0.0,0.0,0.0
ZAF,South Africa,7091.0030779671615,1985.4808618308055,0.008371093905538914,0.11410183098118319,0.02101434825211984,0.0,0.0,0.0,0.0,0.2010845126019109,0.28,Africa,0.0,0.0,0.0
ZMB,Zambia,1502.0383014009847,525.7134054903446,0.002216488896650644,0.8093767676387615,0.13380781078396717,449.31088520185295,48.46890727435518,71.12569484895296,0.0002998769125018281,0.1078738772433268,0.35,Africa,0.0,0.0,0.0
ZWE,Zimbabwe,226.49207318921918,58.32170884622394,0.0002458933303608162,0.17061356112294235,0.02089266971908737,0.0,0.0,0.0,0.0,0.1832329630212074,0.2575,Africa,0.0,0.0,0.0
