year,iso_responsible,iso_affected,shifted_profit_musd
2019,NZL,FIN,11.334287777121261
2019,IRQ,ROU,11.306922458283386
2019,LUX,LTU,11.303600546768097
2019,CYP,NLD,11.294084153945434
2019,TZA,POL,11.249232215358301
2019,GHA,ESP,11.228444050050017
2019,ISR,POL,11.195417680479231
2019,HKG,GRC,11.191089151117577
2019,CPV,ROU,11.162677145653664
2019,LVA,AUT,11.139721049143413
2019,COL,ROU,11.108300214947853
2019,MUS,POL,11.082828350646107
2019,POL,DNK,11.062472498371175
2019,HKG,HRV,11.053617605083922
2019,MYS,EST,11.05092243032397
2019,PHL,FRA,10.95969039816817
2019,CAN,ROU,10.940920874485244
2019,ETH,ESP,10.836494746750926
2019,ARE,EST,10.811753283355104
2019,AGO,AUT,10.795827544668219
2019,GIN,POL,10.723358009733849
2019,RUS,SWE,10.70559514235232
2019,JEY,ITA,10.66057369080341
2019,NPL,ESP,10.659818888307688
2019,RUS,EST,10.63809422618953
2019,HKG,HUN,10.633619987263332
2019,TLS,ITA,10.626062593395478
2019,IRL,CZE,10.62251597222691
2019,KHM,POL,10.607545220723768
2019,KWT,FRA,10.603559540926007
2019,IRQ,ITA,10.580044963745781
2019,HKG,LTU,10.55567943439823
2019,THA,CYP,10.535270192160565
2019,HUN,EST,10.471949282739779
2019,SVK,CZE,10.456090010118775
2019,PAN,CZE,10.450901351705445
2019,JPN,AUT,10.448832186878251
2019,AUT,SVN,10.445951699812486
2019,GIN,ROU,10.43923591168196
2019,SDN,NLD,10.42950075658334
2019,SVN,FRA,10.417448112438562
2019,IRL,SVN,10.322228175353109
2019,BHR,EST,10.282066202683124
2019,LBR,PRT,10.27671294809723
2019,GHA,ROU,10.248483051555224
2019,QAT,DEU,10.246752641199109
2019,BRB,DEU,10.216501284251471
2019,NLD,BGR,10.214002936859135
2019,BFA,DEU,10.183772908898918
2019,ASM,HRV,10.153110784318864
2019,TLS,FIN,10.147571650108775
2019,PRI,ESP,10.124811038262386
2019,RUS,DNK,10.105486969058246
2019,NLD,SVN,10.104402466927853
2019,IRL,HRV,10.070890684557513
2019,AZE,NLD,10.067617956975504
2019,CHE,GRC,10.056740335043875
2019,IRN,POL,10.046599265724035
2019,IMN,PRT,10.026212232051048
2019,CUW,ESP,9.988827303482914
2019,DEU,FIN,9.966089898465782
2019,NGA,ROU,9.959095202678556
2019,MMR,ESP,9.958763780370672
2019,BGR,PRT,9.94577007611531
2019,KAZ,CZE,9.906566079695533
2019,HND,NLD,9.886794338507217
2019,PAK,NLD,9.843667369780402
2019,ITA,HUN,9.78370607822065
2019,VIR,ROU,9.754118569680838
2019,AZE,DEU,9.747989952137706
2019,LBR,SVK,9.739765636512052
2019,GGY,ESP,9.677908120024714
2019,SVK,SWE,9.673068327064527
2019,MEX,SVK,9.636952518435118
2019,AUT,ITA,9.604059130443494
2019,TUR,CZE,9.583312925762538
2019,TWN,CYP,9.572159369031416
2019,PAN,HRV,9.55319996693031
2019,CZE,SVK,9.550866924454375
2019,GTM,CYP,9.532611785308939
2019,TLS,CYP,9.524009467094867
2019,AUS,ESP,9.508207430638507
2019,CHE,LVA,9.500331039634867
2019,PHL,NLD,9.496023122082478
2019,HKG,BGR,9.491936758029246
2019,MYS,ESP,9.479987364007851
2019,VIR,ESP,9.447644694622424
2019,RUS,FRA,9.424248101102506
2019,TLS,EST,9.377731755235887
2019,KAZ,DNK,9.372127454978072
2019,IDN,SWE,9.363661228201279
2019,POL,PRT,9.34472342024222
2019,CHL,CZE,9.31169716271168
2019,THA,EST,9.304776182584648
2019,DEU,EST,9.261511438966487
2019,MAC,ROU,9.232206323737334
2019,ARE,PRT,9.228178089318055
2019,CZE,CYP,9.220740552603521
2019,CUW,ROU,9.211733187015495
2019,CPV,FRA,9.197966282733491
2019,NGA,AUT,9.18885930403081
2019,CYM,CZE,9.183047371642086
2019,TWN,ROU,9.1668655332945
2019,IMN,SVK,9.135732711527028
2019,SEN,ESP,9.129455380918861
2019,LAO,FRA,9.06859646015111
2019,ETH,FRA,9.03822207491998
2019,DZA,FRA,9.026909963105341
2019,GGY,ROU,9.011720009304424
2019,MMR,ROU,9.00752014880551
2019,ASM,SVN,8.986706330384196
2019,TCD,NLD,8.97334630257338
2019,HRV,EST,8.971031054868341
2019,CUW,POL,8.941955991225855
2019,VCT,NLD,8.918143476781557
2019,GIB,POL,8.909299046009476
2019,JPN,CYP,8.90121347811104
2019,MHL,FRA,8.899506704596668
2019,ZWE,AUT,8.883737484876063
2019,ARG,NLD,8.883628936425012
2019,TLS,DNK,8.870028058980747
2019,JPN,FIN,8.867784712667605
2019,DEU,CZE,8.867477959352543
2019,EGY,DEU,8.86497556784817
2019,EGY,GRC,8.820512229330372
2019,ROU,DEU,8.815931173482754
2019,CUW,FRA,8.662675026741338
2019,JPN,EST,8.66219683785036
2019,ZWE,ROU,8.661402222754694
2019,NZL,SWE,8.572227389561908
2019,AUT,FIN,8.569995024069614
2019,COL,PRT,8.554092600866992
2019,GRC,DNK,8.527990850821517
2019,IRQ,CYP,8.52279070700305
2019,NOR,DEU,8.49418015637269
2019,CHL,DNK,8.46993421106397
2019,MLI,FRA,8.430907908263213
2019,GTM,ESP,8.423999445056817
2019,JEY,SWE,8.42322050058823
2019,URY,DEU,8.418711919739492
2019,GRC,BGR,8.409980259864227
2019,MOZ,POL,8.402251431880916
2019,IMN,DEU,8.372221271392448
2019,DZA,DEU,8.334880439543877
2019,BEL,SWE,8.320103584656406
2019,BRA,SVK,8.28912061349542
2019,BHR,SWE,8.284308837485618
2019,PAN,GRC,8.282468734644446
2019,HRV,PRT,8.15111029965313
2019,WSM,FRA,8.140051423823646
2019,BMU,AUT,8.137692664886252
2019,TLS,HUN,8.131813265437899
2019,BIH,SWE,8.12676769412884
2019,MCO,POL,8.125501016995468
2019,PAN,LTU,8.120444477916987
2019,SVK,EST,8.10977030354113
2019,TLS,BGR,8.096015393602036
2019,GRC,HUN,8.050802110551949
2019,MLI,ROU,8.046290313872586
2019,IRQ,FIN,8.041307565868319
2019,BGR,POL,8.03372551129833
2019,TLS,SWE,8.009633244496936
2019,PRT,DNK,7.995807236031373
2019,IMN,FIN,7.995574506002608
2019,COD,FRA,7.986191697823264
2019,RUS,SVK,7.977189497179645
2019,LVA,CYP,7.964838124391376
2019,ARG,ROU,7.897730032348601
2019,VGB,HRV,7.881052941734547
2019,POL,BGR,7.8727231197187395
2019,GIB,FIN,7.871653188977744
2019,VGB,CZE,7.8644616974848915
2019,CYM,AUT,7.8492503817573285
2019,CAN,CYP,7.82947541862924
2019,NZL,AUT,7.824757731099425
2019,MLI,ESP,7.793166948795913
2019,LUX,IRL,7.793050967633536
2019,IDN,AUT,7.788954058708331
2019,SSD,NLD,7.764700492825146
2019,GAB,POL,7.762173400360707
2019,UGA,NLD,7.681789040535865
2019,TUR,ITA,7.655708340000853
2019,DOM,NLD,7.629382844914433
2019,SAU,NLD,7.611120303485297
2019,FIN,POL,7.5638960649348395
2019,MUS,CYP,7.544134178644694
2019,UGA,POL,7.542757568270109
2019,MUS,ROU,7.52883531949591
2019,VUT,NLD,7.522079557230999
2019,IRN,ESP,7.519952627102006
2019,ARE,FIN,7.506014270217152
2019,UZB,FRA,7.4792657076820435
2019,THA,AUT,7.4708009664313995
2019,SWZ,DEU,7.45906367836027
2019,NGA,ITA,7.3902414155204506
2019,AUS,SWE,7.347360047401795
2019,IRQ,EST,7.3368279412835005
2019,PYF,DEU,7.316440829002105
2019,POL,HUN,7.2778153627953595
2019,NPL,ROU,7.271090774455851
2019,TZA,ESP,7.258265795789566
2019,SVK,FRA,7.211434745459652
2019,WSM,ESP,7.186814258760407
2019,MAC,CYP,7.165895948567015
2019,NZL,ITA,7.139012665870721
2019,HRV,DEU,7.1363346909925784
2019,PAK,ROU,7.110310581434358
2019,LVA,EST,7.054327070552092
2019,VGB,LTU,7.003200166757216
2019,KWT,DEU,6.99949114523981
2019,SGP,SVK,6.989333058548725
2019,FIN,BEL,6.961919920576698
2019,JPN,SVK,6.959955187532615
2019,MAC,FIN,6.951083578289459
2019,MUS,AUT,6.934415035799637
2019,GHA,POL,6.925286927693512
2019,CHL,GRC,6.904714587650116
2019,AGO,CYP,6.877586011621623
2019,CYP,FRA,6.859346461902987
2019,DZA,CYP,6.858100053995927
2019,IRL,LTU,6.8573795366961985
2019,MDG,DEU,6.848023075297171
2019,JAM,ESP,6.836044025450164
2019,HRV,FRA,6.8224004623902985
2019,HUN,FIN,6.815897323076625
2019,ZWE,SWE,6.808863654435703
2019,SVK,DNK,6.78293985704605
2019,OMN,DEU,6.778072151868368
2019,WSM,ROU,6.767847648157338
2019,PYF,ESP,6.740195318572711
2019,SGP,FIN,6.732084848224899
2019,JOR,POL,6.730298601527646
2019,ITA,GRC,6.726165314048841
2019,HUN,PRT,6.673880454496759
2019,MYS,SWE,6.613079253594658
2019,HUN,HRV,6.584029719154861
2019,BRB,BEL,6.571684782074985
2019,PRT,SWE,6.5638165672420845
2019,GTM,ROU,6.545684343210186
2019,CZE,SWE,6.543879926322933
2019,BGR,AUT,6.537294841277738
2019,MLT,HRV,6.531685904572958
2019,DEU,LTU,6.523273553219195
2019,KHM,ESP,6.497472670333135
2019,MAC,EST,6.45943567283317
2019,PAN,BGR,6.445198521752266
2019,VGB,PRT,6.441763008292324
2019,BHR,AUT,6.436313019649068
2019,TWN,EST,6.396507374457477
2019,SVN,DEU,6.395294461078096
2019,MWI,DEU,6.38724713199527
2019,LVA,ROU,6.383192151882976
2019,LKA,DEU,6.359262736290564
2019,NAM,POL,6.356237414715024
2019,NPL,FIN,6.3198343173143225
2019,PHL,DEU,6.3112458749024025
2019,MLT,SVN,6.302495729441353
2019,COL,POL,6.286071587354155
2019,CPV,POL,6.283887690153218
2019,LBY,SVN,6.2710025126050075
2019,JPN,DNK,6.266186829268952
2019,QAT,NLD,6.263615163293202
2019,GHA,AUT,6.260249424828248
2019,CAN,AUT,6.251494883189228
2019,CHL,CYP,6.244278058448275
2019,ZWE,CYP,6.237072645533991
2019,PRY,BEL,6.224337469096722
2019,IRN,ROU,6.217918008083922
2019,TUR,SVK,6.195053215935163
2019,AGO,PRT,6.186438360190302
2019,MEX,BGR,6.176364066151921
2019,BGD,DEU,6.165526622980662
2019,SGP,ITA,6.157121392741188
2019,LTU,POL,6.148952381281396
2019,PAK,POL,6.134490466695533
2019,GGY,CYP,6.133887255692342
2019,GAB,DEU,6.118699983939496
2019,BMU,SVK,6.077459232281559
2019,CAN,NLD,6.0711676051633985
2019,MEX,FIN,6.05204664057744
2019,MUS,EST,6.046488320727149
2019,ISR,BEL,6.0401694746790815
2019,LVA,DEU,6.032564617960044
2019,BRB,POL,6.0319422600807675
2019,LBY,SVK,5.982468542359907
2019,LBY,CZE,5.933392236476701
2019,SGP,DNK,5.920189874766795
2019,TWN,SWE,5.90912011549173
2019,NPL,CYP,5.9035619002679525
2019,GTM,FIN,5.899927625738917
2019,GGY,AUT,5.889056290510534
2019,AGO,SWE,5.8835672817166005
2019,UGA,ESP,5.861238348460213
2019,PRY,PRT,5.8606800830857715
2019,AUS,AUT,5.857958505617157
2019,PER,NLD,5.823374586783395
2019,IRQ,SWE,5.811412596178158
2019,SVN,FIN,5.80037811954158
2019,TWN,FIN,5.789349441913054
2019,IRL,GRC,5.782293354263701
2019,ITA,CYP,5.770712155326002
2019,CZE,GRC,5.76859835096335
2019,PYF,ROU,5.76852704497179
2019,FIN,PRT,5.751614415154793
2019,ZWE,EST,5.74962960216022
2019,CUW,CYP,5.742606178285879
2019,GTM,POL,5.729840223116
2019,SLV,ESP,5.726336525530284
2019,GNQ,ROU,5.714436067637625
2019,AUS,ITA,5.683271278530549
2019,MUS,ESP,5.67847442752444
2019,MCO,ESP,5.659506576165708
2019,LVA,FRA,5.645984465497757
2019,KAZ,GRC,5.6432026028038536
2019,ZMB,POL,5.643182967154362
2019,GTM,SWE,5.642160719402632
2019,ROU,SWE,5.642082379494284
2019,TLS,AUT,5.617747445008538
2019,MAC,SWE,5.616912585259624
2019,HUN,AUT,5.605624615252082
2019,FSM,NLD,5.601513737368176
2019,VGB,BGR,5.59095978280795
2019,KOR,SWE,5.586997259189513
2019,COL,AUT,5.58133690052273
2019,THA,FIN,5.579888773550586
2019,EGY,FIN,5.5798533768839
2019,BMU,CZE,5.574899470873726
2019,ITA,NLD,5.568891874343944
2019,BLZ,ROU,5.561445560040718
2019,BLZ,ESP,5.543771236530491
2019,AUT,HRV,5.537161778815413
2019,MOZ,ESP,5.535844146298532
2019,TWN,PRT,5.51720762659759
2019,BMU,HRV,5.490696124895752
2019,IDN,CZE,5.4878647439128425
2019,MYS,AUT,5.485466357859995
2019,NGA,FIN,5.477194433026816
2019,POL,LTU,5.4649156577541484
2019,CAN,CZE,5.452275506661397
2019,GTM,CZE,5.434232096539551
2019,GGY,EST,5.413627088399714
2019,NGA,CYP,5.411400104541727
2019,CYM,BEL,5.404724036057534
2019,YEM,NLD,5.383586509847721
2019,CAN,DNK,5.378455664124116
2019,NGA,EST,5.365454453413052
2019,DEU,SWE,5.341991019267859
2019,UKR,FRA,5.341940896928379
2019,ARE,DNK,5.3316507276160685
2019,ITA,HRV,5.311996891208443
2019,JEY,HRV,5.310376397413532
2019,BRA,BGR,5.307843619010927
2019,ISR,DEU,5.298320090627928
2019,PYF,POL,5.28729425576168
2019,IDN,PRT,5.284076739391621
2019,ISR,PRT,5.278864061980922
2019,TWN,BEL,5.274590867161518
2019,AZE,POL,5.263985896269935
2019,HUN,CZE,5.244631692392285
2019,CYP,ROU,5.2279447758278845
2019,ASM,CZE,5.209401417287482
2019,FIN,SVK,5.190832565694626
2019,NPL,EST,5.190409898880519
2019,KOR,ROU,5.185572416140467
2019,NER,ROU,5.16542627204008
2019,MMR,CYP,5.159771953426282
2019,ASM,LTU,5.140329282035174
2019,VGB,GRC,5.138581213682628
2019,NER,ESP,5.1306497241684506
2019,MYS,FIN,5.114143183034348
2019,CHL,FIN,5.111936953859866
2019,GNQ,ESP,5.098826665768384
2019,PAN,LVA,5.07202532380999
2019,AGO,EST,5.064426520279199
2019,BRB,FRA,5.053627106161432
2019,IRQ,AUT,5.051838252616887
2019,MMR,FIN,5.048313483277004
2019,SYC,NLD,5.016475480218671
2019,ITA,CZE,5.0073767043924695
2019,NPL,SWE,5.005774450752612
2019,HUN,LVA,4.994925834955054
2019,BRA,FIN,4.965190383595025
2019,CYM,LTU,4.9518192588940035
2019,NOR,POL,4.945826042031262
2019,WSM,POL,4.935816153720785
2019,GIB,ESP,4.924311367685787
2019,NAM,ESP,4.917117627053422
2019,BMU,BGR,4.9008034480895
2019,BGD,NLD,4.898424236434187
2019,LKA,NLD,4.896125859519239
2019,KWT,POL,4.883924734619969
2019,ARG,CZE,4.872545985630353
2019,GIB,ROU,4.869315529982915
2019,GHA,CYP,4.868386776794036
2019,LAO,DEU,4.864607435792881
2019,URY,CZE,4.85815335827308
2019,BRB,ROU,4.829099407096068
2019,MLT,LTU,4.815188941661443
2019,ROU,NLD,4.80921756266626
2019,MYS,ITA,4.803465708181063
2019,PAK,ESP,4.797077766824189
2019,BHR,ITA,4.790185549031868
2019,BRB,CYP,4.770088087564776
2019,CZE,SVN,4.750803790799927
2019,UKR,DEU,4.732060834911773
2019,GHA,FRA,4.7312485209798965
2019,URY,BEL,4.721536998025347
2019,BLZ,BEL,4.694971176755468
2019,HKG,LVA,4.693659668395823
2019,WSM,DEU,4.6901485103490375
2019,MMR,SWE,4.6677830778132
2019,RUS,GRC,4.652948307135827
2019,EGY,SVN,4.650794730640098
2019,MHL,DEU,4.647450479205381
2019,EGY,FRA,4.644049814654868
2019,GAB,BEL,4.641249724614925
2019,CAN,POL,4.626200107683427
2019,CYM,BGR,4.620571951653294
2019,LAO,NLD,4.597500261997651
2019,ZMB,ESP,4.59672056335243
2019,ISR,ITA,4.5884833511002565
2019,MMR,EST,4.587953829595852
2019,AZE,ESP,4.568560187909786
2019,UZB,NLD,4.551967407797281
2019,GRC,SVN,4.551151304057727
2019,BMU,GRC,4.548268216915465
2019,CYM,PRT,4.531936960803321
2019,LBR,DNK,4.520477403612913
2019,BRB,ESP,4.511977247890409
2019,CUW,FIN,4.509439745641639
2019,PAN,HUN,4.49265056092368
2019,SVK,GRC,4.457724926382515
2019,GUY,ESP,4.454396145601858
2019,GUY,ROU,4.445640537655069
2019,ETH,DEU,4.444226126104249
2019,MLI,POL,4.410201702666567
2019,CAN,SWE,4.406473935696929
2019,SVN,POL,4.385622262303583
2019,TWN,AUT,4.3797155790070175
2019,CIV,NLD,4.372850869185981
2019,SSD,FRA,4.3717931238831
2019,CPV,BEL,4.366558715281618
2019,URY,PRT,4.3610452557746004
2019,NLD,MLT,4.354405000782914
2019,PAN,DNK,4.352299302888773
2019,SDN,ROU,4.346965701557134
2019,DEU,LVA,4.34028190721936
2019,UZB,DEU,4.306716878145794
2019,CPV,DEU,4.2821040815988844
2019,ISR,SVK,4.2758895057577915
2019,MAC,AUT,4.262864533614634
2019,LVA,NLD,4.250699376639832
2019,BMU,DNK,4.244284906604237
2019,FRA,SVN,4.233469399950616
2019,CUW,EST,4.228012047538615
2019,CAN,FIN,4.2268067801464655
2019,MEX,DEU,4.223977791889184
2019,SDN,ESP,4.215012724614951
2019,GIB,CYP,4.2147085974152905
2019,QAT,POL,4.209449950721548
2019,ETH,ROU,4.209318582768193
2019,MOZ,AUT,4.18827495897475
2019,GRC,ITA,4.1833735965337135
2019,BHS,ESP,4.175461284978754
2019,JOR,ESP,4.171104203939114
2019,TZA,ROU,4.160901810290859
2019,MLI,DEU,4.142290506077818
2019,MEX,HRV,4.140205163745862
2019,KHM,ROU,4.130939522315699
2019,NPL,ITA,4.122323897317341
2019,VIR,POL,4.101184456381248
2019,ASM,LVA,4.087801264557952
2019,COD,DEU,4.076412474376157
2019,BMU,LTU,4.063471503918347
2019,MEX,BEL,4.058346459391787
2019,HND,ROU,4.057722378837409
2019,GIB,BEL,4.052763231937757
2019,CZE,EST,4.051997009192792
2019,MUS,SWE,4.031723623500618
2019,CYM,HRV,4.030554257524529
2019,LBR,BGR,4.0274674568946764
2019,LBR,HUN,4.0237519817570435
2019,BFA,POL,3.990920719893973
2019,HND,ESP,3.990097858019437
2019,VGB,LVA,3.989340018052572
2019,DZA,EST,3.987948822793885
2019,EGY,SWE,3.9826564868200944
2019,TLS,SVN,3.982178781538024
2019,BMU,HUN,3.9752572515251887
2019,RUS,BGR,3.9695079884704114
2019,IMN,DNK,3.962277303017141
2019,VIR,BEL,3.9540444048620196
2019,IDN,BEL,3.9503059286050517
2019,THA,ITA,3.944749829450333
2019,GTM,FRA,3.942872460477604
2019,VGB,HUN,3.9371856794595477
2019,ECU,DEU,3.9263701600992045
2019,CUW,ITA,3.921699829966399
2019,CIV,DEU,3.921459027172974
2019,JEY,LTU,3.921327704640336
2019,BWA,NLD,3.9147998047918806
2019,ARG,DEU,3.9134912958191928
2019,CZE,HUN,3.8870458606827665
2019,GHA,PRT,3.8776573722104732
2019,DZA,DNK,3.866009479507492
2019,HUN,DNK,3.865103304659501
2019,IRL,LVA,3.8634813135785904
2019,TLS,HRV,3.850208356749845
2019,MHL,NLD,3.8441682610289525
2019,IMN,BGR,3.8366227630366065
2019,VNM,DEU,3.8343386865101854
2019,GAB,PRT,3.820147567348046
2019,MEX,LTU,3.807802726002794
2019,SGP,CZE,3.8068567608034725
2019,GIB,AUT,3.8026566588208444
2019,VCT,ESP,3.785959247579298
2019,GHA,SWE,3.776977446150956
2019,MEX,SWE,3.7608601313078416
2019,SSD,ROU,3.7539599431911452
2019,NOR,AUT,3.7538538121050653
2019,DEU,FRA,3.7460398372659496
2019,TCD,ESP,3.7412714892877457
2019,TCD,ROU,3.7338312393833446
2019,CUW,PRT,3.7093472494316257
2019,ROU,FRA,3.6996078748158485
2019,TUR,DNK,3.6991474941433258
2019,HUN,SVK,3.696961607809497
2019,MLT,CZE,3.694558608463018
2019,IMN,HUN,3.694309498443858
2019,GIB,EST,3.687591273631855
2019,POL,SVN,3.6805712944969327
2019,EGY,BEL,3.6779938093126083
2019,SRB,DEU,3.6736850270541725
2019,ISR,FRA,3.6711153073725935
2019,VCT,ROU,3.6548605118696225
2019,MCO,FIN,3.621290601157883
2019,MAR,FRA,3.6136127239735365
2019,GIN,BEL,3.611915379169565
2019,BRB,FIN,3.609297742475563
2019,LBR,EST,3.589724444845508
2019,TZA,AUT,3.579591680692331
2019,JEY,CZE,3.574304772988307
2019,GAB,SVK,3.5711210050954
2019,LBY,HUN,3.564997529935874
2019,BRA,HRV,3.56115275044219
2019,CPV,PRT,3.55520944589467
2019,PHL,POL,3.550713688148834
2019,JEY,LVA,3.529834141490569
2019,CHN,LVA,3.528817789292551
2019,UGA,ROU,3.52721470346143
2019,JOR,ROU,3.513314240095038
2019,TUR,LTU,3.5072549821193872
2019,LUX,MLT,3.491870931382432
2019,CHL,SVN,3.4838333939471857
2019,FJI,FRA,3.4824265993030012
2019,RUS,HUN,3.4751068400523564
2019,POL,GRC,3.4587178946792037
2019,CZE,BGR,3.4474614528451335
2019,NPL,AUT,3.44493981680272
2019,PER,CZE,3.4433663367152723
2019,SSD,ESP,3.4428790186556877
2019,LBR,CYP,3.4381238162317183
2019,CAN,GRC,3.423450864338487
2019,JPN,ITA,3.4227780654005415
2019,ITA,EST,3.4140926213975424
2019,TUR,BGR,3.4014003354897877
2019,CPV,SVK,3.400795446672746
2019,ABW,NLD,3.386160984442771
2019,CYM,SVK,3.3572979678784067
2019,BRB,EST,3.354321243229402
2019,SGP,HUN,3.353766210699754
2019,BGR,DNK,3.340130736199514
2019,LBR,AUT,3.3314591354054652
2019,GTM,EST,3.3305761361213286
2019,GIN,SVK,3.3304671103064116
2019,VNM,FRA,3.317873988915687
2019,CYP,LVA,3.3140634453315942
2019,THA,DNK,3.2966746779528138
2019,PAN,SVK,3.2946230772433447
2019,TTO,NLD,3.29117296895654
2019,VUT,FRA,3.291143602300337
2019,IMN,AUT,3.2880716062634376
2019,VIR,PRT,3.2796524070582738
2019,THA,SVK,3.276030758038139
2019,BRA,LTU,3.2739554162751507
2019,AGO,DNK,3.2455945742765886
2019,IRN,CYP,3.245091468502233
2019,ARE,GRC,3.2427690084883594
2019,TUR,HUN,3.2338770518359974
2019,CYP,DEU,3.230787379093545
2019,MCO,NLD,3.225590245030394
2019,ISR,CYP,3.2241767752446986
2019,GHA,BEL,3.220975900655358
2019,MEX,GRC,3.218425178023585
2019,KHM,CYP,3.2115480749243
2019,MEX,HUN,3.210112309603838
2019,AND,ESP,3.203775656756721
2019,LBR,SWE,3.2004188603953048
2019,GHA,EST,3.1950518585491126
2019,CYM,HUN,3.1755594441902226
2019,TUR,HRV,3.173940721952393
2019,PER,DEU,3.1648038472273994
2019,ARE,SVK,3.164721984716995
2019,BLZ,POL,3.14926704192591
2019,LBR,ITA,3.146598593540651
2019,KOR,AUT,3.1330978150833992
2019,AUT,EST,3.132372850993909
2019,GTM,DNK,3.125394954151523
2019,VNM,NLD,3.114539082175156
2019,PRY,NLD,3.109787519617446
2019,NGA,BEL,3.095387901262046
2019,LBY,BEL,3.093415495948813
2019,CYP,POL,3.08298622163134
2019,MMR,AUT,3.064240556140811
2019,KHM,SWE,3.063306341089115
2019,ISR,EST,3.047111783493883
2019,ETH,POL,3.038889588894211
2019,VEN,DEU,3.0309165950076866
2019,BFA,ESP,3.0300747314912266
2019,BHS,DEU,3.025174023281877
2019,CHL,SVK,3.0237360912435034
2019,PRY,CZE,3.015378691941819
2019,ASM,GRC,3.0113243904234035
2019,OMN,NLD,2.983496811863121
2019,BLR,FRA,2.982465193372266
2019,VEN,ESP,2.9778949322835295
2019,PRY,CYP,2.971439519936611
2019,SWZ,POL,2.97127176154957
2019,DZA,SWE,2.9651274026759293
2019,GIN,PRT,2.9587760382012975
2019,TWN,CZE,2.9468319276838892
2019,BRA,GRC,2.946718324234615
2019,ROU,POL,2.9452614334040956
2019,JEY,PRT,2.941082008326572
2019,QAT,ESP,2.930255854644706
2019,IDN,FIN,2.9298356319812604
2019,KHM,EST,2.9240689649815845
2019,ZAF,AUT,2.923232361794938
2019,LKA,POL,2.9192504669627866
2019,JPN,HUN,2.917499714712873
2019,VUT,ESP,2.916413328176755
2019,BMU,LVA,2.8859626477598184
2019,BGD,POL,2.883636305773691
2019,VIR,SVK,2.8780300135900716
2019,IRN,EST,2.87656255793591
2019,TZA,SWE,2.8676399616506205
2019,BHR,BEL,2.858676660849447
2019,MOZ,ROU,2.855366454393848
2019,CUW,SWE,2.8544591048181656
2019,COL,DNK,2.83589177880595
2019,IRN,FIN,2.8309678834975385
2019,GGY,BEL,2.8295802782118624
2019,BGR,FRA,2.8231959724886915
2019,OMN,POL,2.8074174664453158
2019,BRA,SWE,2.7845734362529546
2019,VUT,ROU,2.784194208334974
2019,KWT,ROU,2.7841285928123707
2019,AZE,ROU,2.7795271752482824
2019,VGB,SVK,2.777705944270407
2019,NAM,AUT,2.773344622185404
2019,VEN,HUN,2.769988333730943
2019,CHL,SWE,2.7678726552484076
2019,MNG,FRA,2.766042299671154
2019,BRA,HUN,2.7611434285133774
2019,MAC,ITA,2.751714644319439
2019,GNQ,POL,2.7502677887564553
2019,KOR,CYP,2.748800026381972
2019,IMN,EST,2.722406883934193
2019,TWN,ITA,2.715198168861947
2019,MLI,BEL,2.714062428403541
2019,VGB,DNK,2.7025234298087186
2019,DZA,GRC,2.702207516846147
2019,DOM,ROU,2.690575039697635
2019,ROU,FIN,2.6841509210031007
2019,LBY,LTU,2.68219033577817
2019,ARE,CZE,2.6543976956178046
2019,LBY,BGR,2.6533151349105712
2019,FSM,FRA,2.651085131394
2019,JEY,BGR,2.631391310679509
2019,GGY,SWE,2.6254827892605155
2019,BGR,FIN,2.6207873484821134
2019,VEN,NLD,2.618857852685042
2019,HRV,DNK,2.615061042139011
2019,SEN,SWE,2.5957435739374657
2019,ZMB,AUT,2.5947326154433776
2019,CYM,GRC,2.594100451713087
2019,BRA,ROU,2.590704804268128
2019,ARG,AUT,2.5888074851108214
2019,AGO,FIN,2.5811564353301537
2019,TUR,GRC,2.5700270763538575
2019,UGA,AUT,2.558362638438571
2019,BGR,CYP,2.541901146762155
2019,MWI,POL,2.539187524069645
2019,MDG,POL,2.5386844252724043
2019,MUS,ITA,2.5202325852059415
2019,ALB,FRA,2.5184692870880196
2019,IMN,CYP,2.5046570680043514
2019,BEL,PRT,2.502676725528269
2019,PER,BEL,2.4752826563237322
2019,NZL,LTU,2.4682971243648346
2019,LAO,POL,2.4633175417238466
2019,KAZ,SVK,2.4564791153383925
2019,KOR,EST,2.453790765560594
2019,IDN,BGR,2.4452198827974523
2019,BRB,PRT,2.4427928309593394
2019,IMN,ITA,2.4411926719190906
2019,WSM,BEL,2.433109789573755
2019,LCA,NLD,2.428179208161263
2019,GRC,HRV,2.41246528573572
2019,GGY,ITA,2.4071260206221563
2019,BEL,AUT,2.4031641764891547
2019,BRB,SWE,2.4028711819041284
2019,MMR,ITA,2.4018217790472893
2019,TZA,CYP,2.395619107262698
2019,MUS,BEL,2.394376663867932
2019,MLT,LVA,2.391775664777648
2019,SLB,NLD,2.384437664521396
2019,UZB,POL,2.3713821708180802
2019,NGA,HUN,2.368899345977194
2019,KEN,ROU,2.351901487234242
2019,SVN,HRV,2.3485676248748977
2019,BGR,GRC,2.347723125524848
2019,IDN,LTU,2.3471120042884035
2019,KHM,FIN,2.3412288063256
2019,GTM,AUT,2.3384140878060222
2019,KWT,CYP,2.331450051130444
2019,SSD,DEU,2.3217085537727797
2019,MLT,GRC,2.310027608926928
2019,BIH,PRT,2.309364942684006
2019,SGP,GRC,2.3047673278722782
2019,SGP,LTU,2.3000623698294156
